,Training Accuracy,Training Loss,Validation Accuracy,Validation Loss
0,0.008571428246796131,4.714240550994873,0.010987639427185059,4.706456661224365
1,0.008571428246796131,4.697272777557373,0.010238481685519218,4.689525604248047
2,0.007857142947614193,4.670345306396484,0.01161193661391735,4.676436424255371
3,0.007857142947614193,4.655716419219971,0.00936446525156498,4.669333457946777
4,0.012857142835855484,4.640350341796875,0.009988762438297272,4.659785270690918
5,0.012857142835855484,4.6333112716674805,0.00936446525156498,4.654163837432861
6,0.015714285895228386,4.623178482055664,0.008240729570388794,4.651858806610107
7,0.012142856605350971,4.618651866912842,0.009988762438297272,4.647975444793701
8,0.019999999552965164,4.6032280921936035,0.009239605627954006,4.646444797515869
9,0.014285714365541935,4.59743595123291,0.0097390441223979,4.643282890319824
10,0.014285714365541935,4.5940375328063965,0.009614184498786926,4.642986297607422
11,0.017142856493592262,4.587993621826172,0.009114746004343033,4.641798973083496
12,0.009285714477300644,4.582321643829346,0.00936446525156498,4.639799118041992
13,0.017142856493592262,4.579856872558594,0.008865026757121086,4.6370368003845215
14,0.015714285895228386,4.575101375579834,0.009114746004343033,4.63767147064209
15,0.0178571417927742,4.56803035736084,0.010737920179963112,4.635135650634766
16,0.014999999664723873,4.563981533050537,0.009614184498786926,4.6354475021362305
17,0.013571428135037422,4.568952560424805,0.00811586994677782,4.635255336761475
18,0.014999999664723873,4.55718994140625,0.009114746004343033,4.633810997009277
19,0.019999999552965164,4.557849407196045,0.008865026757121086,4.6347246170043945
20,0.017142856493592262,4.553164005279541,0.009863903746008873,4.633028030395508
21,0.017142856493592262,4.549686908721924,0.009489324875175953,4.634479522705078
22,0.016428571194410324,4.551024913787842,0.009114746004343033,4.631749629974365
23,0.022142857313156128,4.550335884094238,0.009114746004343033,4.632064342498779
24,0.0178571417927742,4.546408176422119,0.010113622061908245,4.631763935089111
25,0.014999999664723873,4.548767566680908,0.008865026757121086,4.634337425231934
26,0.018571428954601288,4.541759967803955,0.010613060556352139,4.634151935577393
27,0.019999999552965164,4.5387749671936035,0.00898988638073206,4.63202428817749
28,0.0178571417927742,4.540297985076904,0.008865026757121086,4.630582809448242
29,0.022142857313156128,4.53739070892334,0.008365589193999767,4.633072376251221
30,0.016428571194410324,4.538403511047363,0.009239605627954006,4.628975868225098
31,0.022857142612338066,4.536762714385986,0.009114746004343033,4.631380558013916
32,0.020714284852147102,4.530935287475586,0.009489324875175953,4.632260322570801
33,0.02142857201397419,4.532503128051758,0.007366712670773268,4.630974769592285
34,0.022142857313156128,4.537088871002197,0.008865026757121086,4.6316633224487305
35,0.02142857201397419,4.526559352874756,0.00936446525156498,4.630941867828369
36,0.022142857313156128,4.5317816734313965,0.008615308441221714,4.631311893463135
37,0.024285713210701942,4.528565883636475,0.008615308441221714,4.6310296058654785
38,0.022857142612338066,4.527044773101807,0.009114746004343033,4.630492687225342
39,0.019999999552965164,4.525243282318115,0.008240729570388794,4.6309428215026855
40,0.026428570970892906,4.525215148925781,0.007366712670773268,4.633403301239014
41,0.024285713210701942,4.52586030960083,0.007491572294384241,4.63175630569458
42,0.019999999552965164,4.517494201660156,0.007241853047162294,4.632694244384766
43,0.019999999552965164,4.523484230041504,0.008865026757121086,4.632674217224121
44,0.024285713210701942,4.51809549331665,0.00811586994677782,4.632264137268066
45,0.0178571417927742,4.520628452301025,0.008865026757121086,4.633739948272705
46,0.024285713210701942,4.512772560119629,0.006992134265601635,4.633818626403809
47,0.025714285671710968,4.515714168548584,0.0076164319179952145,4.633454322814941
48,0.02857142873108387,4.5165557861328125,0.007366712670773268,4.633413791656494
49,0.029999999329447746,4.51140832901001,0.008365589193999767,4.634834289550781
50,0.026428570970892906,4.5158867835998535,0.007866150699555874,4.6369123458862305
51,0.025714285671710968,4.51150369644165,0.00811586994677782,4.637527942657471
52,0.02857142873108387,4.5099592208862305,0.00811586994677782,4.636382579803467
53,0.025714285671710968,4.503767967224121,0.007491572294384241,4.637785911560059
54,0.029285714030265808,4.502731800079346,0.007491572294384241,4.640452861785889
55,0.02857142873108387,4.502516746520996,0.010238481685519218,4.640075206756592
56,0.022142857313156128,4.50393009185791,0.00811586994677782,4.642627716064453
57,0.027857143431901932,4.497886657714844,0.007366712670773268,4.642179012298584
58,0.029999999329447746,4.496572971343994,0.008615308441221714,4.643907070159912
59,0.027142856270074844,4.49538516998291,0.00811586994677782,4.646488189697266
60,0.024285713210701942,4.4949421882629395,0.008615308441221714,4.645864963531494
61,0.03142857179045677,4.489148139953613,0.007866150699555874,4.644830226898193
62,0.027857143431901932,4.489978313446045,0.007991010323166847,4.646350383758545
63,0.025714285671710968,4.487344264984131,0.009614184498786926,4.646903991699219
64,0.034285712987184525,4.480690956115723,0.008740167133510113,4.650125026702881
65,0.02857142873108387,4.477336406707764,0.008240729570388794,4.65112829208374
66,0.03142857179045677,4.4756035804748535,0.008615308441221714,4.654903411865234
67,0.02500000037252903,4.474103927612305,0.007241853047162294,4.65661096572876
