,Training Accuracy,Training Loss,Validation Accuracy,Validation Loss
0,0.010769231244921684,4.736758708953857,0.009742261841893196,4.727609634399414
1,0.013076922856271267,4.709949493408203,0.009002342820167542,4.709907054901123
2,0.013846153393387794,4.684494972229004,0.008755703456699848,4.6959028244018555
3,0.016923077404499054,4.6618733406066895,0.009002342820167542,4.682443618774414
4,0.016153845936059952,4.652726650238037,0.00924898311495781,4.674673080444336
5,0.013846153393387794,4.635903835296631,0.01122209895402193,4.667847633361816
6,0.015384615398943424,4.624271869659424,0.008879023604094982,4.661932945251465
7,0.016153845936059952,4.618950843811035,0.00998890120536089,4.656627178192139
8,0.013846153393387794,4.611179828643799,0.009372302331030369,4.6543474197387695
9,0.017692307010293007,4.601063251495361,0.009618941694498062,4.651140213012695
10,0.01846153847873211,4.595297336578369,0.009372302331030369,4.647852420806885
11,0.01923076994717121,4.5897722244262695,0.008385743945837021,4.646005630493164
12,0.014615384861826897,4.58134651184082,0.009002342820167542,4.642712593078613
13,0.017692307010293007,4.578006267547607,0.008755703456699848,4.642329216003418
14,0.01846153847873211,4.568965435028076,0.008755703456699848,4.640712261199951
15,0.01846153847873211,4.5714850425720215,0.00739918602630496,4.63850212097168
16,0.019999999552965164,4.5649847984313965,0.008879023604094982,4.636302471160889
17,0.023846153169870377,4.565767288208008,0.009002342820167542,4.634640216827393
18,0.02153846248984337,4.556341648101807,0.006165988277643919,4.634073734283447
19,0.02153846248984337,4.54844856262207,0.009125662967562675,4.632717132568359
20,0.017692307010293007,4.551753044128418,0.009002342820167542,4.6316962242126465
21,0.02461538463830948,4.550838947296143,0.009372302331030369,4.62849760055542
22,0.01923076994717121,4.552651405334473,0.010112221352756023,4.630300998687744
23,0.016153845936059952,4.549778938293457,0.008015785366296768,4.629532814025879
24,0.016923077404499054,4.547308444976807,0.00998890120536089,4.628785610198975
25,0.02846153825521469,4.545031547546387,0.008879023604094982,4.627066612243652
26,0.017692307010293007,4.540119171142578,0.010235540568828583,4.625776290893555
27,0.019999999552965164,4.541538238525391,0.008385743945837021,4.626041412353516
28,0.02538461610674858,4.536669731140137,0.008879023604094982,4.625406742095947
29,0.017692307010293007,4.533079147338867,0.008632384240627289,4.627921104431152
30,0.020769231021404266,4.53252649307251,0.00998890120536089,4.626404762268066
31,0.02230769209563732,4.534401893615723,0.010358860716223717,4.626079082489014
32,0.020769231021404266,4.529208660125732,0.010112221352756023,4.62624454498291
33,0.02153846248984337,4.533398151397705,0.009002342820167542,4.626023292541504
34,0.015384615398943424,4.529428958892822,0.009002342820167542,4.627440929412842
35,0.016923077404499054,4.528743267059326,0.007152546662837267,4.62949800491333
36,0.02153846248984337,4.529484272003174,0.007892465218901634,4.6281657218933105
37,0.01923076994717121,4.528594493865967,0.008632384240627289,4.628723621368408
38,0.023846153169870377,4.52753210067749,0.007892465218901634,4.628122329711914
39,0.02461538463830948,4.5303168296813965,0.008385743945837021,4.630438327789307
40,0.023076923564076424,4.52431058883667,0.008632384240627289,4.629878044128418
41,0.01846153847873211,4.525895595550537,0.009125662967562675,4.630075454711914
42,0.02153846248984337,4.525350093841553,0.009618941694498062,4.631862640380859
43,0.01923076994717121,4.52045202255249,0.010482179932296276,4.6325273513793945
44,0.026153845712542534,4.522916793823242,0.008015785366296768,4.63101863861084
45,0.019999999552965164,4.5144853591918945,0.008755703456699848,4.63378381729126
46,0.023846153169870377,4.519506454467773,0.008755703456699848,4.633614540100098
47,0.02461538463830948,4.516609191894531,0.007645825855433941,4.63329553604126
48,0.02230769209563732,4.514313220977783,0.008879023604094982,4.634159088134766
49,0.02153846248984337,4.5133280754089355,0.009372302331030369,4.634560585021973
50,0.026153845712542534,4.514087677001953,0.008139104582369328,4.63648796081543
51,0.020769231021404266,4.507769584655762,0.007275866344571114,4.636402606964111
52,0.02769230678677559,4.514826774597168,0.00986558198928833,4.635200500488281
53,0.02230769209563732,4.509028911590576,0.009002342820167542,4.635972023010254
54,0.026153845712542534,4.508605003356934,0.00702922698110342,4.637897968292236
55,0.01923076994717121,4.508493900299072,0.0064126281067729,4.637681007385254
56,0.020769231021404266,4.515420436859131,0.008139104582369328,4.637036323547363
57,0.023076923564076424,4.500767707824707,0.010112221352756023,4.639729976654053
58,0.023076923564076424,4.501968860626221,0.008139104582369328,4.640305519104004
59,0.02153846248984337,4.499880313873291,0.008015785366296768,4.641246795654297
60,0.02769230678677559,4.499946117401123,0.008262424729764462,4.64039945602417
61,0.02769230678677559,4.4990692138671875,0.008755703456699848,4.641462802886963
62,0.02461538463830948,4.49658203125,0.008385743945837021,4.6437249183654785
63,0.029230769723653793,4.495165824890137,0.007892465218901634,4.6426544189453125
64,0.02769230678677559,4.491106033325195,0.00678258715197444,4.643717288970947
65,0.0315384604036808,4.483014106750488,0.00924898311495781,4.645388126373291
66,0.029230769723653793,4.484287738800049,0.008632384240627289,4.645768642425537
67,0.03461538627743721,4.4785966873168945,0.008262424729764462,4.647231101989746
68,0.02769230678677559,4.482854843139648,0.008139104582369328,4.648929119110107
69,0.032307691872119904,4.471997261047363,0.007275866344571114,4.65002965927124
70,0.03461538627743721,4.470588684082031,0.008755703456699848,4.653164863586426
71,0.03076923079788685,4.465879440307617,0.007152546662837267,4.655216217041016
72,0.032307691872119904,4.4636077880859375,0.006905906833708286,4.656576156616211
73,0.03846153989434242,4.453367710113525,0.005672709550708532,4.661114692687988
74,0.03846153989434242,4.454720973968506,0.0077691455371677876,4.662827968597412
75,0.04615384712815285,4.452414512634277,0.008632384240627289,4.669557571411133
76,0.03846153989434242,4.4402241706848145,0.007645825855433941,4.67558479309082
77,0.035384614020586014,4.443508625030518,0.007892465218901634,4.677281856536865
78,0.04153846204280853,4.4380316734313965,0.008879023604094982,4.683781623840332
79,0.039230767637491226,4.433103561401367,0.007645825855433941,4.691732883453369
80,0.03692307695746422,4.422379493713379,0.008015785366296768,4.692625999450684
81,0.04307692497968674,4.40636682510376,0.009002342820167542,4.702376842498779
82,0.04307692497968674,4.399275302886963,0.007645825855433941,4.7099504470825195
83,0.045384615659713745,4.402573108673096,0.00739918602630496,4.715145587921143
84,0.05230769142508507,4.401345252990723,0.0077691455371677876,4.723525524139404
85,0.051538459956645966,4.383185386657715,0.0077691455371677876,4.733475685119629
86,0.042307693511247635,4.384767532348633,0.008385743945837021,4.737610340118408
87,0.04384615272283554,4.3719635009765625,0.00986558198928833,4.743311405181885
