,Training Accuracy,Training Loss,Validation Accuracy,Validation Loss
0,0.0033333334140479565,4.73719596862793,0.010929604060947895,4.744399070739746
1,0.008888889104127884,4.6660895347595215,0.01022446807473898,4.696800708770752
2,0.012222222983837128,4.605248928070068,0.0089317187666893,4.666662216186523
3,0.015555555932223797,4.562700271606445,0.009519332088530064,4.652001857757568
4,0.018888888880610466,4.538146495819092,0.0089317187666893,4.64845085144043
5,0.023333333432674408,4.516913890838623,0.008344106376171112,4.651943206787109
6,0.02777777798473835,4.499210357666016,0.007638970389962196,4.660417556762695
7,0.030000001192092896,4.493363380432129,0.00822658371180296,4.664348125457764
8,0.025555556640028954,4.4818196296691895,0.007874015718698502,4.670814037322998
9,0.02222222276031971,4.47084379196167,0.007756493054330349,4.675464153289795
10,0.019999999552965164,4.45828914642334,0.00822658371180296,4.6819000244140625
11,0.028888888657093048,4.450454235076904,0.0089317187666893,4.686273097991943
12,0.03666666895151138,4.437232971191406,0.00869667436927557,4.686330318450928
13,0.03222222253680229,4.42678689956665,0.007168879732489586,4.688327312469482
14,0.04555555805563927,4.3971848487854,0.009284286759793758,4.688837051391602
15,0.041111111640930176,4.389787673950195,0.008109061047434807,4.689919948577881
16,0.03888889029622078,4.368748664855957,0.0072864023968577385,4.689876556396484
17,0.04222222417593002,4.352294921875,0.00822658371180296,4.6935529708862305
18,0.046666666865348816,4.3372907638549805,0.00869667436927557,4.6911139488220215
19,0.057777777314186096,4.315384387969971,0.007168879732489586,4.695038318634033
20,0.05444444715976715,4.301138401031494,0.007991538383066654,4.695919036865234
21,0.06333333253860474,4.27144718170166,0.006933834403753281,4.701635360717773
22,0.06222222372889519,4.250656604766846,0.007403925061225891,4.703441143035889
23,0.0788888931274414,4.218728065490723,0.008461629040539265,4.706493854522705
24,0.0833333358168602,4.196889877319336,0.008344106376171112,4.715353012084961
25,0.08444444835186005,4.170867919921875,0.009166764095425606,4.719862461090088
26,0.08444444835186005,4.139832019805908,0.0089317187666893,4.724255561828613
27,0.1133333370089531,4.102466583251953,0.008579151704907417,4.736611366271973
28,0.11555555462837219,4.069345474243164,0.009049241431057453,4.7443342208862305
29,0.1088888943195343,4.039624214172363,0.009284286759793758,4.755892753601074
30,0.11777777969837189,3.9942359924316406,0.008344106376171112,4.76920223236084
31,0.12888889014720917,3.952697515487671,0.008461629040539265,4.786047458648682
32,0.1366666704416275,3.909027338027954,0.010106945410370827,4.800854206085205
33,0.1411111205816269,3.8654470443725586,0.009989422746002674,4.825080394744873
34,0.1577777862548828,3.829101324081421,0.010577036067843437,4.844092845916748
35,0.15666666626930237,3.7604622840881348,0.010459513403475285,4.867153644561768
36,0.15000000596046448,3.7172889709472656,0.009871900081634521,4.894108772277832
37,0.17555555701255798,3.6574647426605225,0.011752261780202389,4.9259467124938965
38,0.17555555701255798,3.59729266166687,0.012927488423883915,4.949029445648193
39,0.1966666728258133,3.541224956512451,0.012339875102043152,4.974264144897461
40,0.1877777874469757,3.506016969680786,0.013280056416988373,4.999144554138184
41,0.19777777791023254,3.4578588008880615,0.014102714136242867,5.019445419311523
