,Training Accuracy,Training Loss,Validation Accuracy,Validation Loss
0,0.013333333656191826,4.722815990447998,0.009988171048462391,4.718411922454834
1,0.010555556043982506,4.66287088394165,0.009725324809551239,4.677924633026123
2,0.013333333656191826,4.617640972137451,0.009593901224434376,4.6523518562316895
3,0.015555555932223797,4.587127685546875,0.010119594633579254,4.641123294830322
4,0.014444444328546524,4.570872783660889,0.009725324809551239,4.630036354064941
5,0.013888888992369175,4.557542324066162,0.008279668167233467,4.634088516235352
6,0.015000000596046448,4.548518180847168,0.008673937991261482,4.63407039642334
7,0.01944444514811039,4.5416364669799805,0.00841109175235033,4.637426376342773
8,0.02111111208796501,4.536354064941406,0.009593901224434376,4.640053749084473
9,0.021666666492819786,4.531445026397705,0.008936785161495209,4.642116546630859
10,0.01833333447575569,4.530612945556641,0.007228281814604998,4.644464015960693
11,0.021666666492819786,4.522615432739258,0.0113024041056633,4.645623683929443
12,0.023333333432674408,4.516992568969727,0.008016821928322315,4.647043228149414
13,0.020555555820465088,4.514815807342529,0.00919963140040636,4.6486663818359375
14,0.01833333447575569,4.510665416717529,0.008673937991261482,4.645690441131592
15,0.020555555820465088,4.504925727844238,0.008279668167233467,4.644522190093994
16,0.02388888970017433,4.496731758117676,0.0067025888711214066,4.644775390625
17,0.02666666731238365,4.482966899871826,0.007359705399721861,4.644397258758545
18,0.029444444924592972,4.479740619659424,0.006571165286004543,4.647152900695801
19,0.029444444924592972,4.471879959106445,0.007359705399721861,4.647416114807129
20,0.02666666731238365,4.46881628036499,0.005782625637948513,4.648426055908203
21,0.03611111268401146,4.458164215087891,0.006045472342520952,4.652353286743164
22,0.03388889133930206,4.449938774108887,0.007228281814604998,4.650937080383301
23,0.04055555537343025,4.437250137329102,0.008279668167233467,4.654605388641357
24,0.03333333507180214,4.4323883056640625,0.007491128519177437,4.65679931640625
25,0.038333334028720856,4.4250264167785645,0.006571165286004543,4.657921314239502
26,0.04277778044342995,4.417853355407715,0.005519778933376074,4.6639323234558105
27,0.04611111059784889,4.408564567565918,0.0068340119905769825,4.664498329162598
28,0.05388889089226723,4.395145893096924,0.006439742166548967,4.668551445007324
29,0.0533333346247673,4.384130954742432,0.006439742166548967,4.674415111541748
30,0.046666666865348816,4.375155925750732,0.006439742166548967,4.6793904304504395
31,0.054999999701976776,4.361046314239502,0.006439742166548967,4.6861114501953125
32,0.06222222372889519,4.34959602355957,0.006439742166548967,4.690134048461914
33,0.058888889849185944,4.337131977081299,0.008279668167233467,4.697140693664551
34,0.0694444477558136,4.31976318359375,0.005782625637948513,4.7011566162109375
35,0.061666667461395264,4.303316116333008,0.006176895461976528,4.711076736450195
36,0.06777778267860413,4.28858757019043,0.005914048757404089,4.717629432678223
37,0.07777778059244156,4.2699737548828125,0.0049940855242311954,4.73130989074707
38,0.07666666805744171,4.251132488250732,0.006045472342520952,4.742652893066406
39,0.08388888835906982,4.226180553436279,0.005914048757404089,4.753259181976318
40,0.08277778327465057,4.203917026519775,0.007753975223749876,4.766709804534912
41,0.09055555611848831,4.181161880493164,0.006308319047093391,4.780468940734863
42,0.092777781188488,4.151629447937012,0.006308319047093391,4.803536415100098
43,0.08888889104127884,4.126142501831055,0.0067025888711214066,4.826283931732178
44,0.1066666692495346,4.103384017944336,0.007885398343205452,4.853645324707031
45,0.10444444417953491,4.058964729309082,0.006439742166548967,4.882858753204346
46,0.10722222179174423,4.0295257568359375,0.006439742166548967,4.913208484649658
47,0.1066666692495346,3.999403238296509,0.006965435575693846,4.94567346572876
48,0.11388888955116272,3.9678573608398438,0.0067025888711214066,4.975420951843262
49,0.1088888943195343,3.9422032833099365,0.007228281814604998,5.001186370849609
50,0.11666666716337204,3.915738105773926,0.0068340119905769825,5.031277656555176
51,0.12388889491558075,3.8851099014282227,0.00841109175235033,5.039066791534424
52,0.125,3.878464460372925,0.006176895461976528,5.0505571365356445
53,0.13555556535720825,3.8475911617279053,0.008016821928322315,5.0577006340026855
54,0.1388888955116272,3.8351244926452637,0.008936785161495209,5.071786880493164
55,0.13555556535720825,3.8174996376037598,0.01051386445760727,5.073366165161133
56,0.15000000596046448,3.780294418334961,0.007753975223749876,5.085692405700684
57,0.14888888597488403,3.7638919353485107,0.009725324809551239,5.093752384185791
58,0.14722222089767456,3.748335123062134,0.008805361576378345,5.100364685058594
59,0.14888888597488403,3.731715440750122,0.009725324809551239,5.118987560272217
60,0.15444444119930267,3.702781915664673,0.011959521099925041,5.117770671844482
61,0.17055556178092957,3.6827378273010254,0.010645288042724133,5.122082710266113
62,0.16555556654930115,3.668639898300171,0.010119594633579254,5.134247779846191
63,0.1733333319425583,3.64282488822937,0.01038244180381298,5.146442890167236
64,0.17277778685092926,3.6192214488983154,0.012090944685041904,5.157895565032959
65,0.18111111223697662,3.5999085903167725,0.011959521099925041,5.157317638397217
66,0.18444444239139557,3.5846433639526367,0.012748060747981071,5.173954963684082
67,0.1761111170053482,3.5641281604766846,0.011828097514808178,5.180149078369141
68,0.18444444239139557,3.5458388328552246,0.012616638094186783,5.18958854675293
69,0.19611111283302307,3.5290029048919678,0.012616638094186783,5.190829753875732
70,0.18888889253139496,3.510061502456665,0.0152451042085886,5.1973066329956055
71,0.19333334267139435,3.4869446754455566,0.015639374032616615,5.201211452484131
72,0.20499999821186066,3.461899757385254,0.01485083345323801,5.215635299682617
73,0.21222223341464996,3.4422664642333984,0.015376526862382889,5.219975471496582
74,0.2105555534362793,3.4435627460479736,0.01616506651043892,5.230214595794678
75,0.21444444358348846,3.4050683975219727,0.01761072315275669,5.240212440490723
76,0.2133333384990692,3.3831827640533447,0.017085030674934387,5.236705303192139
77,0.22388888895511627,3.3625686168670654,0.018793532624840736,5.246126651763916
78,0.23333333432674408,3.350513458251953,0.01839926280081272,5.258434295654297
79,0.23555555939674377,3.3209779262542725,0.019582072272896767,5.267502784729004
80,0.23777778446674347,3.3126633167266846,0.018136417493224144,5.265308856964111
81,0.22833333909511566,3.2885074615478516,0.01931922696530819,5.2783613204956055
82,0.24944445490837097,3.2700231075286865,0.02023918926715851,5.273838043212891
83,0.2661111056804657,3.247502088546753,0.022867655381560326,5.285398006439209
84,0.2527777850627899,3.234837055206299,0.022999079897999763,5.287077903747559
85,0.2638888955116272,3.2232861518859863,0.023919042199850082,5.296525001525879
86,0.2622222304344177,3.193740129470825,0.022079115733504295,5.302877902984619
87,0.2683333456516266,3.179305076599121,0.022736232727766037,5.30601692199707
88,0.2622222304344177,3.1658520698547363,0.025364698842167854,5.301279544830322
89,0.2761111259460449,3.129098415374756,0.024707581847906113,5.319608688354492
90,0.28333333134651184,3.114567279815674,0.025364698842167854,5.327578544616699
91,0.2783333361148834,3.101621150970459,0.028256012126803398,5.331461429595947
92,0.2922222316265106,3.0622572898864746,0.02667893096804619,5.334288597106934
93,0.29777777194976807,3.041395664215088,0.02891312725841999,5.33230447769165
94,0.3011111319065094,3.021289587020874,0.030227361246943474,5.340329170227051
95,0.3011111319065094,3.015113592147827,0.03233013302087784,5.343644618988037
96,0.30888888239860535,3.0025272369384766,0.03141017258167267,5.353478908538818
97,0.3155555725097656,2.9624533653259277,0.031673017889261246,5.353082656860352
98,0.32333335280418396,2.9540843963623047,0.03403863683342934,5.360414028167725
99,0.3283333480358124,2.9431068897247314,0.03482717648148537,5.366537094116211
100,0.34111112356185913,2.8992061614990234,0.03614141047000885,5.364412307739258
101,0.33666667342185974,2.883193016052246,0.034958600997924805,5.372079372406006
102,0.3494444489479065,2.8561835289001465,0.04021553322672844,5.368989944458008
103,0.3616666793823242,2.8301682472229004,0.04152976721525192,5.372861862182617
104,0.3683333396911621,2.8206801414489746,0.039032723754644394,5.377979278564453
105,0.36222222447395325,2.808276891708374,0.04363253712654114,5.3789262771606445
106,0.371111124753952,2.771791696548462,0.04113549739122391,5.386352062225342
107,0.37833333015441895,2.7581145763397217,0.04560388624668121,5.389251232147217
108,0.3894444406032562,2.7334535121917725,0.04415823146700859,5.400192737579346
109,0.39666667580604553,2.7010021209716797,0.04599815979599953,5.3981475830078125
110,0.4261111319065094,2.675431251525879,0.04639242962002754,5.404054641723633
111,0.4050000011920929,2.6642825603485107,0.05007227882742882,5.397902965545654
112,0.4005555510520935,2.643207311630249,0.050203703343868256,5.407894611358643
113,0.4261111319065094,2.63140869140625,0.05414640158414841,5.412858963012695
114,0.43444445729255676,2.587221145629883,0.05519779026508331,5.409321308135986
115,0.4372222423553467,2.578176259994507,0.055854905396699905,5.412724494934082
116,0.44777777791023254,2.544339418411255,0.059009063988924026,5.410697937011719
117,0.4583333432674408,2.534719228744507,0.057563409209251404,5.423147678375244
118,0.4833333492279053,2.487592935562134,0.05795767903327942,5.427098751068115
119,0.48277780413627625,2.466874122619629,0.061374686658382416,5.428698539733887
120,0.5011111497879028,2.435972213745117,0.06282034516334534,5.427363872528076
121,0.48222222924232483,2.434246301651001,0.06518596410751343,5.433287620544434
122,0.5177778005599976,2.3968286514282227,0.06163753196597099,5.449365615844727
123,0.5088889002799988,2.3870043754577637,0.0637403056025505,5.435125350952148
124,0.5288888812065125,2.35117506980896,0.06912866234779358,5.444738388061523
125,0.5333333611488342,2.32897686958313,0.0671573132276535,5.440950870513916
126,0.5283333659172058,2.3146636486053467,0.06689446419477463,5.450839519500732
127,0.5483333468437195,2.282445192337036,0.07162570208311081,5.438845634460449
128,0.5477777719497681,2.2589852809906006,0.07175712287425995,5.444501876831055
129,0.5494444370269775,2.248537302017212,0.07254566997289658,5.454895496368408
130,0.5755555629730225,2.211193323135376,0.07609409838914871,5.466907978057861
131,0.5638889074325562,2.2047300338745117,0.07793401926755905,5.455616474151611
132,0.5955555438995361,2.160975694656372,0.07885398715734482,5.452386379241943
133,0.5916666984558105,2.1411385536193848,0.08345380425453186,5.458559036254883
134,0.6088889241218567,2.1117336750030518,0.07964252680540085,5.46742582321167
135,0.6116666793823242,2.0887250900268555,0.08227099478244781,5.467851161956787
136,0.6277778148651123,2.0687170028686523,0.08621369302272797,5.4753947257995605
137,0.6238889098167419,2.039567232131958,0.08200814574956894,5.482253074645996
138,0.6133333444595337,2.049225330352783,0.087002232670784,5.470773220062256
139,0.6200000047683716,2.0216197967529297,0.08647653460502625,5.47854471206665
140,0.6438888907432556,2.0102174282073975,0.08752792328596115,5.481673717498779
141,0.652222216129303,1.9695957899093628,0.09160204976797104,5.482061862945557
142,0.6466667056083679,1.947514295578003,0.0938362404704094,5.489404678344727
143,0.6650000214576721,1.9358934164047241,0.08884215354919434,5.498454570770264
144,0.6650000214576721,1.9064338207244873,0.09107635170221329,5.491954326629639
145,0.6633333563804626,1.9152201414108276,0.09396766871213913,5.5069146156311035
146,0.679444432258606,1.8779889345169067,0.09672755748033524,5.5063090324401855
147,0.6855555772781372,1.8329145908355713,0.09607043862342834,5.506221771240234
148,0.6994444727897644,1.8110400438308716,0.09501904994249344,5.500749111175537
149,0.6972222328186035,1.8134825229644775,0.1000131368637085,5.508416652679443
150,0.7033333778381348,1.7662560939788818,0.09396766871213913,5.512153625488281
151,0.7044444680213928,1.7698321342468262,0.09817320853471756,5.5165324211120605
152,0.7250000238418579,1.7335734367370605,0.10211591422557831,5.526340961456299
153,0.7272222638130188,1.7336468696594238,0.10132737457752228,5.528887748718262
154,0.7300000190734863,1.7035181522369385,0.10290445387363434,5.53083610534668
155,0.7222222685813904,1.7024847269058228,0.10303587466478348,5.54042387008667
156,0.7416666746139526,1.6776959896087646,0.10487580299377441,5.536931991577148
157,0.7549999952316284,1.6350839138031006,0.10592718422412872,5.533594131469727
158,0.7450000047683716,1.641038179397583,0.10316729545593262,5.532349109649658
159,0.7549999952316284,1.619813084602356,0.10750426352024078,5.540089130401611
160,0.7566666603088379,1.5796855688095093,0.11039558053016663,5.554390907287598
161,0.7527778148651123,1.6009199619293213,0.10592718422412872,5.569580078125
162,0.7638888955116272,1.5724213123321533,0.11197265982627869,5.556407451629639
163,0.772777795791626,1.5303970575332642,0.1113155409693718,5.570018768310547
164,0.7816666960716248,1.5049941539764404,0.1089499220252037,5.573187828063965
165,0.772777795791626,1.5334872007369995,0.10921277105808258,5.570958614349365
166,0.7861111164093018,1.492462158203125,0.11276119947433472,5.574975967407227
167,0.7888889312744141,1.4859524965286255,0.11788670718669891,5.586826324462891
168,0.7888889312744141,1.4618843793869019,0.11538966745138168,5.596116065979004
169,0.7883333563804626,1.4477198123931885,0.11604677885770798,5.589243412017822
170,0.8027778267860413,1.4439024925231934,0.11644104868173599,5.605139255523682
171,0.7977777719497681,1.4168951511383057,0.11446969956159592,5.601461410522461
172,0.8105555772781372,1.391321063041687,0.11722958832979202,5.606430530548096
173,0.8044444918632507,1.3953465223312378,0.11801812797784805,5.606297492980957
174,0.8055555820465088,1.3743326663970947,0.11788670718669891,5.605865955352783
175,0.7988889217376709,1.3836957216262817,0.12077802419662476,5.618656635284424
176,0.8222222328186035,1.3397681713104248,0.12222367525100708,5.622307300567627
177,0.8277778029441833,1.3325999975204468,0.12274937331676483,5.632716655731201
178,0.8077778220176697,1.3395826816558838,0.11722958832979202,5.631802082061768
179,0.8149999976158142,1.3019790649414062,0.12077802419662476,5.6324920654296875
180,0.8344444632530212,1.2959307432174683,0.12590353190898895,5.632157325744629
181,0.8300000429153442,1.273369550704956,0.12419502437114716,5.637283802032471
182,0.8394444584846497,1.2531288862228394,0.12314364314079285,5.639294147491455
183,0.8138889074325562,1.2671817541122437,0.11959520727396011,5.662696838378906
184,0.8333333730697632,1.2466599941253662,0.1260349601507187,5.65323543548584
185,0.8388888835906982,1.222718596458435,0.12340648472309113,5.650075435638428
186,0.8394444584846497,1.1927305459976196,0.12485214322805405,5.674493789672852
187,0.847777783870697,1.1868071556091309,0.12577210366725922,5.670224189758301
188,0.8522222638130188,1.1836270093917847,0.12327506393194199,5.681756019592285
189,0.8588889241218567,1.1794604063034058,0.12682349979877472,5.694296360015869
190,0.8444444537162781,1.1756739616394043,0.12997765839099884,5.684016227722168
191,0.8588889241218567,1.1677409410476685,0.12472072243690491,5.700564861297607
192,0.846666693687439,1.150222659111023,0.1287948489189148,5.697882652282715
193,0.8422222137451172,1.152165412902832,0.12616637349128723,5.697623252868652
194,0.8650000095367432,1.1196991205215454,0.13194900751113892,5.713425636291504
195,0.851111114025116,1.1128686666488647,0.13010907173156738,5.71220588684082
196,0.8605555891990662,1.1179288625717163,0.13063476979732513,5.710575580596924
197,0.875,1.0787546634674072,0.13470889627933502,5.696719646453857
198,0.8616666793823242,1.1031053066253662,0.12997765839099884,5.736774444580078
199,0.8644444942474365,1.0785167217254639,0.12840057909488678,5.73887300491333
200,0.8738889098167419,1.0524381399154663,0.13129188120365143,5.729752540588379
201,0.8627777695655823,1.0499948263168335,0.13168615102767944,5.736038684844971
202,0.8633333444595337,1.0725404024124146,0.12971480190753937,5.738631725311279
203,0.8861111402511597,1.0170958042144775,0.13037192821502686,5.7585015296936035
204,0.8666666746139526,1.055655837059021,0.13194900751113892,5.755194187164307
205,0.8805555701255798,1.0289705991744995,0.13352608680725098,5.755772590637207
206,0.8766666650772095,0.9940499067306519,0.13641738891601562,5.767867565155029
207,0.8650000095367432,1.0311379432678223,0.1356288492679596,5.763758182525635
208,0.8822222352027893,0.9827156066894531,0.13234327733516693,5.765998840332031
209,0.8827778100967407,0.9773053526878357,0.13484030961990356,5.774183750152588
210,0.8822222352027893,0.991684079170227,0.13313181698322296,5.800163269042969
211,0.8822222352027893,0.9743162989616394,0.13484030961990356,5.791666507720947
212,0.8822222352027893,0.9608854055404663,0.13865159451961517,5.796995639801025
213,0.89000004529953,0.9521692991256714,0.13300038874149323,5.798529148101807
