,Training Accuracy,Training Loss,Validation Accuracy,Validation Loss
0,0.007777777966111898,4.6873698234558105,0.010459513403475285,4.695888996124268
1,0.014444444328546524,4.655241966247559,0.009636854752898216,4.669346332550049
2,0.01666666753590107,4.614741802215576,0.011047126725316048,4.651871681213379
3,0.008888889104127884,4.589446067810059,0.011282172054052353,4.645819187164307
4,0.01666666753590107,4.572871208190918,0.007756493054330349,4.642889976501465
5,0.018888888880610466,4.56286096572876,0.01022446807473898,4.640914440155029
6,0.01666666753590107,4.555934429168701,0.009871900081634521,4.643881320953369
7,0.025555556640028954,4.547334671020508,0.009989422746002674,4.645391941070557
8,0.02222222276031971,4.530979156494141,0.01022446807473898,4.64856481552124
9,0.028888888657093048,4.523827075958252,0.00822658371180296,4.651283264160156
10,0.02222222276031971,4.524325370788574,0.009284286759793758,4.652207374572754
11,0.02222222276031971,4.511538982391357,0.010812081396579742,4.6526665687561035
12,0.028888888657093048,4.509050369262695,0.00869667436927557,4.653077125549316
13,0.019999999552965164,4.509240627288818,0.009401809424161911,4.655123233795166
14,0.02777777798473835,4.506494522094727,0.008814196102321148,4.653586387634277
15,0.02777777798473835,4.4965925216674805,0.0072864023968577385,4.656365394592285
16,0.030000001192092896,4.487328052520752,0.009871900081634521,4.6543731689453125
17,0.03222222253680229,4.490631580352783,0.008461629040539265,4.657755374908447
18,0.028888888657093048,4.489681720733643,0.007991538383066654,4.656773567199707
19,0.03444444388151169,4.479605197906494,0.01022446807473898,4.657668590545654
20,0.03333333507180214,4.46796178817749,0.0089317187666893,4.6593451499938965
21,0.03444444388151169,4.465776443481445,0.008579151704907417,4.658757209777832
22,0.031111111864447594,4.467439651489258,0.009049241431057453,4.657022953033447
23,0.03333333507180214,4.4609832763671875,0.0072864023968577385,4.659460067749023
24,0.03444444388151169,4.453834056854248,0.009754377417266369,4.661025524139404
25,0.03888889029622078,4.445426940917969,0.007756493054330349,4.662167072296143
26,0.03666666895151138,4.436508655548096,0.007638970389962196,4.664281368255615
27,0.041111111640930176,4.433333396911621,0.008109061047434807,4.664794445037842
28,0.04777777940034866,4.422804355621338,0.0072864023968577385,4.665860176086426
29,0.046666666865348816,4.419118881225586,0.0089317187666893,4.667434215545654
30,0.03777777776122093,4.414803504943848,0.005758608225733042,4.670802593231201
31,0.041111111640930176,4.404914379119873,0.00822658371180296,4.672872543334961
32,0.04333333298563957,4.391048431396484,0.0089317187666893,4.6741132736206055
33,0.04777777940034866,4.383763790130615,0.007521447725594044,4.675961017608643
34,0.041111111640930176,4.375619411468506,0.008579151704907417,4.678885459899902
35,0.05111111328005791,4.35232400894165,0.008579151704907417,4.685342788696289
36,0.06555555760860443,4.339890480041504,0.0089317187666893,4.689239978790283
37,0.05111111328005791,4.318450450897217,0.008344106376171112,4.694683074951172
38,0.0555555559694767,4.311943531036377,0.008109061047434807,4.701183319091797
39,0.057777777314186096,4.293228626251221,0.007874015718698502,4.707971096038818
40,0.06444444507360458,4.279784679412842,0.007874015718698502,4.717325210571289
41,0.07666666805744171,4.239355564117432,0.006933834403753281,4.728184223175049
42,0.08888889104127884,4.222641468048096,0.008461629040539265,4.736266613006592
43,0.07333333790302277,4.2019877433776855,0.008461629040539265,4.751314163208008
44,0.07444444298744202,4.172550678253174,0.007991538383066654,4.763497352600098
45,0.08666666597127914,4.141572952270508,0.009284286759793758,4.778597354888916
46,0.08777777850627899,4.121570587158203,0.008814196102321148,4.798341751098633
47,0.09222222119569778,4.107102394104004,0.008109061047434807,4.8085036277771
48,0.09555555880069733,4.075592041015625,0.009636854752898216,4.816201686859131
49,0.09444444626569748,4.058718681335449,0.009754377417266369,4.827365398406982
50,0.09666667133569717,4.04780912399292,0.01069455873221159,4.844287395477295
51,0.10999999940395355,4.027346134185791,0.009871900081634521,4.848573684692383
52,0.11555555462837219,3.9989166259765625,0.009754377417266369,4.84836483001709
53,0.11555555462837219,3.9814460277557373,0.012104829773306847,4.854841232299805
54,0.1066666692495346,3.9606173038482666,0.008461629040539265,4.860198497772217
55,0.12222222238779068,3.9361536502838135,0.009989422746002674,4.8619384765625
56,0.1322222203016281,3.9269790649414062,0.012222352437675,4.864288330078125
57,0.11777777969837189,3.9161369800567627,0.01022446807473898,4.8758745193481445
58,0.13333334028720856,3.8864142894744873,0.01069455873221159,4.88077974319458
59,0.12666666507720947,3.8700642585754395,0.013515101745724678,4.884246826171875
60,0.15333333611488342,3.839106798171997,0.01069455873221159,4.889239311218262
61,0.1344444453716278,3.8239212036132812,0.011987307108938694,4.894723415374756
62,0.15111111104488373,3.8129513263702393,0.010812081396579742,4.898612022399902
63,0.14666667580604553,3.774221897125244,0.012222352437675,4.895217418670654
64,0.1599999964237213,3.7593536376953125,0.012809965759515762,4.9028849601745605
65,0.17000000178813934,3.7565135955810547,0.011282172054052353,4.9079179763793945
66,0.16777777671813965,3.7409515380859375,0.012457397766411304,4.909829139709473
67,0.17777778208255768,3.7096827030181885,0.012927488423883915,4.914675712585449
68,0.18111111223697662,3.7058188915252686,0.014102714136242867,4.91731071472168
69,0.1711111217737198,3.6914913654327393,0.01269244309514761,4.931202411651611
70,0.162222221493721,3.6628265380859375,0.014337759464979172,4.931392669677734
71,0.18222223222255707,3.6557681560516357,0.014572804793715477,4.938873291015625
72,0.1733333319425583,3.633991003036499,0.014102714136242867,4.946437835693359
73,0.18666666746139526,3.6081302165985107,0.013750147074460983,4.955064296722412
74,0.1922222226858139,3.60319447517395,0.01469032745808363,4.956529140472412
75,0.18888889253139496,3.5964081287384033,0.014455282129347324,4.964965343475342
76,0.1944444477558136,3.563807249069214,0.01516041811555624,4.974006652832031
77,0.20777778327465057,3.5517446994781494,0.017158303409814835,4.96647310256958
78,0.19555556774139404,3.5553555488586426,0.01516041811555624,4.983232021331787
79,0.2177777886390686,3.5120182037353516,0.016688212752342224,4.983237266540527
80,0.20444445312023163,3.512667655944824,0.015512986108660698,4.988007545471191
81,0.21888889372348785,3.486299991607666,0.017745915800333023,4.991844654083252
82,0.2266666740179062,3.4850845336914062,0.017158303409814835,4.999804496765137
83,0.23111110925674438,3.4673047065734863,0.018216006457805634,5.003706455230713
84,0.2244444489479065,3.4534521102905273,0.01798096112906933,5.00921106338501
85,0.24000000953674316,3.4294302463531494,0.016805734485387802,5.009140491485596
86,0.23333333432674408,3.4120121002197266,0.018568573519587517,5.014431953430176
87,0.23888888955116272,3.406813383102417,0.017628392204642296,5.016756534576416
88,0.24111111462116241,3.401233673095703,0.018686097115278244,5.019595623016357
89,0.24111111462116241,3.374109983444214,0.017745915800333023,5.023952007293701
90,0.2522222399711609,3.3585543632507324,0.01939123310148716,5.034300804138184
91,0.24222223460674286,3.3558127880096436,0.019273709505796432,5.037417411804199
92,0.2644444406032562,3.330021381378174,0.018803618848323822,5.045173168182373
93,0.2544444501399994,3.3294310569763184,0.019038664177060127,5.047632694244385
94,0.26777777075767517,3.3028602600097656,0.018568573519587517,5.055728435516357
95,0.26333335041999817,3.3066091537475586,0.020566457882523537,5.058699131011963
96,0.28333333134651184,3.281632423400879,0.01986132375895977,5.059780120849609
