,Training Accuracy,Training Loss,Validation Accuracy,Validation Loss
0,0.013684209436178207,4.78715181350708,0.010254361666738987,4.769551753997803
1,0.013157893903553486,4.715066909790039,0.00985484104603529,4.710683822631836
2,0.009473683312535286,4.657636642456055,0.008656279183924198,4.671878814697266
3,0.013157893903553486,4.620409965515137,0.010520708747208118,4.651596546173096
4,0.015263156965374947,4.589426040649414,0.00892262626439333,4.637789249420166
5,0.01789473555982113,4.573165416717529,0.01078705582767725,4.636368274688721
6,0.015789473429322243,4.567272663116455,0.009055799804627895,4.631476402282715
7,0.015263156965374947,4.554919242858887,0.010653882287442684,4.634922504425049
8,0.015263156965374947,4.5483503341674805,0.009721667505800724,4.63847541809082
9,0.014210525900125504,4.548299312591553,0.008389932103455067,4.639683723449707
10,0.011052630841732025,4.5490827560424805,0.008656279183924198,4.6429853439331055
11,0.018421052023768425,4.5413126945495605,0.009455320425331593,4.646068572998047
12,0.015263156965374947,4.539140701293945,0.008389932103455067,4.645116329193115
13,0.018947366625070572,4.534614562988281,0.009588493965566158,4.646346569061279
14,0.019473683089017868,4.5255279541015625,0.006259155925363302,4.645394325256348
15,0.021578947082161903,4.525278568267822,0.006658676080405712,4.643436908721924
16,0.018947366625070572,4.520617961883545,0.008123585022985935,4.641301155090332
17,0.01789473555982113,4.511574745178223,0.007324543781578541,4.644561290740967
18,0.021052630618214607,4.506226062774658,0.007857237942516804,4.641406059265137
19,0.024736840277910233,4.503336429595947,0.008656279183924198,4.640506744384766
20,0.029999999329447746,4.494410991668701,0.008123585022985935,4.6384782791137695
21,0.03421052545309067,4.491406440734863,0.006658676080405712,4.6404242515563965
22,0.02789473533630371,4.486889362335205,0.007590890862047672,4.6402668952941895
23,0.03210526332259178,4.477912902832031,0.0074577173218131065,4.644778251647949
24,0.029999999329447746,4.473553657531738,0.0074577173218131065,4.645129203796387
25,0.03526315465569496,4.464118957519531,0.007724064402282238,4.646210670471191
26,0.03368420898914337,4.461087226867676,0.008123585022985935,4.647823810577393
27,0.03526315465569496,4.458384990692139,0.008256758563220501,4.649999618530273
28,0.037894733250141144,4.445070743560791,0.0061259823851287365,4.650002479553223
29,0.04736841842532158,4.43683385848999,0.006658676080405712,4.653797626495361
30,0.05210525915026665,4.43148136138916,0.006791849620640278,4.657289505004883
31,0.05157894641160965,4.422133922576904,0.007590890862047672,4.6598286628723145
32,0.05421052500605583,4.412234783172607,0.007058196701109409,4.663352966308594
33,0.058421049267053604,4.402362823486328,0.007191370241343975,4.668010234832764
34,0.05157894641160965,4.397733688354492,0.007324543781578541,4.672796726226807
35,0.05315789207816124,4.389956474304199,0.006925023160874844,4.674445152282715
36,0.05999999865889549,4.373342037200928,0.006259155925363302,4.679880142211914
37,0.06526315212249756,4.3613739013671875,0.0061259823851287365,4.687792778015137
38,0.06421052664518356,4.351510047912598,0.004661073442548513,4.692775726318359
39,0.06526315212249756,4.335631847381592,0.007058196701109409,4.697360038757324
40,0.059473682194948196,4.324361324310303,0.007058196701109409,4.703009605407715
41,0.06789473444223404,4.314277648925781,0.006392328999936581,4.714234352111816
42,0.074210524559021,4.296488285064697,0.005992808844894171,4.719751358032227
43,0.07842104882001877,4.278080940246582,0.005460114683955908,4.730903625488281
44,0.08526315540075302,4.259037017822266,0.006525502540171146,4.739551067352295
45,0.08052631467580795,4.242927074432373,0.006658676080405712,4.752223491668701
46,0.07526315748691559,4.222837924957275,0.0061259823851287365,4.766099452972412
47,0.0889473631978035,4.190279006958008,0.0055932882241904736,4.785043716430664
48,0.09315788745880127,4.168677806854248,0.005992808844894171,4.805758476257324
49,0.09999999403953552,4.141223907470703,0.008256758563220501,4.8254594802856445
50,0.1031578928232193,4.109482288360596,0.005859635304659605,4.854421615600586
51,0.1042105183005333,4.074234485626221,0.006791849620640278,4.887737274169922
52,0.10526315122842789,4.041999340057373,0.006525502540171146,4.911449909210205
53,0.11263157427310944,4.0106658935546875,0.008256758563220501,4.951115131378174
54,0.10842105001211166,3.986097574234009,0.007857237942516804,4.979634761810303
55,0.11526314914226532,3.9728307723999023,0.006658676080405712,5.0060553550720215
56,0.11421052366495132,3.9336423873901367,0.008656279183924198,5.028405666351318
57,0.12631578743457794,3.9215383529663086,0.0061259823851287365,5.047361850738525
58,0.12947367131710052,3.897632122039795,0.008389932103455067,5.051936626434326
59,0.13684210181236267,3.86810564994812,0.006525502540171146,5.068949222564697
60,0.1347368359565735,3.864443063735962,0.007058196701109409,5.079166889190674
61,0.13736841082572937,3.8318819999694824,0.008523105643689632,5.093267917633057
62,0.1489473581314087,3.819326877593994,0.007191370241343975,5.093818664550781
63,0.14263157546520233,3.803983688354492,0.009322146885097027,5.099783897399902
64,0.1473684161901474,3.778240442276001,0.009322146885097027,5.110296249389648
65,0.1610526293516159,3.747070789337158,0.009322146885097027,5.118021488189697
66,0.16947367787361145,3.7238364219665527,0.009188973344862461,5.125491142272949
67,0.1636842042207718,3.712193250656128,0.00892262626439333,5.140538215637207
68,0.17105261981487274,3.687145948410034,0.008123585022985935,5.144968032836914
69,0.17473682761192322,3.662933349609375,0.010387535206973553,5.154323577880859
70,0.16842104494571686,3.6617605686187744,0.009322146885097027,5.163992881774902
71,0.19736841320991516,3.6229443550109863,0.009455320425331593,5.169834136962891
72,0.19684208929538727,3.6168901920318604,0.012385138310492039,5.168406963348389
73,0.19421051442623138,3.5973892211914062,0.009455320425331593,5.185328960418701
74,0.19894735515117645,3.5843427181243896,0.008789452724158764,5.192990779876709
75,0.2057894617319107,3.5496184825897217,0.009455320425331593,5.193293571472168
76,0.2073684185743332,3.539438009262085,0.011586097069084644,5.201993942260742
77,0.20999999344348907,3.518364429473877,0.010520708747208118,5.219435691833496
78,0.21736840903759003,3.4989707469940186,0.011319749988615513,5.225190162658691
79,0.21578946709632874,3.486938238143921,0.012385138310492039,5.233184814453125
80,0.22526314854621887,3.4671945571899414,0.011852444149553776,5.244353294372559
81,0.22368420660495758,3.444431781768799,0.01171927060931921,5.245863914489746
82,0.22684209048748016,3.428358316421509,0.01265148539096117,5.252101421356201
83,0.23368419706821442,3.39933705329895,0.01345052570104599,5.260255336761475
84,0.23842103779315948,3.3938422203063965,0.013850046321749687,5.27081823348999
85,0.24789471924304962,3.358393907546997,0.014649087563157082,5.269277572631836
86,0.2342105209827423,3.366872549057007,0.014782261103391647,5.275830268859863
87,0.26105260848999023,3.3284573554992676,0.014649087563157082,5.281497955322266
88,0.2510526180267334,3.3130953311920166,0.016513517126441002,5.290878772735596
89,0.2673684060573578,3.2822134494781494,0.01784525252878666,5.293324947357178
90,0.2647368311882019,3.2667834758758545,0.01717938482761383,5.29990816116333
91,0.25894734263420105,3.25407075881958,0.01997602917253971,5.301388740539551
92,0.27052628993988037,3.2465715408325195,0.019310161471366882,5.312498092651367
93,0.2763157784938812,3.2167956829071045,0.018910640850663185,5.320788383483887
94,0.269473671913147,3.198838710784912,0.019310161471366882,5.325427532196045
95,0.2757894694805145,3.1788175106048584,0.023838061839342117,5.3246378898620605
96,0.2926315665245056,3.1449825763702393,0.022106805816292763,5.325571060180664
97,0.2836841940879822,3.149864912033081,0.021174591034650803,5.3372721672058105
98,0.2784210443496704,3.1021270751953125,0.023571714758872986,5.337160110473633
99,0.31578946113586426,3.077186107635498,0.02463710308074951,5.343067169189453
100,0.3136841952800751,3.09212064743042,0.02503662370145321,5.3416948318481445
101,0.3078947365283966,3.062945604324341,0.026501530781388283,5.344651699066162
102,0.31526315212249756,3.031691074371338,0.030097216367721558,5.352696418762207
103,0.3126315772533417,3.003156900405884,0.025436144322156906,5.360805988311768
104,0.3236841857433319,2.9934821128845215,0.03036356344819069,5.36917781829834
105,0.32947367429733276,2.9683008193969727,0.029964042827486992,5.369495868682861
106,0.3384210467338562,2.9383020401000977,0.03036356344819069,5.376962661743164
107,0.34578946232795715,2.9183104038238525,0.03182847425341606,5.3758544921875
108,0.3421052396297455,2.896615982055664,0.03435876965522766,5.378528118133545
109,0.35999998450279236,2.85914945602417,0.036356370896101,5.387336730957031
110,0.3510526120662689,2.862037181854248,0.03728858754038811,5.384263515472412
111,0.36789470911026,2.840599536895752,0.03435876965522766,5.392428398132324
112,0.36052629351615906,2.8121836185455322,0.03728858754038811,5.3885393142700195
113,0.37578946352005005,2.784003973007202,0.04021840542554855,5.39797306060791
114,0.37736839056015015,2.772214651107788,0.0406179241836071,5.397715091705322
115,0.3857894539833069,2.7491860389709473,0.044879477471113205,5.408204555511475
116,0.40578946471214294,2.7101523876190186,0.04408043622970581,5.410030841827393
117,0.40578946471214294,2.699636220932007,0.04874151200056076,5.407465934753418
118,0.40578946471214294,2.6794748306274414,0.047676123678684235,5.411393642425537
119,0.41736841201782227,2.663220167160034,0.05127180740237236,5.420356273651123
120,0.4273684024810791,2.6386830806732178,0.05140497907996178,5.419436931610107
121,0.4389473497867584,2.601259708404541,0.05220402032136917,5.420004367828369
122,0.4389473497867584,2.587573766708374,0.052337195724248886,5.4258222579956055
123,0.4447368085384369,2.5563900470733643,0.05540018528699875,5.431308269500732
124,0.4426315724849701,2.5402512550354004,0.058596350252628326,5.430320739746094
125,0.45263156294822693,2.5164713859558105,0.06086030229926109,5.441036701202393
126,0.48157891631126404,2.493060350418091,0.06272473186254501,5.43647575378418
127,0.46578946709632874,2.4813902378082275,0.06565454602241516,5.43430233001709
128,0.47894734144210815,2.4362218379974365,0.06552137434482574,5.445372104644775
129,0.4884210228919983,2.4211173057556152,0.06498868018388748,5.445777416229248
130,0.5178946852684021,2.3979060649871826,0.0676521509885788,5.446983814239502
131,0.5057894587516785,2.3643321990966797,0.07391130924224854,5.446275234222412
132,0.5126315355300903,2.3683743476867676,0.06818484514951706,5.454761981964111
133,0.5121052265167236,2.342434883117676,0.07071514427661896,5.4538493156433105
134,0.5231578946113586,2.3236513137817383,0.07604208588600159,5.456620216369629
135,0.5226315259933472,2.306528329849243,0.07564256340265274,5.455562114715576
136,0.5578947067260742,2.2599568367004395,0.07737381756305695,5.467284202575684
137,0.5557894706726074,2.221583366394043,0.07977094501256943,5.462680816650391
138,0.5594736337661743,2.238476514816284,0.08416566997766495,5.465646266937256
139,0.5694736838340759,2.211409091949463,0.08416566997766495,5.4690423011779785
140,0.5726315379142761,2.1833696365356445,0.08190172165632248,5.4765777587890625
141,0.5815789103507996,2.1613881587982178,0.08536422997713089,5.48165225982666
142,0.5942105054855347,2.124790668487549,0.08616326749324799,5.4814772605896
143,0.6015788912773132,2.1011390686035156,0.08935943245887756,5.488465785980225
144,0.6115789413452148,2.0777599811553955,0.09042482078075409,5.483792304992676
145,0.6115789413452148,2.071436882019043,0.09628445655107498,5.4819135665893555
146,0.6089473366737366,2.0525100231170654,0.09162338823080063,5.497490882873535
147,0.6284210085868835,2.0244483947753906,0.09335464239120483,5.500638008117676
148,0.6331578493118286,1.9916781187057495,0.09908110648393631,5.497166633605957
149,0.6389473676681519,1.9828873872756958,0.10014649480581284,5.496755599975586
150,0.642105221748352,1.9621292352676392,0.10214409232139587,5.49142599105835
151,0.6363157629966736,1.9635268449783325,0.10227726399898529,5.509144306182861
152,0.6573683619499207,1.924849510192871,0.10307630896568298,5.5111870765686035
153,0.6684210300445557,1.8986502885818481,0.0989479273557663,5.522835731506348
154,0.6578947305679321,1.89792001247406,0.10400852560997009,5.514365196228027
155,0.656842052936554,1.8745040893554688,0.10760420560836792,5.512772560119629
156,0.6705262660980225,1.839131236076355,0.10893594473600388,5.525060653686523
157,0.7063157558441162,1.795819640159607,0.10720469057559967,5.536831378936768
158,0.6910526156425476,1.7926491498947144,0.10906911641359329,5.530814170837402
159,0.6936841607093811,1.7713844776153564,0.11213210970163345,5.539499759674072
