,Training Accuracy,Training Loss,Validation Accuracy,Validation Loss
0,0.01133333332836628,4.770040988922119,0.009862181730568409,4.775390148162842
1,0.012666666880249977,4.73600435256958,0.009735743515193462,4.745790958404541
2,0.012000000104308128,4.710406303405762,0.009862181730568409,4.721212863922119
3,0.01133333332836628,4.683382511138916,0.010747249238193035,4.698418140411377
4,0.0139999995008111,4.659226417541504,0.010367934592068195,4.682490348815918
5,0.014666666276752949,4.64082670211792,0.009862181730568409,4.668907642364502
6,0.012666666880249977,4.626753807067871,0.010873687453567982,4.657841205596924
7,0.0139999995008111,4.612898349761963,0.009356428869068623,4.649101734161377
8,0.01599999889731407,4.599360942840576,0.008597799576818943,4.642475128173828
9,0.012000000104308128,4.588983535766602,0.009988619945943356,4.636592864990234
10,0.013333333656191826,4.586086273193359,0.010115058161318302,4.632900238037109
11,0.012000000104308128,4.5767130851745605,0.009735743515193462,4.627188682556152
12,0.014666666276752949,4.569291591644287,0.009609305299818516,4.626611232757568
13,0.01733333244919777,4.5594305992126465,0.010494372807443142,4.623497009277344
14,0.019999999552965164,4.554703235626221,0.010620811022818089,4.624023914337158
15,0.014666666276752949,4.552892208099365,0.010494372807443142,4.621507167816162
16,0.01733333244919777,4.548027515411377,0.008597799576818943,4.621738910675049
17,0.01599999889731407,4.544062614440918,0.010367934592068195,4.622258186340332
18,0.019999999552965164,4.541501522064209,0.010241496376693249,4.618999481201172
19,0.023333333432674408,4.539012908935547,0.009988619945943356,4.621305465698242
20,0.02266666665673256,4.534958362579346,0.009609305299818516,4.621387481689453
21,0.020666666328907013,4.531405448913574,0.009988619945943356,4.622761249542236
22,0.023333333432674408,4.528712272644043,0.009356428869068623,4.623504161834717
23,0.02266666665673256,4.530336380004883,0.009609305299818516,4.623937129974365
24,0.02266666665673256,4.529882907867432,0.00948286708444357,4.624217510223389
25,0.019333332777023315,4.530865669250488,0.00872423779219389,4.628448009490967
26,0.020666666328907013,4.530820369720459,0.009609305299818516,4.628166198730469
27,0.024666666984558105,4.5226287841796875,0.00834492314606905,4.629609107971191
28,0.024000000208616257,4.5183000564575195,0.00910355243831873,4.628167152404785
29,0.019999999552965164,4.516490459442139,0.008977114222943783,4.631768226623535
30,0.02866666577756405,4.513652801513672,0.009609305299818516,4.630305767059326
31,0.02199999988079071,4.514149188995361,0.010620811022818089,4.6303629875183105
32,0.0279999990016222,4.513428211212158,0.00872423779219389,4.632967472076416
33,0.025333333760499954,4.506231784820557,0.009356428869068623,4.631489276885986
34,0.024666666984558105,4.510549068450928,0.009609305299818516,4.633386135101318
35,0.02733333222568035,4.507188320159912,0.00910355243831873,4.634189128875732
36,0.03133333474397659,4.506892681121826,0.008850676007568836,4.633568286895752
37,0.02866666577756405,4.501106262207031,0.008218484930694103,4.634588241577148
38,0.029999999329447746,4.497410297393799,0.008471361361443996,4.635151386260986
39,0.029333332553505898,4.499094009399414,0.008092046715319157,4.633920669555664
40,0.02733333222568035,4.494508266448975,0.009609305299818516,4.638964653015137
41,0.029333332553505898,4.488640785217285,0.011126563884317875,4.635765075683594
42,0.029999999329447746,4.487142562866211,0.009609305299818516,4.635523796081543
43,0.030666666105389595,4.486227989196777,0.00910355243831873,4.635659694671631
44,0.029333332553505898,4.482309818267822,0.00948286708444357,4.640320777893066
45,0.04066666588187218,4.4755144119262695,0.00872423779219389,4.639738082885742
46,0.03266666457056999,4.470088005065918,0.009609305299818516,4.64065408706665
47,0.030666666105389595,4.466165542602539,0.009229990653693676,4.640212535858154
48,0.03799999877810478,4.458365440368652,0.009609305299818516,4.642704963684082
49,0.035999998450279236,4.459228992462158,0.00758629385381937,4.644407749176025
50,0.03333333134651184,4.453409194946289,0.008977114222943783,4.646932601928711
51,0.04266666620969772,4.445137023925781,0.008597799576818943,4.6467132568359375
52,0.03799999877810478,4.439431190490723,0.009229990653693676,4.64836311340332
53,0.04600000008940697,4.43400239944458,0.008597799576818943,4.652523994445801
54,0.041333332657814026,4.430534839630127,0.00948286708444357,4.654415130615234
55,0.03866666555404663,4.419171333312988,0.009609305299818516,4.656189441680908
56,0.04399999976158142,4.4164018630981445,0.008218484930694103,4.661492824554443
57,0.041999999433755875,4.407500743865967,0.00758629385381937,4.663170337677002
58,0.05000000074505806,4.398144721984863,0.006701226346194744,4.66681432723999
59,0.052000001072883606,4.38815975189209,0.007839170284569263,4.672764301300049
60,0.047333333641290665,4.380206108093262,0.007080540992319584,4.676094055175781
61,0.04933333396911621,4.368469715118408,0.00948286708444357,4.6808366775512695
62,0.0546666644513607,4.35861349105835,0.008471361361443996,4.69056510925293
63,0.057999998331069946,4.347530841827393,0.007333417423069477,4.696430206298828
64,0.04866666719317436,4.339579105377197,0.007839170284569263,4.706085205078125
65,0.06333333253860474,4.321459770202637,0.007459855638444424,4.71779203414917
66,0.059333331882953644,4.312042236328125,0.007712732069194317,4.724704265594482
67,0.06733333319425583,4.291596412658691,0.006321911700069904,4.73435115814209
68,0.05999999865889549,4.283248424530029,0.009229990653693676,4.751133918762207
69,0.06199999898672104,4.255715370178223,0.007712732069194317,4.764533996582031
70,0.06199999898672104,4.2377705574035645,0.007333417423069477,4.779068946838379
71,0.06466666609048843,4.232281684875488,0.008092046715319157,4.7993550300598145
72,0.06399999558925629,4.207218170166016,0.006827664561569691,4.817525863647461
73,0.07000000029802322,4.187931537628174,0.0072069792076945305,4.833509922027588
74,0.07000000029802322,4.195821762084961,0.006448349915444851,4.846365928649902
75,0.07599999755620956,4.166155815124512,0.00834492314606905,4.856268405914307
76,0.07599999755620956,4.146085739135742,0.007712732069194317,4.864148139953613
77,0.07800000160932541,4.139730453491211,0.00796560849994421,4.871994495391846
78,0.08399999886751175,4.128360271453857,0.007839170284569263,4.876012802124023
79,0.08133333176374435,4.116246223449707,0.008092046715319157,4.880044460296631
80,0.0820000022649765,4.108968734741211,0.006827664561569691,4.891268730163574
81,0.0846666693687439,4.09138822555542,0.008092046715319157,4.893063068389893
82,0.10133333504199982,4.072366714477539,0.007839170284569263,4.895820140838623
83,0.08266666531562805,4.069046497344971,0.00758629385381937,4.907309055328369
84,0.10199999809265137,4.062497615814209,0.00872423779219389,4.89868688583374
85,0.10866666585206985,4.044938564300537,0.007333417423069477,4.904451847076416
86,0.10199999809265137,4.036318302154541,0.00834492314606905,4.905177116394043
87,0.10400000214576721,4.029542922973633,0.007080540992319584,4.909366607666016
88,0.10199999809265137,4.014842987060547,0.008092046715319157,4.9156413078308105
89,0.1146666631102562,3.9881558418273926,0.008471361361443996,4.924807548522949
90,0.10866666585206985,3.986983299255371,0.00834492314606905,4.922478199005127
91,0.1340000033378601,3.960829496383667,0.008218484930694103,4.924594879150391
92,0.1133333295583725,3.977614641189575,0.00910355243831873,4.930696487426758
93,0.12600000202655792,3.966324806213379,0.008218484930694103,4.928901672363281
94,0.1340000033378601,3.935652256011963,0.00834492314606905,4.93511962890625
95,0.12333333492279053,3.9313526153564453,0.00834492314606905,4.941902160644531
96,0.13866665959358215,3.9187169075012207,0.011126563884317875,4.944675922393799
97,0.14000000059604645,3.8981103897094727,0.008977114222943783,4.9466376304626465
98,0.1366666704416275,3.8931386470794678,0.009609305299818516,4.954373359680176
99,0.12266666442155838,3.8871748447418213,0.008471361361443996,4.960986614227295
100,0.14866666495800018,3.8809802532196045,0.010873687453567982,4.962545871734619
101,0.1340000033378601,3.8881521224975586,0.009862181730568409,4.969740390777588
102,0.15199999511241913,3.8666958808898926,0.00910355243831873,4.977628231048584
103,0.14266666769981384,3.859182357788086,0.010620811022818089,4.97907829284668
104,0.140666663646698,3.8445162773132324,0.00948286708444357,4.980839729309082
105,0.14399999380111694,3.8372480869293213,0.00872423779219389,4.984217643737793
106,0.15133333206176758,3.814138650894165,0.011000125668942928,4.982983112335205
107,0.1446666717529297,3.8084232807159424,0.010620811022818089,4.980545997619629
108,0.15133333206176758,3.807201862335205,0.009356428869068623,4.99519681930542
109,0.15733332931995392,3.7948334217071533,0.009862181730568409,4.995990753173828
110,0.15199999511241913,3.8029117584228516,0.009229990653693676,5.004471302032471
111,0.15399999916553497,3.7745752334594727,0.012390946969389915,4.999694347381592
112,0.15266665816307068,3.7637219429016113,0.010873687453567982,5.007176399230957
113,0.16466666758060455,3.7434322834014893,0.011253002099692822,5.011621475219727
114,0.1666666716337204,3.7434706687927246,0.011505878530442715,5.015321254730225
115,0.1586666703224182,3.7349472045898438,0.010620811022818089,5.016800403594971
116,0.16599999368190765,3.728055238723755,0.010241496376693249,5.027763843536377
117,0.17599999904632568,3.732103109359741,0.011126563884317875,5.033053874969482
118,0.1746666580438614,3.710983991622925,0.011885193176567554,5.031393527984619
119,0.1733333319425583,3.7021420001983643,0.010115058161318302,5.030952453613281
120,0.1626666635274887,3.704296827316284,0.010494372807443142,5.041680335998535
121,0.17266666889190674,3.6920132637023926,0.011885193176567554,5.042137145996094
122,0.1679999977350235,3.6938161849975586,0.011379440315067768,5.042809009552002
123,0.1746666580438614,3.6796875,0.014034643769264221,5.044740200042725
124,0.17999999225139618,3.660736322402954,0.012390946969389915,5.044875621795654
125,0.17866666615009308,3.654282569885254,0.013908205553889275,5.049388408660889
126,0.18933333456516266,3.6414315700531006,0.011758754961192608,5.051214218139648
127,0.18466666340827942,3.6508309841156006,0.013781767338514328,5.062711238861084
128,0.18799999356269836,3.6164491176605225,0.011379440315067768,5.060417652130127
129,0.195333331823349,3.6083414554595947,0.013781767338514328,5.061668395996094
130,0.18799999356269836,3.611107349395752,0.012896699830889702,5.0698699951171875
131,0.18533332645893097,3.59981632232666,0.013276014477014542,5.074670791625977
132,0.19333332777023315,3.5936927795410156,0.013528890907764435,5.077520847320557
133,0.19599999487400055,3.5895204544067383,0.014161081984639168,5.0787272453308105
134,0.20000000298023224,3.564438581466675,0.013528890907764435,5.081099987030029
135,0.20733332633972168,3.5730605125427246,0.012643823400139809,5.083796977996826
136,0.20333333313465118,3.5559136867523193,0.015046149492263794,5.085168838500977
137,0.20733332633972168,3.556748390197754,0.012896699830889702,5.089763641357422
138,0.19066666066646576,3.5493593215942383,0.014540396630764008,5.094609260559082
139,0.19866666197776794,3.5351779460906982,0.014161081984639168,5.099363803863525
140,0.21400000154972076,3.5199248790740967,0.01517258770763874,5.101142883300781
141,0.20800000429153442,3.5159478187561035,0.015299025923013687,5.104176998138428
142,0.20600000023841858,3.498671293258667,0.015678340569138527,5.1024088859558105
143,0.21466666460037231,3.505392551422119,0.0166898462921381,5.112501621246338
144,0.2173333317041397,3.504512310028076,0.016942722722887993,5.114225387573242
145,0.2199999988079071,3.463650941848755,0.014919711276888847,5.108543872833252
146,0.21066667139530182,3.4728434085845947,0.01517258770763874,5.1051459312438965
147,0.23266667127609253,3.445869207382202,0.016436969861388206,5.118094444274902
148,0.22733333706855774,3.450143337249756,0.016436969861388206,5.127316951751709
149,0.23733332753181458,3.4477126598358154,0.018459981307387352,5.123757839202881
150,0.23199999332427979,3.426362991333008,0.01820710487663746,5.128260612487793
151,0.2280000001192093,3.4352662563323975,0.01555190235376358,5.132609844207764
152,0.23466666042804718,3.4100918769836426,0.016942722722887993,5.136533737182617
153,0.2213333249092102,3.403627872467041,0.016436969861388206,5.131429195404053
154,0.23199999332427979,3.393937826156616,0.01706916093826294,5.147244930267334
155,0.23666666448116302,3.3852689266204834,0.01820710487663746,5.138402938842773
156,0.24266666173934937,3.3728506565093994,0.018712857738137245,5.145193099975586
157,0.23799999058246613,3.362398862838745,0.018333543092012405,5.152870178222656
