,Training Accuracy,Training Loss,Validation Accuracy,Validation Loss
0,0.005882352590560913,4.750288009643555,0.011674665845930576,4.754669189453125
1,0.011764705181121826,4.686904430389404,0.009988324716687202,4.702319622039795
2,0.008235293440520763,4.644750595092773,0.009728888049721718,4.670037746429443
3,0.014117646962404251,4.618045806884766,0.01011804398149252,4.653156280517578
4,0.009999999776482582,4.605440139770508,0.009988324716687202,4.6453752517700195
5,0.011764705181121826,4.602344512939453,0.011674665845930576,4.6410603523254395
6,0.016470586881041527,4.5944695472717285,0.009080295450985432,4.639709949493408
7,0.013529411517083645,4.595404624938965,0.009210013784468174,4.636075496673584
8,0.012941176071763039,4.584038257598877,0.008042547851800919,4.634186267852783
9,0.014117646962404251,4.57729959487915,0.009599169716238976,4.634504795074463
10,0.015882352367043495,4.573155879974365,0.010766636580228806,4.629906177520752
11,0.015294116921722889,4.571303367614746,0.008042547851800919,4.629777908325195
12,0.014705881476402283,4.566877841949463,0.008301984518766403,4.629166603088379
13,0.015882352367043495,4.566488742828369,0.010507198981940746,4.625721454620361
14,0.012352940626442432,4.56151819229126,0.008820858784019947,4.625354766845703
15,0.009999999776482582,4.565123081207275,0.010247762314975262,4.625269412994385
16,0.014117646962404251,4.557667255401611,0.008820858784019947,4.625227451324463
17,0.015882352367043495,4.556249618530273,0.008042547851800919,4.623739242553711
18,0.01823529414832592,4.551997184753418,0.007783110253512859,4.623406887054443
19,0.015294116921722889,4.552128791809082,0.009210013784468174,4.624928951263428
20,0.019999999552965164,4.5527753829956055,0.008172266185283661,4.623869895935059
21,0.015294116921722889,4.554737091064453,0.010247762314975262,4.623488426208496
22,0.019999999552965164,4.552550315856934,0.009988324716687202,4.624490737915039
23,0.017058823257684708,4.546079158782959,0.009599169716238976,4.621427536010742
24,0.01823529414832592,4.544034481048584,0.008172266185283661,4.624457836151123
25,0.019999999552965164,4.546830177307129,0.009469451382756233,4.623101234436035
26,0.019411763176321983,4.545372009277344,0.00985860638320446,4.625578880310059
27,0.015294116921722889,4.54519510269165,0.009339733049273491,4.624485492706299
28,0.016470586881041527,4.541808605194092,0.007264236453920603,4.624584674835205
29,0.01823529414832592,4.540605545043945,0.009599169716238976,4.623710632324219
30,0.014705881476402283,4.540893077850342,0.008561421185731888,4.622597694396973
31,0.011764705181121826,4.539756774902344,0.0068750809878110886,4.624924659729004
32,0.01882352866232395,4.53978967666626,0.008431702852249146,4.622954368591309
33,0.017058823257684708,4.541421890258789,0.009599169716238976,4.624626159667969
34,0.02294117584824562,4.539567947387695,0.008431702852249146,4.622991561889648
35,0.016470586881041527,4.535574913024902,0.010636917315423489,4.624500274658203
36,0.02294117584824562,4.534756660461426,0.009728888049721718,4.623501777648926
37,0.025294115766882896,4.536188125610352,0.008691140450537205,4.626343250274658
38,0.021764704957604408,4.527909755706787,0.008820858784019947,4.626707553863525
39,0.017058823257684708,4.5369873046875,0.008431702852249146,4.625965118408203
40,0.019999999552965164,4.536449432373047,0.008691140450537205,4.6282219886779785
41,0.01823529414832592,4.531512260437012,0.008172266185283661,4.628534317016602
42,0.019999999552965164,4.529305458068848,0.007523673586547375,4.627258777618408
43,0.017058823257684708,4.529314041137695,0.008431702852249146,4.629324436187744
44,0.024117646738886833,4.525640487670898,0.007393954787403345,4.630514144897461
45,0.020588234066963196,4.525883197784424,0.008301984518766403,4.631756782531738
46,0.025294115766882896,4.523548126220703,0.008431702852249146,4.632482528686523
47,0.02764705754816532,4.51377010345459,0.008042547851800919,4.631319999694824
48,0.020588234066963196,4.513317108154297,0.007264236453920603,4.633920669555664
49,0.015882352367043495,4.515030860900879,0.007264236453920603,4.634080410003662
50,0.025882352143526077,4.506760597229004,0.0068750809878110886,4.637975215911865
51,0.01882352866232395,4.504541873931885,0.008301984518766403,4.641061782836914
52,0.021176470443606377,4.501771450042725,0.007264236453920603,4.641301155090332
53,0.02235293947160244,4.4889960289001465,0.007783110253512859,4.645309925079346
54,0.023529410362243652,4.49070405960083,0.007523673586547375,4.652078628540039
55,0.021764704957604408,4.479992389678955,0.008042547851800919,4.660122871398926
56,0.02235293947160244,4.475417137145996,0.006615643855184317,4.66967248916626
