,Training Accuracy,Training Loss,Validation Accuracy,Validation Loss
0,0.013636363670229912,4.7364726066589355,0.009989168494939804,4.744997978210449
1,0.013636363670229912,4.681268215179443,0.00974846538156271,4.710439205169678
2,0.011818181723356247,4.63552713394165,0.009026356972754002,4.685361385345459
3,0.013636363670229912,4.605506896972656,0.009146708063781261,4.667257308959961
4,0.011818181723356247,4.58582067489624,0.00974846538156271,4.658705711364746
5,0.013636363670229912,4.573333740234375,0.00974846538156271,4.654105186462402
6,0.019090909510850906,4.556159496307373,0.010229871608316898,4.649129867553711
7,0.011818181723356247,4.54476261138916,0.008665302768349648,4.65262508392334
8,0.010909090749919415,4.538191318511963,0.009507762268185616,4.649681091308594
9,0.014545454643666744,4.529183387756348,0.009146708063781261,4.6510114669799805
10,0.008181817829608917,4.530600547790527,0.009267060086131096,4.649857044219971
11,0.019090909510850906,4.52344274520874,0.008785653859376907,4.651360988616943
12,0.02181818149983883,4.516219139099121,0.007822842337191105,4.652663707733154
13,0.02090909145772457,4.5112104415893555,0.008906005881726742,4.65343713760376
14,0.0181818176060915,4.500253677368164,0.00962811429053545,4.656744003295898
15,0.0245454553514719,4.500194549560547,0.00986881647258997,4.660172462463379
16,0.02909090928733349,4.49320650100708,0.009146708063781261,4.659543991088867
17,0.019999999552965164,4.4968037605285645,0.009989168494939804,4.659642219543457
18,0.02818181924521923,4.485833644866943,0.009507762268185616,4.66109037399292
19,0.0245454553514719,4.482895374298096,0.007221085485070944,4.664151191711426
20,0.0245454553514719,4.4813618659973145,0.009267060086131096,4.665712833404541
21,0.02818181924521923,4.476508140563965,0.008424599654972553,4.662961959838867
22,0.02181818149983883,4.4773640632629395,0.007822842337191105,4.665786266326904
23,0.0245454553514719,4.466072082519531,0.009026356972754002,4.667488098144531
24,0.026363637298345566,4.461530685424805,0.00794319435954094,4.66903018951416
25,0.03181818127632141,4.453685283660889,0.009387411177158356,4.667760848999023
26,0.027272727340459824,4.446715354919434,0.009267060086131096,4.669942378997803
27,0.02909090928733349,4.4425482749938965,0.0080635454505682,4.671070575714111
28,0.030909091234207153,4.440272331237793,0.008183896541595459,4.671610355377197
29,0.030909091234207153,4.431268215179443,0.00794319435954094,4.67155647277832
30,0.03818181902170181,4.425004482269287,0.00986881647258997,4.674312114715576
31,0.037272728979587555,4.417949676513672,0.008785653859376907,4.675494194030762
32,0.040909092873334885,4.40889310836792,0.008544951677322388,4.67689847946167
33,0.036363635212183,4.405649185180664,0.007702491246163845,4.676538467407227
34,0.044545453041791916,4.390389919281006,0.008665302768349648,4.681594371795654
35,0.040909092873334885,4.381674766540527,0.0080635454505682,4.686419486999512
36,0.04363636299967766,4.368762969970703,0.007461788598448038,4.689818859100342
37,0.0427272729575634,4.35407018661499,0.007221085485070944,4.693995475769043
38,0.044545453041791916,4.334401607513428,0.008544951677322388,4.694572925567627
39,0.05272727459669113,4.322701454162598,0.008424599654972553,4.702984809875488
40,0.059090908616781235,4.312669277191162,0.007822842337191105,4.711930751800537
41,0.05363636463880539,4.292695999145508,0.00686003128066659,4.721435546875
