,Training Accuracy,Training Loss,Validation Accuracy,Validation Loss
79,0.22823528945446014,3.381814479827881,0.011804384179413319,5.228691577911377
80,0.22235293686389923,3.3686256408691406,0.012582695111632347,5.244758605957031
81,0.23058822751045227,3.33760142326355,0.01387988030910492,5.250362873077393
82,0.23823527991771698,3.3260369300842285,0.014917628839612007,5.2557549476623535
83,0.2423529326915741,3.3011679649353027,0.01504734717309475,5.267670154571533
84,0.2511764466762543,3.272672653198242,0.016993124037981033,5.268961429595947
85,0.2552941143512726,3.2655043601989746,0.014139316976070404,5.2745537757873535
86,0.2511764466762543,3.249971389770508,0.016085095703601837,5.2849931716918945
87,0.25058823823928833,3.2260279655456543,0.01686340570449829,5.290237903594971
88,0.270588219165802,3.193049669265747,0.018679466098546982,5.29519510269165
89,0.2558823525905609,3.197108507156372,0.018290309235453606,5.300976276397705
90,0.2588235139846802,3.1636581420898438,0.016603969037532806,5.319161891937256
91,0.270588219165802,3.142486810684204,0.01854974590241909,5.319695472717285
92,0.274117648601532,3.1200129985809326,0.019587494432926178,5.327337741851807
93,0.28117644786834717,3.0991110801696777,0.019846931099891663,5.33476448059082
94,0.2876470386981964,3.0831105709075928,0.021014397963881493,5.335255146026611
95,0.31058821082115173,3.040241003036499,0.021792709827423096,5.3433732986450195
96,0.3005882203578949,3.0266430377960205,0.021662991493940353,5.345639705657959
97,0.3135294020175934,2.996077060699463,0.024646516889333725,5.3520965576171875
98,0.3064705729484558,3.0018868446350098,0.023349331691861153,5.363040447235107
99,0.31470587849617004,2.963979482650757,0.022960176691412926,5.368495464324951
100,0.31058821082115173,2.95461368560791,0.02555454522371292,5.3636274337768555
101,0.3217647075653076,2.935926914215088,0.023868205025792122,5.373892784118652
102,0.33352941274642944,2.899028778076172,0.02659229375422001,5.378457069396973
103,0.33941176533699036,2.88883376121521,0.027111168950796127,5.379326820373535
104,0.34705880284309387,2.847858190536499,0.028278633952140808,5.3928704261779785
105,0.36176469922065735,2.84153151512146,0.02892722748219967,5.39891242980957
106,0.36529409885406494,2.8102941513061523,0.028667790815234184,5.398350715637207
107,0.3529411554336548,2.8136956691741943,0.03022441267967224,5.404194355010986
108,0.3705882132053375,2.767889976501465,0.031521596014499664,5.407420635223389
109,0.3688235282897949,2.7496771812438965,0.03294850140810013,5.419824123382568
110,0.3752940893173218,2.7204041481018066,0.03191075474023819,5.418796539306641
111,0.3970588147640228,2.688713550567627,0.03307821974158287,5.425435543060303
112,0.3999999761581421,2.6679701805114746,0.03489428013563156,5.434937000274658
113,0.39764705300331116,2.658277988433838,0.0359320268034935,5.444273948669434
114,0.41764703392982483,2.6464383602142334,0.03774808719754219,5.437263011932373
115,0.41470587253570557,2.612842321395874,0.03761836886405945,5.445959091186523
116,0.4288235008716583,2.602107048034668,0.039174988865852356,5.455202102661133
117,0.42823526263237,2.5524609088897705,0.041380204260349274,5.456046104431152
118,0.44647055864334106,2.545372724533081,0.040861330926418304,5.462221622467041
119,0.4435293972492218,2.5136466026306152,0.04475288465619087,5.462349891662598
120,0.4699999690055847,2.484116315841675,0.04397457465529442,5.465360164642334
121,0.4711764454841614,2.4738059043884277,0.04462316632270813,5.472576141357422
122,0.4776470363140106,2.44122052192688,0.045531194657087326,5.478945255279541
123,0.48352938890457153,2.4228248596191406,0.046050071716308594,5.483946800231934
124,0.4711764454841614,2.4049553871154785,0.04656894505023956,5.48811674118042
125,0.4994117319583893,2.371765375137329,0.05318458750844002,5.484949111938477
126,0.501764714717865,2.3501675128936768,0.04929303377866745,5.497814178466797
127,0.5176470279693604,2.342772960662842,0.049552470445632935,5.503408432006836
128,0.5276470184326172,2.327479362487793,0.057205863296985626,5.504256725311279
129,0.5358823537826538,2.289400339126587,0.054870929569005966,5.5081634521484375
130,0.5288234949111938,2.259227752685547,0.05733558163046837,5.509759426116943
131,0.5370588302612305,2.249216318130493,0.0568167082965374,5.514091968536377
132,0.5600000023841858,2.2049849033355713,0.061227135360240936,5.517912864685059
133,0.5488235354423523,2.206979990005493,0.05915163829922676,5.524713516235352
134,0.5752940773963928,2.16880202293396,0.06459981948137283,5.5278096199035645
135,0.5899999737739563,2.143501043319702,0.062394604086875916,5.531083583831787
136,0.5864705443382263,2.1383185386657715,0.0635620653629303,5.543758392333984
137,0.5982352495193481,2.1037099361419678,0.06576728075742722,5.546575546264648
138,0.6152940988540649,2.075136423110962,0.06978856027126312,5.539404392242432
139,0.6094117164611816,2.0531158447265625,0.0684913694858551,5.541645526885986
140,0.6076470613479614,2.034857749938965,0.06654559820890427,5.551863193511963
141,0.6347058415412903,2.0103445053100586,0.07108574360609055,5.552525043487549
142,0.6370587944984436,2.0052967071533203,0.07199377566576004,5.56182336807251
143,0.6435294151306152,1.9727294445037842,0.07458814233541489,5.574631690979004
144,0.6447058320045471,1.961863398551941,0.07212349027395248,5.577061176300049
145,0.6599999666213989,1.9331694841384888,0.07419898360967636,5.566822052001953
146,0.6858823299407959,1.8884156942367554,0.07549617439508438,5.588761329650879
147,0.6664705872535706,1.8889989852905273,0.07822026312351227,5.595921039581299
148,0.6735293865203857,1.8652300834655762,0.07627448439598083,5.59393835067749
149,0.6794117093086243,1.845094919204712,0.0792580097913742,5.605340957641602
150,0.6841176152229309,1.8198355436325073,0.08289012312889099,5.593668460845947
151,0.7070587873458862,1.806069016456604,0.0786094143986702,5.609469413757324
152,0.6911764144897461,1.7873719930648804,0.08224153518676758,5.617985725402832
153,0.7211764454841614,1.7375684976577759,0.08237124979496002,5.620534896850586
154,0.7105882167816162,1.7378616333007812,0.08250097185373306,5.627933025360107
155,0.7323529124259949,1.7211722135543823,0.0844467505812645,5.629878997802734
156,0.7158823013305664,1.7140337228775024,0.08574393391609192,5.6342878341674805
157,0.7458823323249817,1.6660730838775635,0.08639252930879593,5.63467264175415
158,0.7388234734535217,1.645336389541626,0.08911661803722382,5.642872333526611
159,0.748235285282135,1.6333788633346558,0.08807886391878128,5.6310014724731445
160,0.7423529028892517,1.6208915710449219,0.08704111725091934,5.654304027557373
161,0.7523528933525085,1.596030592918396,0.08950576931238174,5.658204078674316
162,0.7458823323249817,1.5858078002929688,0.08924633264541626,5.675399303436279
163,0.7535293698310852,1.5872498750686646,0.09248929470777512,5.668178558349609
164,0.768823504447937,1.550024390220642,0.09222985804080963,5.6895856857299805
165,0.7782352566719055,1.5284510850906372,0.0918407067656517,5.685826301574707
166,0.7782352566719055,1.5209695100784302,0.0943053588271141,5.686779499053955
167,0.7582352757453918,1.5299774408340454,0.09339732676744461,5.691020965576172
168,0.7829411625862122,1.4902245998382568,0.09651056677103043,5.705864429473877
169,0.7682352662086487,1.4803128242492676,0.09560254216194153,5.708367347717285
170,0.7717646956443787,1.4673728942871094,0.09793747216463089,5.70693302154541
171,0.7847058773040771,1.4371557235717773,0.09456479549407959,5.726513385772705
172,0.8094117045402527,1.4078352451324463,0.09599169343709946,5.728787422180176
173,0.792941153049469,1.4192614555358887,0.09897521883249283,5.720820903778076
174,0.7958823442459106,1.4116801023483276,0.09819690883159637,5.741601467132568
175,0.8070588111877441,1.351042628288269,0.10118043422698975,5.733849048614502
176,0.8052940964698792,1.3666681051254272,0.1010507196187973,5.747391223907471
177,0.8123528957366943,1.3416482210159302,0.10260733962059021,5.7589111328125
178,0.8035293817520142,1.3553920984268188,0.10481255501508713,5.7595648765563965
179,0.8252940773963928,1.3136191368103027,0.10014268755912781,5.761831283569336
180,0.8241176009178162,1.3099843263626099,0.10610973834991455,5.779205322265625
181,0.8329411149024963,1.2810016870498657,0.10131015628576279,5.785187244415283
182,0.8276470303535461,1.2775030136108398,0.10338564962148666,5.783951759338379
183,0.8241176009178162,1.2785898447036743,0.10546115040779114,5.776196002960205
184,0.8335293531417847,1.2465903759002686,0.10468283295631409,5.796972274780273
185,0.8282352685928345,1.2352170944213867,0.10208846628665924,5.809689044952393
186,0.8423529267311096,1.2205144166946411,0.10987157374620438,5.796811580657959
187,0.8458822965621948,1.1873722076416016,0.10766635835170746,5.800886631011963
188,0.8317646980285645,1.2113001346588135,0.10714748501777649,5.816895961761475
189,0.8558823466300964,1.1770516633987427,0.10922298580408096,5.811886787414551
190,0.8382352590560913,1.182797908782959,0.10623946040868759,5.837657451629639
191,0.8641176223754883,1.142594575881958,0.10922298580408096,5.828840255737305
192,0.8552941083908081,1.138929009437561,0.11129847913980484,5.832943916320801
193,0.8529411554336548,1.1327810287475586,0.11155791580677032,5.840310573577881
194,0.8388234972953796,1.1386088132858276,0.11064988374710083,5.848786354064941
195,0.8588234782218933,1.095589518547058,0.11194707453250885,5.856875419616699
196,0.8535293936729431,1.1233046054840088,0.10714748501777649,5.856058597564697
197,0.8635293841362,1.0860170125961304,0.11557918787002563,5.861802577972412
198,0.8652940988540649,1.071738839149475,0.11181735247373581,5.860757827758789
199,0.8641176223754883,1.0755685567855835,0.11142820119857788,5.888030052185059
200,0.8723528981208801,1.057113766670227,0.11155791580677032,5.895140647888184
201,0.8758823275566101,1.04840886592865,0.11259566247463226,5.904343605041504
202,0.8676470518112183,1.0542457103729248,0.11337397247552872,5.884657382965088
203,0.8664705753326416,1.0667864084243774,0.11233622580766678,5.9167561531066895
204,0.8729411363601685,1.0435893535614014,0.11596834659576416,5.8988847732543945
205,0.8811764121055603,1.010968565940857,0.1120767891407013,5.928396701812744
206,0.8682352304458618,1.0238734483718872,0.11194707453250885,5.92067813873291
207,0.8905882239341736,0.9987128973007202,0.11376313120126724,5.923363208770752
208,0.8770588040351868,0.9984050989151001,0.11506031453609467,5.926994323730469
209,0.8852940797805786,0.9799625873565674,0.11311453580856323,5.93210506439209
210,0.8935293555259705,0.9873031973838806,0.11687637865543365,5.941688537597656
211,0.8876470327377319,0.9605051279067993,0.11259566247463226,5.970078468322754
212,0.8811764121055603,0.9615307450294495,0.11895187199115753,5.951773166656494
213,0.882352888584137,0.9565858244895935,0.11973018199205399,5.964877605438232
214,0.8929411172866821,0.9556607007980347,0.11882214993238449,5.961654186248779
215,0.8876470327377319,0.936531126499176,0.11830327659845352,5.971869945526123
216,0.8905882239341736,0.929646372795105,0.11817356199026108,5.973098278045654
217,0.8776470422744751,0.9427313804626465,0.11960046738386154,5.971829414367676
218,0.9011764526367188,0.9051173329353333,0.11817356199026108,5.994010925292969
219,0.9017646908760071,0.883695662021637,0.12011934071779251,5.99962854385376
220,0.8947058320045471,0.8986338376998901,0.12089765071868896,5.984226703643799
221,0.9029411673545837,0.8910790085792542,0.11934103071689606,5.990224838256836
222,0.8982352614402771,0.8823381066322327,0.12232455611228943,5.995320796966553
223,0.9076470136642456,0.8707163333892822,0.12024905532598495,6.0169172286987305
224,0.8894117474555969,0.8884348273277283,0.12024905532598495,6.017326831817627
225,0.8917646408081055,0.8708267211914062,0.11895187199115753,6.031749725341797
226,0.9058822989463806,0.8515969514846802,0.11661694198846817,6.019925594329834
227,0.8970587849617004,0.849476158618927,0.12258399277925491,6.015711307525635
228,0.8994117379188538,0.8390626907348633,0.12388117611408234,6.013859748840332
229,0.9017646908760071,0.845178484916687,0.1228434294462204,6.028283596038818
230,0.8958823084831238,0.8569928407669067,0.1212868019938469,6.0425262451171875
231,0.9105882048606873,0.8162069916725159,0.12219483405351639,6.0298566818237305
232,0.9023529291152954,0.8254969120025635,0.1212868019938469,6.053955078125
233,0.9076470136642456,0.8169969320297241,0.12362173944711685,6.043140888214111
234,0.9141176342964172,0.8108670711517334,0.12258399277925491,6.066229343414307
235,0.8999999761581421,0.7940822243690491,0.12089765071868896,6.067133903503418
236,0.9129411578178406,0.7857240438461304,0.12154623866081238,6.05684232711792
237,0.9158822894096375,0.7952222228050232,0.11960046738386154,6.081153392791748
238,0.8999999761581421,0.8143623471260071,0.12452976405620575,6.0735392570495605
239,0.9023529291152954,0.7997801899909973,0.12504863739013672,6.069826602935791
240,0.9129411578178406,0.7857274413108826,0.12465948611497879,6.085268497467041
241,0.9135293960571289,0.7592039108276367,0.12336230278015137,6.0787787437438965
242,0.9088234901428223,0.761408805847168,0.1228434294462204,6.069909572601318
243,0.9123529195785522,0.7501404285430908,0.12271370738744736,6.098935127258301
244,0.9135293960571289,0.7541607022285461,0.12310286611318588,6.076003551483154
245,0.9088234901428223,0.7642249464988708,0.12491892278194427,6.090018272399902
246,0.9129411578178406,0.7476680278778076,0.12141652405261993,6.118592262268066
247,0.9182352423667908,0.7299877405166626,0.12258399277925491,6.1092634201049805
248,0.9147058725357056,0.7364845871925354,0.1271241307258606,6.105329990386963
249,0.9105882048606873,0.7326911687850952,0.12452976405620575,6.107419967651367
250,0.9176470041275024,0.7387115955352783,0.12660525739192963,6.124943256378174
251,0.9164705276489258,0.7267501950263977,0.12919963896274567,6.123382091522217
252,0.9294117093086243,0.7301068902015686,0.12517836689949036,6.140760898590088
253,0.9141176342964172,0.7270596027374268,0.12362173944711685,6.133821964263916
254,0.9182352423667908,0.7140936851501465,0.12491892278194427,6.137948036193848
255,0.9199999570846558,0.7266509532928467,0.12543779611587524,6.137961387634277
256,0.9199999570846558,0.7201369404792786,0.1271241307258606,6.13344669342041
257,0.9217646718025208,0.7135620713233948,0.12543779611587524,6.134418487548828
258,0.9164705276489258,0.7052019238471985,0.12401089072227478,6.1362996101379395
259,0.9223529100418091,0.6898409724235535,0.12401089072227478,6.175454616546631
260,0.9141176342964172,0.7210614085197449,0.12634582817554474,6.160076141357422
261,0.9188234806060791,0.696907103061676,0.1255675107240677,6.152040004730225
262,0.9194117188453674,0.6869346499443054,0.13010767102241516,6.143134593963623
263,0.9217646718025208,0.6825034022331238,0.1259566694498062,6.158884525299072
264,0.9258823394775391,0.686779260635376,0.12764301896095276,6.156771183013916
265,0.9152941107749939,0.6958752870559692,0.12816189229488373,6.155362129211426
266,0.9241176247596741,0.6722919344902039,0.12660525739192963,6.1679182052612305
267,0.9223529100418091,0.6787259578704834,0.1268647015094757,6.171640396118164
268,0.9229411482810974,0.6751811504364014,0.129588782787323,6.184187412261963
269,0.9264705777168274,0.6661815047264099,0.12673498690128326,6.197232246398926
270,0.9229411482810974,0.6703610420227051,0.12725386023521423,6.171051979064941
271,0.9311764240264893,0.6724244356155396,0.12388117611408234,6.1904144287109375
272,0.9252941012382507,0.6609224677085876,0.12894019484519958,6.174905300140381
273,0.9358823299407959,0.6458958983421326,0.12984822690486908,6.186635494232178
274,0.9188234806060791,0.6619511246681213,0.1271241307258606,6.188512802124023
275,0.9164705276489258,0.6640063524246216,0.1277727335691452,6.20280647277832
276,0.9205881953239441,0.6569740176200867,0.1280321627855301,6.210525989532471
277,0.9247058629989624,0.6616144776344299,0.12582695484161377,6.19981575012207
278,0.9123529195785522,0.6495736837387085,0.12855103611946106,6.198953628540039
279,0.9241176247596741,0.6311620473861694,0.1268647015094757,6.208740234375
280,0.9129411578178406,0.6669886112213135,0.1320534348487854,6.196868419647217
281,0.9352940917015076,0.6338056325912476,0.1286807656288147,6.205641269683838
282,0.9364705681800842,0.6245691180229187,0.13153456151485443,6.20966911315918
283,0.9188234806060791,0.6564488410949707,0.12855103611946106,6.211765289306641
284,0.9288234710693359,0.6314945220947266,0.12699441611766815,6.227725982666016
285,0.9288234710693359,0.6342344284057617,0.12725386023521423,6.232117652893066
286,0.9217646718025208,0.6451013684272766,0.1302373856306076,6.2178144454956055
287,0.9288234710693359,0.6415798664093018,0.1277727335691452,6.2066192626953125
288,0.9305881857872009,0.6138200759887695,0.12945906817913055,6.225086212158203
289,0.9258823394775391,0.6259000897407532,0.12673498690128326,6.241222381591797
290,0.9170587658882141,0.6440251469612122,0.1280321627855301,6.235322952270508
291,0.9370588064193726,0.6023032665252686,0.1259566694498062,6.234420299530029
292,0.9252941012382507,0.6457650661468506,0.1271241307258606,6.240832328796387
293,0.9258823394775391,0.6269980072975159,0.12919963896274567,6.247043609619141
294,0.9252941012382507,0.6107739806175232,0.12919963896274567,6.2550177574157715
295,0.9311764240264893,0.593775749206543,0.12984822690486908,6.250702857971191
296,0.9264705777168274,0.6032161712646484,0.1259566694498062,6.2401885986328125
297,0.9223529100418091,0.621160626411438,0.13036710023880005,6.231950759887695
298,0.9258823394775391,0.6003749966621399,0.13062654435634613,6.252161026000977
299,0.9341176152229309,0.5958470106124878,0.12984822690486908,6.257933139801025
300,0.9282352328300476,0.6099748611450195,0.1277727335691452,6.264093399047852
301,0.9370588064193726,0.5805193781852722,0.12504863739013672,6.238874435424805
302,0.9299999475479126,0.6170130968093872,0.1268647015094757,6.251190185546875
303,0.9358823299407959,0.5863425731658936,0.12699441611766815,6.2564544677734375
304,0.9294117093086243,0.5920476317405701,0.1280321627855301,6.251518249511719
305,0.9288234710693359,0.5853816866874695,0.12725386023521423,6.256819725036621
306,0.9317646622657776,0.5966195464134216,0.1280321627855301,6.249939918518066
307,0.9364705681800842,0.5874258875846863,0.13075625896453857,6.257359504699707
308,0.9276469945907593,0.5772127509117126,0.12569724023342133,6.27549409866333
309,0.9341176152229309,0.5715396404266357,0.12816189229488373,6.259373664855957
310,0.9282352328300476,0.5720766186714172,0.12945906817913055,6.273288726806641
311,0.9388235211372375,0.5895311832427979,0.13101568818092346,6.240993499755859
312,0.9435293674468994,0.5682740807533264,0.12842132151126862,6.26594352722168
313,0.9376470446586609,0.567919909954071,0.1286807656288147,6.2915940284729
314,0.9347058534622192,0.5762026906013489,0.12517836689949036,6.288170337677002
315,0.9276469945907593,0.5777390003204346,0.1268647015094757,6.283568382263184
316,0.9358823299407959,0.5742300152778625,0.12894019484519958,6.275112152099609
317,0.9370588064193726,0.5785930752754211,0.12945906817913055,6.270134925842285
318,0.9276469945907593,0.5964525938034058,0.1286807656288147,6.266232013702393
319,0.9405881762504578,0.5550694465637207,0.12790244817733765,6.2782673835754395
320,0.9358823299407959,0.5614228248596191,0.12971851229667664,6.2883501052856445
321,0.9329411387443542,0.565101683139801,0.13036710023880005,6.2969231605529785
322,0.948235273361206,0.5529168248176575,0.1262161135673523,6.288261413574219
323,0.9317646622657776,0.5654460787773132,0.12984822690486908,6.286944389343262
324,0.9399999380111694,0.5607756972312927,0.13010767102241516,6.28145694732666
325,0.9341176152229309,0.5583085417747498,0.1317940056324005,6.285671234130859
326,0.9329411387443542,0.5862836241722107,0.12919963896274567,6.265801429748535
327,0.9270588159561157,0.5660645365715027,0.13075625896453857,6.294727325439453
328,0.9323529005050659,0.5623281598091125,0.12971851229667664,6.283668041229248
329,0.9352940917015076,0.5569554567337036,0.13010767102241516,6.278940677642822
330,0.9276469945907593,0.5823447704315186,0.1320534348487854,6.298801898956299
331,0.9323529005050659,0.5612969398498535,0.13036710023880005,6.289993762969971
332,0.9282352328300476,0.5766882300376892,0.12984822690486908,6.303660869598389
333,0.9382352828979492,0.5358898639678955,0.12906990945339203,6.304546356201172
334,0.9382352828979492,0.5526310205459595,0.12842132151126862,6.309903144836426
335,0.9305881857872009,0.5380104184150696,0.129588782787323,6.2907023429870605
336,0.9452940821647644,0.5309677720069885,0.13153456151485443,6.291503429412842
337,0.9458823204040527,0.539864718914032,0.13088597357273102,6.291522026062012
338,0.9388235211372375,0.5375682711601257,0.131404846906662,6.302123546600342
339,0.9417646527290344,0.5267652869224548,0.12984822690486908,6.304860591888428
340,0.9447058439254761,0.5350987911224365,0.13503696024417877,6.2924580574035645
341,0.9517646431922913,0.5307100415229797,0.13348034024238586,6.309069633483887
342,0.9358823299407959,0.5468424558639526,0.12984822690486908,6.285234451293945
343,0.9470587968826294,0.532304048538208,0.13088597357273102,6.308595657348633
344,0.9411764144897461,0.5413132309913635,0.13231287896633148,6.289648532867432
345,0.9458823204040527,0.5188692808151245,0.13218316435813904,6.317205905914307
346,0.9364705681800842,0.5583174228668213,0.12894019484519958,6.30003023147583
347,0.9323529005050659,0.5489512085914612,0.13127513229846954,6.309731960296631
348,0.9447058439254761,0.534472644329071,0.12997794151306152,6.281138896942139
349,0.9388235211372375,0.5330195426940918,0.13127513229846954,6.3140482902526855
350,0.9458823204040527,0.5235186219215393,0.12945906817913055,6.299097537994385
351,0.9399999380111694,0.5393655300140381,0.13166429102420807,6.308694362640381
352,0.9294117093086243,0.5379378795623779,0.1329614669084549,6.293456554412842
353,0.9417646527290344,0.5288814902305603,0.12997794151306152,6.286440372467041
354,0.9370588064193726,0.5288006663322449,0.13335062563419342,6.29804801940918
355,0.9529411196708679,0.5095725655555725,0.12971851229667664,6.307126522064209
356,0.9376470446586609,0.5307580828666687,0.13270203769207,6.3091816902160645
357,0.9382352828979492,0.5211049914360046,0.12945906817913055,6.305660247802734
358,0.9447058439254761,0.5172579884529114,0.1304968148469925,6.31948709487915
359,0.9382352828979492,0.5376608967781067,0.12971851229667664,6.3058180809021
360,0.9447058439254761,0.517402172088623,0.13062654435634613,6.31745719909668
361,0.9294117093086243,0.5675350427627563,0.1302373856306076,6.303280830383301
362,0.9535293579101562,0.5063347220420837,0.13036710023880005,6.322218418121338
363,0.9382352828979492,0.525867760181427,0.13062654435634613,6.291692733764648
364,0.9429411292076111,0.5195428133010864,0.1311454176902771,6.323421001434326
365,0.9329411387443542,0.5255382657051086,0.1338694989681244,6.302357196807861
366,0.9435293674468994,0.5185933709144592,0.13166429102420807,6.3085761070251465
367,0.948235273361206,0.516871452331543,0.13101568818092346,6.325512409210205
368,0.9335293769836426,0.5346624851226807,0.12984822690486908,6.320234298706055
369,0.9364705681800842,0.5310792326927185,0.12894019484519958,6.317389965057373
370,0.9447058439254761,0.5162613987922668,0.13101568818092346,6.317224502563477
371,0.9288234710693359,0.5323604941368103,0.1286807656288147,6.32340145111084
372,0.9470587968826294,0.5098893046379089,0.12971851229667664,6.308722972869873
373,0.9417646527290344,0.5092511773109436,0.129588782787323,6.335980415344238
374,0.9529411196708679,0.49452584981918335,0.13270203769207,6.329100131988525
375,0.9394116997718811,0.5196624994277954,0.131404846906662,6.322158336639404
376,0.9394116997718811,0.5365892648696899,0.13010767102241516,6.301870346069336
377,0.9517646431922913,0.4978821277618408,0.13373978435993195,6.31141471862793
378,0.9311764240264893,0.5421183109283447,0.13062654435634613,6.314823627471924
