,Training Accuracy,Training Loss,Validation Accuracy,Validation Loss
0,0.010000000707805157,4.7641448974609375,0.010122823528945446,4.759023666381836
1,0.01100000087171793,4.687088489532471,0.009987852536141872,4.701333045959473
2,0.01100000087171793,4.635388374328613,0.01025779452174902,4.667042255401611
3,0.012000000104308128,4.605575084686279,0.009717910550534725,4.647474765777588
4,0.014000000432133675,4.579598903656006,0.009852881543338299,4.639289379119873
5,0.010500000789761543,4.570772171020508,0.011607504449784756,4.637258529663086
6,0.013000000268220901,4.560391426086426,0.009447968564927578,4.637572288513184
7,0.014000000432133675,4.558029651641846,0.008233229629695415,4.644206523895264
8,0.014000000432133675,4.552115440368652,0.01025779452174902,4.641411781311035
9,0.015000000596046448,4.553878307342529,0.008368200622498989,4.6480793952941895
10,0.017000000923871994,4.544039249420166,0.008908084593713284,4.6465606689453125
11,0.01850000023841858,4.543629169464111,0.009447968564927578,4.647251129150391
12,0.015500000678002834,4.539791107177734,0.009312997572124004,4.646768093109131
13,0.018000001087784767,4.5325117111206055,0.007018490694463253,4.649263858795166
14,0.017500000074505806,4.535346984863281,0.007423403672873974,4.647164344787598
15,0.020000001415610313,4.524033546447754,0.0075583746656775475,4.643842697143555
16,0.02500000037252903,4.519771099090576,0.008503171615302563,4.6422905921936035
17,0.020500000566244125,4.519257545471191,0.009312997572124004,4.6398797035217285
18,0.02200000174343586,4.5136542320251465,0.007693345658481121,4.638459205627441
19,0.02550000138580799,4.505987167358398,0.009043055586516857,4.639671802520752
20,0.02500000037252903,4.502927303314209,0.008233229629695415,4.63909387588501
21,0.02850000187754631,4.497015476226807,0.007423403672873974,4.638206481933594
22,0.026500001549720764,4.489375591278076,0.006613577716052532,4.640800952911377
23,0.0325000025331974,4.486672401428223,0.007828316651284695,4.640514373779297
24,0.030500002205371857,4.48128080368042,0.007963287644088268,4.639527797698975
25,0.036000002175569534,4.476630210876465,0.0075583746656775475,4.643239498138428
26,0.027000000700354576,4.472556114196777,0.007018490694463253,4.6431732177734375
27,0.03700000047683716,4.46262264251709,0.006748548708856106,4.647359371185303
28,0.039000000804662704,4.463146686553955,0.007153461687266827,4.6514763832092285
29,0.03850000351667404,4.4549431800842285,0.005803752224892378,4.651777267456055
30,0.03750000149011612,4.445888519287109,0.0075583746656775475,4.6570143699646
31,0.04000000283122063,4.437804698944092,0.005803752224892378,4.66040563583374
32,0.03750000149011612,4.43527889251709,0.0059387232176959515,4.66197395324707
33,0.045500002801418304,4.421739101409912,0.006748548708856106,4.6668291091918945
34,0.046000003814697266,4.4164137840271,0.0075583746656775475,4.670083999633789
35,0.04400000348687172,4.405611515045166,0.007018490694463253,4.673876762390137
36,0.05450000241398811,4.39622163772583,0.006478606723248959,4.6775288581848145
37,0.06200000271201134,4.388821601867676,0.006478606723248959,4.683345794677734
38,0.048500001430511475,4.374456405639648,0.005803752224892378,4.68855094909668
39,0.06300000101327896,4.365510940551758,0.006073694210499525,4.69036340713501
40,0.058500003069639206,4.353430271148682,0.005263868253678083,4.698887348175049
41,0.06550000607967377,4.343402862548828,0.006748548708856106,4.703444480895996
42,0.06200000271201134,4.331603050231934,0.0075583746656775475,4.708540916442871
43,0.06599999964237213,4.3143696784973145,0.005803752224892378,4.718876361846924
44,0.06800000369548798,4.298162460327148,0.0059387232176959515,4.728175163269043
45,0.07800000160932541,4.283997535705566,0.007018490694463253,4.738215923309326
46,0.07750000059604645,4.26715612411499,0.007828316651284695,4.747616291046143
47,0.07650000602006912,4.244229316711426,0.006748548708856106,4.760369777679443
48,0.07850000262260437,4.217651844024658,0.005668781232088804,4.7775092124938965
49,0.08050000667572021,4.198841094970703,0.006073694210499525,4.795034408569336
50,0.08400000631809235,4.162920951843262,0.007963287644088268,4.817280292510986
51,0.08100000023841858,4.143158435821533,0.0059387232176959515,4.847949028015137
52,0.0925000011920929,4.113077163696289,0.008098258636891842,4.874747276306152
53,0.09850000590085983,4.076959609985352,0.007153461687266827,4.9103193283081055
54,0.10450000315904617,4.057191371917725,0.006478606723248959,4.949646472930908
55,0.10500000417232513,4.025731086730957,0.008233229629695415,4.974925518035889
56,0.11300000548362732,4.0018110275268555,0.005533810239285231,5.003394603729248
57,0.11100000888109207,3.973004102706909,0.006343636196106672,5.01973295211792
58,0.11650000512599945,3.95951247215271,0.006883519701659679,5.033718585968018
59,0.11550000309944153,3.9496493339538574,0.0075583746656775475,5.044684410095215
60,0.11800000816583633,3.93424916267395,0.005398839246481657,5.049902439117432
61,0.12300000339746475,3.9076478481292725,0.007963287644088268,5.062028884887695
62,0.1315000057220459,3.881701946258545,0.006343636196106672,5.065945148468018
63,0.12800000607967377,3.865220308303833,0.00917802657932043,5.080632209777832
64,0.13600000739097595,3.841986656188965,0.0075583746656775475,5.079513072967529
65,0.1380000114440918,3.8270654678344727,0.007153461687266827,5.08750581741333
66,0.14600001275539398,3.8020875453948975,0.006748548708856106,5.106860637664795
67,0.1469999998807907,3.7898879051208496,0.008908084593713284,5.1079559326171875
68,0.15400001406669617,3.753657341003418,0.006883519701659679,5.117008209228516
69,0.1510000079870224,3.743959426879883,0.008908084593713284,5.125125408172607
70,0.15900000929832458,3.7178468704223633,0.009312997572124004,5.131473541259766
71,0.17150001227855682,3.6979782581329346,0.008368200622498989,5.142037868499756
72,0.17150001227855682,3.6817336082458496,0.009447968564927578,5.15360164642334
73,0.1770000010728836,3.673799514770508,0.010527736507356167,5.151886940002441
74,0.18400001525878906,3.657710075378418,0.009312997572124004,5.161906719207764
75,0.1720000058412552,3.6373095512390137,0.009717910550534725,5.1680121421813965
