,Training Accuracy,Training Loss,Validation Accuracy,Validation Loss
0,0.006666666828095913,4.779052257537842,0.010963576845824718,4.798761367797852
1,0.008333333767950535,4.734828948974609,0.012181751430034637,4.764740467071533
2,0.006666666828095913,4.710318565368652,0.010110854171216488,4.7346272468566895
3,0.008333333767950535,4.671981334686279,0.01157266367226839,4.7101874351501465
4,0.011666666716337204,4.645011901855469,0.010719941928982735,4.688299179077148
5,0.011666666716337204,4.627346515655518,0.009867219254374504,4.673573970794678
6,0.019166667014360428,4.611795425415039,0.009379948489367962,4.662674903869629
7,0.015833333134651184,4.592907905578613,0.011207211762666702,4.650028228759766
8,0.01833333447575569,4.578797340393066,0.011207211762666702,4.641350746154785
9,0.011666666716337204,4.569095611572266,0.010354489088058472,4.635900497436523
10,0.01833333447575569,4.562380313873291,0.008405408822000027,4.6352128982543945
11,0.02500000037252903,4.548576831817627,0.008161773905158043,4.632441520690918
12,0.01833333447575569,4.5460333824157715,0.009501766413450241,4.630341529846191
13,0.028333334252238274,4.538655757904053,0.00864904373884201,4.628853797912598
14,0.023333333432674408,4.538312911987305,0.008892678655683994,4.630606651306152
15,0.02500000037252903,4.536942481994629,0.010110854171216488,4.629610538482666
16,0.02250000089406967,4.533499240875244,0.00864904373884201,4.6304707527160645
17,0.023333333432674408,4.5324859619140625,0.008039955981075764,4.632308006286621
18,0.021666666492819786,4.523045539855957,0.009867219254374504,4.6322526931762695
19,0.023333333432674408,4.515239238739014,0.006821780931204557,4.636255264282227
20,0.03166666626930237,4.513345241546631,0.009014496579766273,4.637189865112305
21,0.023333333432674408,4.516120910644531,0.008892678655683994,4.639170169830322
22,0.021666666492819786,4.515788555145264,0.007552686147391796,4.640315532684326
23,0.028333334252238274,4.511875152587891,0.008283590897917747,4.640336990356445
24,0.02666666731238365,4.507500648498535,0.009623583406209946,4.6416778564453125
25,0.028333334252238274,4.500565528869629,0.010110854171216488,4.64044713973999
26,0.03166666626930237,4.50119686126709,0.007918138988316059,4.643182754516602
27,0.028333334252238274,4.497262954711914,0.008892678655683994,4.643697738647461
28,0.034166667610406876,4.4991583824157715,0.008283590897917747,4.643762588500977
29,0.027499999850988388,4.489995956420898,0.007552686147391796,4.644745349884033
30,0.028333334252238274,4.490016460418701,0.008283590897917747,4.645534515380859
31,0.025833334773778915,4.495744705200195,0.007918138988316059,4.644867897033691
32,0.030833333730697632,4.48482608795166,0.009258131496608257,4.645050525665283
33,0.025833334773778915,4.483146667480469,0.007187233306467533,4.644810199737549
34,0.02666666731238365,4.482295513153076,0.009745401330292225,4.645313262939453
35,0.034166667610406876,4.4712958335876465,0.00779632106423378,4.644996166229248
36,0.03333333507180214,4.4691081047058105,0.007430868688970804,4.6464385986328125
37,0.03333333507180214,4.459930419921875,0.008770860731601715,4.6469621658325195
38,0.03999999910593033,4.464495658874512,0.00864904373884201,4.648214817047119
39,0.034166667610406876,4.457174301147461,0.007918138988316059,4.649735927581787
40,0.03583333268761635,4.449606895446777,0.007674503605812788,4.648448944091797
41,0.04500000178813934,4.444935321807861,0.007065415848046541,4.649796485900879
42,0.03166666626930237,4.440070152282715,0.008039955981075764,4.65233039855957
43,0.046666666865348816,4.437231540679932,0.007065415848046541,4.650539875030518
44,0.038333334028720856,4.430224895477295,0.006943598389625549,4.655177116394043
45,0.0416666679084301,4.426973342895508,0.008527225814759731,4.655531406402588
46,0.04500000178813934,4.416747093200684,0.008283590897917747,4.65782356262207
47,0.04500000178813934,4.413324356079102,0.006456328555941582,4.658616065979004
48,0.04500000178813934,4.404589653015137,0.007918138988316059,4.661975860595703
49,0.04583333432674408,4.400809288024902,0.0066999634727835655,4.664783000946045
50,0.054999999701976776,4.38678503036499,0.009014496579766273,4.668093204498291
51,0.050833333283662796,4.378847122192383,0.00779632106423378,4.6697163581848145
52,0.050833333283662796,4.3707075119018555,0.008770860731601715,4.674095630645752
53,0.05666666850447655,4.356081485748291,0.007674503605812788,4.6789774894714355
54,0.059166669845581055,4.34318208694458,0.006578146014362574,4.68576717376709
55,0.054999999701976776,4.335633277893066,0.007552686147391796,4.689881324768066
56,0.05833333358168602,4.321706771850586,0.006943598389625549,4.696925163269043
57,0.057500001043081284,4.313070297241211,0.006943598389625549,4.705126762390137
58,0.061666667461395264,4.291973114013672,0.007065415848046541,4.711140155792236
59,0.0650000050663948,4.275959491729736,0.007187233306467533,4.721073627471924
60,0.07833333313465118,4.260361671447754,0.007552686147391796,4.730648040771484
61,0.0625,4.245274066925049,0.007674503605812788,4.742557525634766
62,0.0741666704416275,4.219606399536133,0.007187233306467533,4.7531418800354
63,0.06416666507720947,4.217085838317871,0.008405408822000027,4.767390727996826
64,0.0741666704416275,4.1831746101379395,0.0066999634727835655,4.777403831481934
65,0.07333333790302277,4.166308879852295,0.00864904373884201,4.799677848815918
66,0.08083333820104599,4.151552677154541,0.009745401330292225,4.811738967895508
67,0.08083333820104599,4.13871955871582,0.00864904373884201,4.823622703552246
68,0.08666666597127914,4.113170623779297,0.008161773905158043,4.837409496307373
69,0.08166667073965073,4.088000297546387,0.008892678655683994,4.852872371673584
70,0.09000000357627869,4.083038330078125,0.009014496579766273,4.85968542098999
71,0.10166666656732559,4.066162109375,0.008283590897917747,4.866804122924805
72,0.09416666626930237,4.047346591949463,0.008039955981075764,4.877490043640137
73,0.10166666656732559,4.031839370727539,0.009867219254374504,4.880941390991211
74,0.09000000357627869,4.0217204093933105,0.010232671163976192,4.887854099273682
75,0.10083333402872086,4.00745153427124,0.010232671163976192,4.892312049865723
76,0.11250000447034836,3.98736572265625,0.010110854171216488,4.893496990203857
77,0.1133333370089531,3.9892261028289795,0.009989036247134209,4.897952556610107
78,0.10750000178813934,3.980949640274048,0.010354489088058472,4.905186653137207
79,0.11833333969116211,3.949657678604126,0.010476306080818176,4.907245635986328
80,0.11500000208616257,3.9361870288848877,0.009379948489367962,4.911221027374268
81,0.1158333346247673,3.9282784461975098,0.011329028755426407,4.915407180786133
82,0.11916667222976685,3.9213457107543945,0.009623583406209946,4.920114994049072
83,0.11916667222976685,3.9185657501220703,0.010110854171216488,4.919975280761719
84,0.11749999970197678,3.898559093475342,0.011450846679508686,4.926580429077148
85,0.12916666269302368,3.8778076171875,0.011085393838584423,4.928128242492676
86,0.12916666269302368,3.8454818725585938,0.01157266367226839,4.93375301361084
87,0.1366666704416275,3.842940330505371,0.010476306080818176,4.938560485839844
88,0.14083333313465118,3.8435518741607666,0.011207211762666702,4.943323135375977
89,0.1391666680574417,3.819690704345703,0.011207211762666702,4.9484663009643555
90,0.13083334267139435,3.807086229324341,0.0125472042709589,4.949715614318848
91,0.1458333432674408,3.8079495429992676,0.010354489088058472,4.963097095489502
92,0.13333334028720856,3.776813507080078,0.012059934437274933,4.960334777832031
93,0.1691666692495346,3.784897804260254,0.013034474104642868,4.963427543640137
94,0.1508333384990692,3.7703857421875,0.010963576845824718,4.976249694824219
95,0.148333340883255,3.7613532543182373,0.012303569354116917,4.975017070770264
96,0.1574999988079071,3.742717742919922,0.014861737377941608,4.977678298950195
97,0.15833333134651184,3.738415002822876,0.012181751430034637,4.983071804046631
98,0.16333334147930145,3.735274314880371,0.012181751430034637,4.988386631011963
