,Training Accuracy,Training Loss,Validation Accuracy,Validation Loss
0,0.01066666655242443,4.740062713623047,0.010241496376693249,4.750382423400879
1,0.013333333656191826,4.673415660858154,0.00948286708444357,4.692400932312012
2,0.0139999995008111,4.620572090148926,0.010241496376693249,4.655673503875732
3,0.012000000104308128,4.586123466491699,0.00948286708444357,4.633786678314209
4,0.02133333310484886,4.566491603851318,0.00948286708444357,4.627514362335205
5,0.01066666655242443,4.5582098960876465,0.009862181730568409,4.623873233795166
6,0.019333332777023315,4.543577671051025,0.009735743515193462,4.626720905303955
7,0.012000000104308128,4.552151203155518,0.00948286708444357,4.632338523864746
8,0.014666666276752949,4.546244144439697,0.009229990653693676,4.6353888511657715
9,0.019999999552965164,4.53679084777832,0.010367934592068195,4.637070178985596
10,0.01666666567325592,4.537474155426025,0.009229990653693676,4.638896465301514
11,0.019999999552965164,4.526145935058594,0.010620811022818089,4.641055583953857
12,0.019999999552965164,4.5255937576293945,0.00834492314606905,4.640657901763916
13,0.017999999225139618,4.522587299346924,0.006954102776944637,4.643143177032471
14,0.024666666984558105,4.513757705688477,0.008471361361443996,4.644136428833008
15,0.026000000536441803,4.506239414215088,0.009609305299818516,4.6414103507995605
16,0.02133333310484886,4.499048709869385,0.0072069792076945305,4.643888473510742
17,0.02666666731238365,4.496212482452393,0.008218484930694103,4.642030239105225
18,0.02733333222568035,4.489022254943848,0.007839170284569263,4.643465995788574
19,0.024000000208616257,4.481456279754639,0.005942596588283777,4.641480445861816
20,0.02866666577756405,4.474189281463623,0.006321911700069904,4.643150329589844
21,0.03466666489839554,4.467271327972412,0.006069035269320011,4.643815517425537
22,0.029999999329447746,4.460389137268066,0.006701226346194744,4.645537376403809
23,0.03199999779462814,4.451746940612793,0.006701226346194744,4.643780708312988
24,0.03266666457056999,4.44196081161499,0.006701226346194744,4.646094799041748
25,0.03399999812245369,4.4354567527771,0.006701226346194744,4.647745132446289
26,0.041999999433755875,4.42634391784668,0.006448349915444851,4.651350498199463
27,0.03266666457056999,4.4163408279418945,0.007459855638444424,4.65220832824707
28,0.04866666719317436,4.401137828826904,0.0055632819421589375,4.655947685241699
29,0.04466666653752327,4.397277355194092,0.007333417423069477,4.6598591804504395
30,0.052000001072883606,4.379379749298096,0.007333417423069477,4.660614013671875
31,0.05533333122730255,4.367967128753662,0.006321911700069904,4.666092872619629
32,0.06333333253860474,4.357136249542236,0.007080540992319584,4.670969486236572
33,0.06399999558925629,4.339059352874756,0.006827664561569691,4.674454212188721
34,0.06599999964237213,4.32856559753418,0.006448349915444851,4.678936004638672
35,0.07199999690055847,4.312651634216309,0.006448349915444851,4.687620639801025
36,0.07066666334867477,4.290942668914795,0.005310405511409044,4.694792747497559
37,0.0793333351612091,4.279943466186523,0.006827664561569691,4.700706958770752
38,0.08666666597127914,4.254766941070557,0.006448349915444851,4.708571910858154
39,0.09533333033323288,4.228847503662109,0.007839170284569263,4.7184014320373535
40,0.09266666322946548,4.21212100982666,0.005436843726783991,4.729160785675049
41,0.09333333373069763,4.186939716339111,0.006195473484694958,4.745637893676758
42,0.10400000214576721,4.1607184410095215,0.007712732069194317,4.754852771759033
43,0.10333333164453506,4.131194114685059,0.007333417423069477,4.774435043334961
44,0.1119999960064888,4.08652400970459,0.007080540992319584,4.798591613769531
45,0.10799999535083771,4.051545143127441,0.006954102776944637,4.8199687004089355
46,0.10533333569765091,4.021108627319336,0.007712732069194317,4.850922584533691
47,0.11666666716337204,3.9657866954803467,0.008471361361443996,4.879952907562256
48,0.12333333492279053,3.9368038177490234,0.00948286708444357,4.912793159484863
49,0.12866666913032532,3.9056878089904785,0.006701226346194744,4.94441556930542
50,0.12533333897590637,3.859046459197998,0.00834492314606905,4.978379249572754
