,Training Accuracy,Training Loss,Validation Accuracy,Validation Loss
0,0.009444444440305233,4.761776924133301,0.009725324809551239,4.74074125289917
1,0.007777777966111898,4.719962120056152,0.0113024041056633,4.702593803405762
2,0.008333333767950535,4.680436134338379,0.009725324809551239,4.677138805389404
3,0.012222222983837128,4.6427412033081055,0.010119594633579254,4.654079914093018
4,0.009999999776482582,4.623928070068359,0.008673937991261482,4.643979072570801
5,0.013888888992369175,4.604048252105713,0.008805361576378345,4.633958339691162
6,0.015000000596046448,4.596159934997559,0.008805361576378345,4.6280388832092285
7,0.014444444328546524,4.582409858703613,0.008542515337467194,4.627025604248047
8,0.011666666716337204,4.573641300201416,0.008148245513439178,4.62818717956543
9,0.015000000596046448,4.571682929992676,0.008279668167233467,4.62563943862915
10,0.010555556043982506,4.5667524337768555,0.009331054985523224,4.629490852355957
11,0.013888888992369175,4.561556339263916,0.009068208746612072,4.627948760986328
12,0.016111111268401146,4.561692714691162,0.0076225521042943,4.628481388092041
13,0.020555555820465088,4.559288501739502,0.010645288042724133,4.626341342926025
14,0.017222221940755844,4.556910991668701,0.00841109175235033,4.628940105438232
15,0.01666666753590107,4.5522942543029785,0.009725324809551239,4.628790855407715
16,0.015555555932223797,4.554793357849121,0.009725324809551239,4.627394199371338
17,0.01666666753590107,4.550662517547607,0.008279668167233467,4.6276960372924805
18,0.017777778208255768,4.544109344482422,0.009331054985523224,4.627409934997559
19,0.020555555820465088,4.546833038330078,0.008805361576378345,4.624650478363037
20,0.01666666753590107,4.544659614562988,0.008542515337467194,4.625599384307861
21,0.014444444328546524,4.543365955352783,0.007228281814604998,4.626532554626465
22,0.017777778208255768,4.543544292449951,0.009593901224434376,4.623751640319824
23,0.017777778208255768,4.542107105255127,0.009856748394668102,4.62267541885376
24,0.016111111268401146,4.53933572769165,0.008673937991261482,4.623671054840088
25,0.01666666753590107,4.542745590209961,0.01051386445760727,4.621906280517578
26,0.013888888992369175,4.538541316986084,0.009068208746612072,4.621537685394287
27,0.017777778208255768,4.539340496063232,0.009725324809551239,4.622159004211426
28,0.01944444514811039,4.532883644104004,0.009856748394668102,4.62138557434082
29,0.013333333656191826,4.533849716186523,0.008936785161495209,4.62198543548584
30,0.02111111208796501,4.533069610595703,0.0113024041056633,4.619382858276367
31,0.022777779027819633,4.53257942199707,0.007885398343205452,4.620767116546631
32,0.017777778208255768,4.530279159545898,0.009462478570640087,4.622575283050537
33,0.016111111268401146,4.529038906097412,0.008542515337467194,4.620344638824463
34,0.014444444328546524,4.527996063232422,0.007359705399721861,4.620107650756836
35,0.01666666753590107,4.523910999298096,0.009593901224434376,4.620384216308594
36,0.017777778208255768,4.525124549865723,0.009462478570640087,4.6215386390686035
37,0.020555555820465088,4.520900249481201,0.008148245513439178,4.6196489334106445
38,0.020555555820465088,4.523290157318115,0.00841109175235033,4.623057842254639
39,0.017777778208255768,4.526458740234375,0.0076225521042943,4.620611667633057
40,0.018888888880610466,4.520284175872803,0.008673937991261482,4.624093532562256
41,0.01833333447575569,4.51709508895874,0.009068208746612072,4.621460437774658
42,0.02111111208796501,4.51173210144043,0.008936785161495209,4.625283718109131
43,0.02111111208796501,4.511274337768555,0.0076225521042943,4.625328063964844
44,0.019999999552965164,4.514088153839111,0.007359705399721861,4.6242756843566895
45,0.01944444514811039,4.5085768699646,0.009988171048462391,4.6265153884887695
46,0.02388888970017433,4.510030746459961,0.007885398343205452,4.625487804412842
47,0.023333333432674408,4.508479118347168,0.008542515337467194,4.6262407302856445
48,0.025555556640028954,4.506766319274902,0.008016821928322315,4.627091884613037
49,0.02777777798473835,4.50101375579834,0.008673937991261482,4.629674911499023
50,0.02388888970017433,4.499844074249268,0.009068208746612072,4.630862712860107
51,0.02111111208796501,4.498932838439941,0.008279668167233467,4.63212251663208
52,0.02388888970017433,4.494042873382568,0.008016821928322315,4.633349895477295
53,0.02666666731238365,4.491050720214844,0.007753975223749876,4.630807876586914
54,0.021666666492819786,4.486842632293701,0.007228281814604998,4.6345415115356445
55,0.02388888970017433,4.484403133392334,0.007228281814604998,4.6378607749938965
56,0.023333333432674408,4.480887413024902,0.00841109175235033,4.637305736541748
57,0.025555556640028954,4.479438304901123,0.008148245513439178,4.640159606933594
58,0.02777777798473835,4.478174209594727,0.007885398343205452,4.640248775482178
59,0.032777778804302216,4.477493762969971,0.008279668167233467,4.644718170166016
60,0.029444444924592972,4.464020252227783,0.008673937991261482,4.6476521492004395
61,0.030000001192092896,4.464076519012451,0.008016821928322315,4.647345066070557
62,0.03666666895151138,4.455785274505615,0.007096858695149422,4.652048110961914
63,0.03611111268401146,4.445129871368408,0.008148245513439178,4.654634952545166
64,0.03500000014901161,4.440903186798096,0.00841109175235033,4.659210681915283
65,0.03888889029622078,4.434047698974609,0.008542515337467194,4.664976119995117
66,0.03888889029622078,4.431459903717041,0.007885398343205452,4.669195652008057
67,0.03777777776122093,4.419517517089844,0.006965435575693846,4.6701836585998535
68,0.038333334028720856,4.4109206199646,0.008016821928322315,4.6817169189453125
69,0.038333334028720856,4.403164863586426,0.006965435575693846,4.692036151885986
70,0.0394444465637207,4.389289855957031,0.008542515337467194,4.700777053833008
71,0.04500000178813934,4.384083271026611,0.0076225521042943,4.712643623352051
72,0.04555555805563927,4.359820365905762,0.007885398343205452,4.7271342277526855
73,0.05055555701255798,4.352000713348389,0.007359705399721861,4.745913028717041
74,0.04722222313284874,4.3482208251953125,0.007885398343205452,4.76343297958374
75,0.04833333566784859,4.339086055755615,0.007885398343205452,4.777690887451172
76,0.043888889253139496,4.319206237792969,0.007491128519177437,4.798189163208008
77,0.05722222477197647,4.308218955993652,0.0076225521042943,4.809727668762207
78,0.04444444552063942,4.305082321166992,0.006308319047093391,4.82396125793457
79,0.05111111328005791,4.290736675262451,0.009593901224434376,4.832427024841309
80,0.060555558651685715,4.287573337554932,0.007359705399721861,4.837541103363037
81,0.0555555559694767,4.276886463165283,0.00841109175235033,4.845911979675293
82,0.06222222372889519,4.272107124328613,0.008936785161495209,4.842992305755615
83,0.061666667461395264,4.244237899780273,0.007885398343205452,4.847774505615234
84,0.05277777835726738,4.253929615020752,0.007491128519177437,4.850449562072754
85,0.0672222226858139,4.231339931488037,0.007491128519177437,4.8503289222717285
86,0.056111112236976624,4.222273349761963,0.006965435575693846,4.857028961181641
87,0.07611111551523209,4.220869064331055,0.007753975223749876,4.854119300842285
88,0.05944444611668587,4.210683822631836,0.008148245513439178,4.852392196655273
89,0.07611111551523209,4.202780246734619,0.007228281814604998,4.85725736618042
90,0.07055556029081345,4.193327903747559,0.00841109175235033,4.853248119354248
