,Training Accuracy,Training Loss,Validation Accuracy,Validation Loss
0,0.014210525900125504,4.755761623382568,0.011586097069084644,4.756345272064209
1,0.009999999776482582,4.670864582061768,0.009988014586269855,4.683416843414307
2,0.011578947305679321,4.611953258514404,0.010520708747208118,4.645136833190918
3,0.01631578803062439,4.583940505981445,0.010254361666738987,4.634979724884033
4,0.014736841432750225,4.564896106719971,0.01078705582767725,4.629464626312256
5,0.01789473555982113,4.556713581085205,0.011586097069084644,4.632754325866699
6,0.021578947082161903,4.54909610748291,0.008789452724158764,4.6364922523498535
7,0.019473683089017868,4.544671535491943,0.008256758563220501,4.639990329742432
8,0.016842104494571686,4.537610054016113,0.009988014586269855,4.642553329467773
9,0.02210526168346405,4.537597179412842,0.008789452724158764,4.645572662353516
10,0.023157894611358643,4.532289505004883,0.007590890862047672,4.647105693817139
11,0.023157894611358643,4.531805992126465,0.008789452724158764,4.649062633514404
12,0.022631578147411346,4.523709774017334,0.01078705582767725,4.649519443511963
13,0.01631578803062439,4.5223774909973145,0.00799041148275137,4.650204658508301
14,0.022631578147411346,4.514208793640137,0.007724064402282238,4.646195888519287
15,0.026315787807106972,4.506284236907959,0.008656279183924198,4.647013187408447
16,0.021052630618214607,4.501654148101807,0.007590890862047672,4.647802829742432
17,0.030526313930749893,4.492624759674072,0.009188973344862461,4.644959449768066
18,0.02368420921266079,4.487067699432373,0.007724064402282238,4.646376609802246
19,0.03263157606124878,4.479073524475098,0.007058196701109409,4.645918846130371
20,0.03210526332259178,4.472196102142334,0.006925023160874844,4.647524833679199
21,0.037894733250141144,4.463826656341553,0.007324543781578541,4.64789342880249
22,0.03210526332259178,4.456787586212158,0.006925023160874844,4.649151802062988
23,0.03999999910593033,4.449482440948486,0.006791849620640278,4.651457786560059
24,0.037368420511484146,4.440622329711914,0.007324543781578541,4.654641151428223
25,0.04526315629482269,4.431028842926025,0.006392328999936581,4.659390449523926
26,0.04684210196137428,4.423709392547607,0.007590890862047672,4.661999225616455
27,0.04999999701976776,4.408504486083984,0.007724064402282238,4.6691575050354
28,0.055263154208660126,4.393229961395264,0.005859635304659605,4.675503253936768
29,0.05421052500605583,4.381012916564941,0.006925023160874844,4.6822190284729
30,0.053684208542108536,4.36571741104126,0.006658676080405712,4.6887736320495605
31,0.06052631139755249,4.343496799468994,0.0074577173218131065,4.702154636383057
32,0.06789473444223404,4.329982757568359,0.005992808844894171,4.716214179992676
33,0.06052631139755249,4.30777645111084,0.007324543781578541,4.730755805969238
34,0.06842105090618134,4.276003360748291,0.005060594063252211,4.748836517333984
35,0.07684209942817688,4.239327907562256,0.005326941143721342,4.774428367614746
36,0.08684210479259491,4.216615200042725,0.006925023160874844,4.799385070800781
37,0.08421052247285843,4.17965030670166,0.005193767603486776,4.844214916229248
38,0.08105263113975525,4.142650127410889,0.006525502540171146,4.881804943084717
39,0.0878947302699089,4.107515335083008,0.006259155925363302,4.9269022941589355
40,0.09368420392274857,4.081550598144531,0.007058196701109409,4.966901779174805
41,0.09631578624248505,4.05894136428833,0.008256758563220501,4.982297897338867
42,0.10157894343137741,4.046769142150879,0.007857237942516804,4.998819351196289
43,0.11210525780916214,3.9984374046325684,0.0055932882241904736,5.006974220275879
44,0.10578946769237518,3.9897890090942383,0.007857237942516804,5.017831325531006
45,0.11421052366495132,3.9639036655426025,0.007191370241343975,5.028028964996338
46,0.12842105329036713,3.9359092712402344,0.007590890862047672,5.03831148147583
47,0.11263157427310944,3.9027655124664307,0.007857237942516804,5.055324077606201
48,0.12999999523162842,3.891369104385376,0.007590890862047672,5.066362380981445
49,0.1347368359565735,3.8522703647613525,0.006392328999936581,5.076899528503418
50,0.13947367668151855,3.827059030532837,0.005726461764425039,5.080308437347412
51,0.14210525155067444,3.822211742401123,0.006925023160874844,5.089761257171631
52,0.13894736766815186,3.787125825881958,0.0074577173218131065,5.100116729736328
53,0.15052631497383118,3.769944667816162,0.007590890862047672,5.110156059265137
54,0.15526315569877625,3.74704909324646,0.007590890862047672,5.123157024383545
55,0.15684209764003754,3.7236831188201904,0.008523105643689632,5.12953519821167
56,0.160526305437088,3.709566354751587,0.006791849620640278,5.1446380615234375
57,0.16894735395908356,3.6885716915130615,0.008123585022985935,5.156397819519043
58,0.1757894605398178,3.66186785697937,0.007857237942516804,5.172536849975586
59,0.16999998688697815,3.6394622325897217,0.006791849620640278,5.181243419647217
60,0.177894726395607,3.6242313385009766,0.008256758563220501,5.189865589141846
61,0.1926315724849701,3.5953378677368164,0.009455320425331593,5.2062458992004395
62,0.1915789395570755,3.5875346660614014,0.010387535206973553,5.212456226348877
63,0.1905263066291809,3.5543622970581055,0.010121188126504421,5.218620300292969
64,0.20105262100696564,3.5332045555114746,0.009721667505800724,5.225513458251953
65,0.2078947275876999,3.5077404975891113,0.010920229367911816,5.23862361907959
66,0.19736841320991516,3.510183572769165,0.012385138310492039,5.240254878997803
67,0.2057894617319107,3.479003429412842,0.00985484104603529,5.252573490142822
68,0.2057894617319107,3.4592883586883545,0.011053402908146381,5.255753993988037
69,0.21578946709632874,3.429917097091675,0.009988014586269855,5.262818336486816
70,0.20999999344348907,3.4312984943389893,0.011985617689788342,5.2751359939575195
71,0.22947368025779724,3.3856751918792725,0.014249566942453384,5.27241849899292
72,0.22789472341537476,3.37793231010437,0.015581302344799042,5.28976583480835
73,0.23368419706821442,3.3518388271331787,0.012784657999873161,5.291744709014893
74,0.2536841928958893,3.332904577255249,0.012917831540107727,5.298128604888916
75,0.2342105209827423,3.304671287536621,0.014915434643626213,5.306405544281006
76,0.2505263090133667,3.301863193511963,0.016113996505737305,5.313861846923828
77,0.2531578838825226,3.2686920166015625,0.015714475885033607,5.322790145874023
78,0.26052629947662354,3.242875576019287,0.01717938482761383,5.317765235900879
79,0.25947368144989014,3.2405941486358643,0.018377946689724922,5.33287239074707
80,0.2494736760854721,3.218132257461548,0.018644293770194054,5.33070182800293
81,0.2678947150707245,3.1770832538604736,0.018511120229959488,5.340168476104736
82,0.28842103481292725,3.168909788131714,0.01970968209207058,5.3421311378479
83,0.27315789461135864,3.1542551517486572,0.020775070413947105,5.353333473205566
84,0.28578945994377136,3.123961925506592,0.023838061839342117,5.3513898849487305
85,0.29105260968208313,3.0993282794952393,0.021973632276058197,5.357738971710205
86,0.30105262994766235,3.071413993835449,0.024770276620984077,5.363955497741699
87,0.3073683977127075,3.048349380493164,0.024503929540514946,5.359341621398926
