,Training Accuracy,Training Loss,Validation Accuracy,Validation Loss
0,0.013000000268220901,4.728277206420898,0.009312997572124004,4.746218681335449
1,0.008500000461935997,4.707487106323242,0.010392765514552593,4.727352619171143
2,0.010500000789761543,4.683379650115967,0.010527736507356167,4.71042013168335
3,0.012000000104308128,4.670209884643555,0.009987852536141872,4.699196815490723
4,0.016499999910593033,4.653600692749023,0.009852881543338299,4.687750816345215
5,0.015000000596046448,4.64263391494751,0.01066270750015974,4.677376747131348
6,0.012000000104308128,4.633321285247803,0.009582939557731152,4.669156074523926
7,0.014000000432133675,4.6234211921691895,0.009312997572124004,4.66780948638916
8,0.012000000104308128,4.619499683380127,0.009312997572124004,4.65839958190918
9,0.012000000104308128,4.614481449127197,0.009987852536141872,4.655805587768555
10,0.01100000087171793,4.603668689727783,0.008233229629695415,4.6540446281433105
11,0.015500000678002834,4.598026275634766,0.009312997572124004,4.647980213165283
12,0.016499999910593033,4.5912370681762695,0.008233229629695415,4.644522190093994
13,0.012000000104308128,4.590837478637695,0.008638142608106136,4.6420440673828125
14,0.01850000023841858,4.585809707641602,0.009447968564927578,4.637008190155029
15,0.014500000514090061,4.584981918334961,0.010392765514552593,4.636590003967285
16,0.012500000186264515,4.57960319519043,0.009717910550534725,4.63599967956543
17,0.014000000432133675,4.57605504989624,0.008368200622498989,4.63178014755249
18,0.012500000186264515,4.573767185211182,0.00877311360090971,4.63189172744751
19,0.017000000923871994,4.570886611938477,0.007828316651284695,4.629672527313232
20,0.012000000104308128,4.567208766937256,0.010392765514552593,4.630837917327881
21,0.013000000268220901,4.571653366088867,0.00877311360090971,4.624758720397949
22,0.013500000350177288,4.562552452087402,0.009312997572124004,4.6273345947265625
23,0.013500000350177288,4.557440280914307,0.009447968564927578,4.626631259918213
24,0.01900000125169754,4.560011386871338,0.011472533456981182,4.6232147216796875
25,0.017000000923871994,4.560737133026123,0.010122823528945446,4.624148368835449
26,0.012500000186264515,4.561041831970215,0.009447968564927578,4.624366283416748
27,0.01600000075995922,4.5542826652526855,0.00917802657932043,4.622857570648193
28,0.018000001087784767,4.554994106292725,0.00877311360090971,4.624241352081299
29,0.015000000596046448,4.55541467666626,0.008503171615302563,4.624277114868164
30,0.016499999910593033,4.553103923797607,0.009312997572124004,4.621504306793213
31,0.017000000923871994,4.5483880043029785,0.009717910550534725,4.623210906982422
32,0.015500000678002834,4.553357124328613,0.0075583746656775475,4.625030517578125
33,0.015500000678002834,4.55073356628418,0.009043055586516857,4.622363090515137
34,0.013500000350177288,4.543509483337402,0.009582939557731152,4.625488758087158
35,0.012500000186264515,4.549559593200684,0.00917802657932043,4.6239333152771
36,0.017000000923871994,4.542690753936768,0.009312997572124004,4.621537685394287
37,0.016499999910593033,4.545407295227051,0.008503171615302563,4.623095512390137
38,0.018000001087784767,4.545935153961182,0.009312997572124004,4.622759819030762
39,0.017500000074505806,4.543147087097168,0.008368200622498989,4.621723175048828
40,0.016499999910593033,4.545724391937256,0.008233229629695415,4.625709056854248
41,0.0215000007301569,4.546967029571533,0.010932649485766888,4.622517108917236
42,0.015500000678002834,4.540000915527344,0.009447968564927578,4.622410774230957
43,0.012000000104308128,4.544068336486816,0.008638142608106136,4.6236958503723145
44,0.017000000923871994,4.540646553039551,0.009312997572124004,4.624668598175049
45,0.017000000923871994,4.540143013000488,0.009312997572124004,4.621576309204102
46,0.021000001579523087,4.543039321899414,0.010392765514552593,4.623538970947266
47,0.017000000923871994,4.53973388671875,0.008233229629695415,4.6228718757629395
48,0.017500000074505806,4.534994125366211,0.010392765514552593,4.623948574066162
