,Training Accuracy,Training Loss,Validation Accuracy,Validation Loss
0,0.008181817829608917,4.791950225830078,0.010470573790371418,4.741314888000488
1,0.008181817829608917,4.744697570800781,0.01143338531255722,4.709197044372559
2,0.009999999776482582,4.704570770263672,0.011674088425934315,4.68828010559082
3,0.011818181723356247,4.679388523101807,0.010350222699344158,4.667647361755371
4,0.010909090749919415,4.6437788009643555,0.010590925812721252,4.656465530395508
5,0.009999999776482582,4.628112316131592,0.008785653859376907,4.6502299308776855
6,0.014545454643666744,4.6109619140625,0.009026356972754002,4.643576622009277
7,0.01272727269679308,4.5919671058654785,0.009146708063781261,4.641331195831299
8,0.01727272756397724,4.5810770988464355,0.010109519585967064,4.640678882598877
9,0.0181818176060915,4.577406406402588,0.010590925812721252,4.6394243240356445
10,0.01272727269679308,4.555265426635742,0.010590925812721252,4.6397504806518555
11,0.02181818149983883,4.551251411437988,0.010229871608316898,4.641974449157715
12,0.0181818176060915,4.536470890045166,0.010470573790371418,4.645545482635498
13,0.01272727269679308,4.536792278289795,0.009989168494939804,4.643216609954834
14,0.011818181723356247,4.534063339233398,0.010350222699344158,4.644025802612305
15,0.013636363670229912,4.521765232086182,0.009989168494939804,4.645097255706787
16,0.015454545617103577,4.515763282775879,0.009387411177158356,4.649429798126221
17,0.026363637298345566,4.509167194366455,0.009267060086131096,4.648808479309082
18,0.023636363446712494,4.510703086853027,0.010109519585967064,4.652122974395752
19,0.0181818176060915,4.4988694190979,0.008544951677322388,4.651329040527344
20,0.022727273404598236,4.502392292022705,0.008304248563945293,4.651758670806885
21,0.0181818176060915,4.494436740875244,0.009507762268185616,4.652244567871094
22,0.02181818149983883,4.500431060791016,0.008785653859376907,4.652374267578125
23,0.019999999552965164,4.494231224060059,0.010711276903748512,4.653822898864746
24,0.02181818149983883,4.484029769897461,0.010109519585967064,4.654000282287598
25,0.027272727340459824,4.485881805419922,0.010109519585967064,4.653226375579834
26,0.02181818149983883,4.485489845275879,0.008544951677322388,4.655808925628662
27,0.02545454539358616,4.481617450714111,0.00962811429053545,4.655054092407227
28,0.023636363446712494,4.471315860748291,0.009146708063781261,4.6567912101745605
29,0.02818181924521923,4.474018573760986,0.010109519585967064,4.659887790679932
30,0.03272727131843567,4.466557502746582,0.008544951677322388,4.6571125984191895
31,0.027272727340459824,4.467602252960205,0.00974846538156271,4.6601128578186035
32,0.030909091234207153,4.461601734161377,0.009267060086131096,4.660298824310303
33,0.023636363446712494,4.452434539794922,0.010350222699344158,4.659915447235107
34,0.027272727340459824,4.449679374694824,0.009146708063781261,4.665316104888916
35,0.02818181924521923,4.443576812744141,0.008665302768349648,4.661757946014404
36,0.02818181924521923,4.443326473236084,0.010109519585967064,4.665107727050781
37,0.03181818127632141,4.438177585601807,0.008906005881726742,4.6677045822143555
38,0.03454545512795448,4.425719261169434,0.010590925812721252,4.667281150817871
39,0.036363635212183,4.420785903930664,0.00794319435954094,4.671072959899902
40,0.03909090906381607,4.418787479400635,0.007461788598448038,4.67036771774292
41,0.03545454517006874,4.414523601531982,0.007582139689475298,4.6718597412109375
42,0.044545453041791916,4.400938034057617,0.00962811429053545,4.676933288574219
43,0.037272728979587555,4.3887248039245605,0.006980382837355137,4.676009178161621
44,0.05000000074505806,4.386436462402344,0.008906005881726742,4.677832126617432
45,0.048181816935539246,4.380197048187256,0.006739679723978043,4.683869361877441
46,0.04181818291544914,4.368965148925781,0.006017571315169334,4.6863112449646
47,0.048181816935539246,4.357217788696289,0.008424599654972553,4.688342571258545
48,0.05727272853255272,4.352323532104492,0.00974846538156271,4.693281650543213
49,0.05818181857466698,4.327220439910889,0.008544951677322388,4.695638656616211
50,0.06181818246841431,4.31204080581665,0.0061379228718578815,4.701507568359375
51,0.05999999865889549,4.3148016929626465,0.00794319435954094,4.705381393432617
52,0.06181818246841431,4.291708946228027,0.007702491246163845,4.709470748901367
53,0.07545454800128937,4.277929306030273,0.008304248563945293,4.716825008392334
54,0.08090908825397491,4.256027698516846,0.006980382837355137,4.725847244262695
55,0.07000000029802322,4.242871284484863,0.008544951677322388,4.733593940734863
56,0.06727273017168045,4.21714448928833,0.007341437041759491,4.745820999145508
57,0.07636363804340363,4.2036566734313965,0.00794319435954094,4.7601728439331055
58,0.07545454800128937,4.181153297424316,0.008544951677322388,4.766578197479248
59,0.07454545795917511,4.1678948402404785,0.008665302768349648,4.781635761260986
60,0.08272727578878403,4.136588096618652,0.008544951677322388,4.798489093780518
61,0.08363636583089828,4.128503799438477,0.007582139689475298,4.810634136199951
62,0.09454545378684998,4.094361305236816,0.008544951677322388,4.8236260414123535
63,0.09090909361839294,4.07925271987915,0.008785653859376907,4.835348606109619
64,0.09000000357627869,4.05307674407959,0.00962811429053545,4.850811004638672
65,0.11090908944606781,4.037710666656494,0.009026356972754002,4.855589866638184
66,0.09000000357627869,4.024639129638672,0.009507762268185616,4.872197151184082
67,0.11454545706510544,4.0082807540893555,0.007822842337191105,4.874383926391602
68,0.10090909153223038,4.005686283111572,0.0080635454505682,4.8726420402526855
69,0.11272727698087692,3.9945662021636963,0.007702491246163845,4.878666877746582
70,0.10999999940395355,3.979991912841797,0.008906005881726742,4.8868608474731445
71,0.1281818151473999,3.955435037612915,0.00974846538156271,4.885802745819092
72,0.11363636702299118,3.938133478164673,0.009026356972754002,4.89042854309082
73,0.12363636493682861,3.9224843978881836,0.009026356972754002,4.902059078216553
74,0.12454545497894287,3.918717622756958,0.008424599654972553,4.904313087463379
75,0.12272727489471436,3.9029266834259033,0.00986881647258997,4.9065260887146
76,0.1281818151473999,3.8764472007751465,0.008665302768349648,4.915727615356445
77,0.12999999523162842,3.8677356243133545,0.00986881647258997,4.915130615234375
78,0.14636363089084625,3.855543375015259,0.010711276903748512,4.91693115234375
79,0.13727273046970367,3.845341682434082,0.010350222699344158,4.922102451324463
80,0.15090909600257874,3.8095693588256836,0.00974846538156271,4.925124168395996
81,0.14909091591835022,3.806457757949829,0.008906005881726742,4.9330668449401855
82,0.1627272665500641,3.7872066497802734,0.010590925812721252,4.930561065673828
83,0.1645454615354538,3.7761785984039307,0.009146708063781261,4.932645797729492
84,0.16727273166179657,3.759212017059326,0.009387411177158356,4.943944931030273
85,0.17181818187236786,3.7584335803985596,0.009507762268185616,4.94519567489624
86,0.16363637149333954,3.740687608718872,0.010109519585967064,4.950687885284424
87,0.16909091174602509,3.723621129989624,0.010470573790371418,4.959439277648926
88,0.1772727221250534,3.7139394283294678,0.010229871608316898,4.960719585418701
89,0.17818181216716766,3.6935439109802246,0.010590925812721252,4.961260795593262
90,0.18090909719467163,3.6715962886810303,0.00974846538156271,4.972099304199219
91,0.18454545736312866,3.6688289642333984,0.00974846538156271,4.980621814727783
92,0.19090908765792847,3.6652281284332275,0.011072331108152866,4.984230041503906
