,Training Accuracy,Training Loss,Validation Accuracy,Validation Loss
66,0.02916666679084301,4.448040962219238,0.009501766413450241,4.663507461547852
67,0.03166666626930237,4.440890789031982,0.007430868688970804,4.6724982261657715
68,0.03583333268761635,4.432615756988525,0.007918138988316059,4.680935382843018
69,0.028333334252238274,4.42980432510376,0.005481788422912359,4.6890716552734375
70,0.028333334252238274,4.423808574676514,0.008161773905158043,4.704563617706299
71,0.03583333268761635,4.407003402709961,0.007430868688970804,4.716876983642578
72,0.03583333268761635,4.394563674926758,0.007309051230549812,4.727659225463867
73,0.030833333730697632,4.400482177734375,0.009258131496608257,4.732234954833984
74,0.03916666656732559,4.378884315490723,0.008039955981075764,4.743310928344727
75,0.03750000149011612,4.3874831199646,0.008527225814759731,4.749670028686523
76,0.04333333298563957,4.378652572631836,0.008527225814759731,4.761506080627441
77,0.050833333283662796,4.357100486755371,0.008892678655683994,4.7595343589782715
78,0.042500000447034836,4.3580217361450195,0.00779632106423378,4.767048358917236
79,0.04833333566784859,4.3560028076171875,0.008161773905158043,4.761566638946533
80,0.05666666850447655,4.352078437805176,0.007674503605812788,4.762118339538574
81,0.061666667461395264,4.326814651489258,0.008039955981075764,4.768406867980957
82,0.05166666954755783,4.321096897125244,0.006212693173438311,4.768604278564453
83,0.05250000208616257,4.339881896972656,0.008161773905158043,4.768563747406006
84,0.05666666850447655,4.310839653015137,0.007674503605812788,4.758060932159424
85,0.046666666865348816,4.301975727081299,0.007065415848046541,4.768022060394287
86,0.07250000536441803,4.295875549316406,0.007065415848046541,4.769142150878906
87,0.06750000268220901,4.287563323974609,0.006578146014362574,4.773553848266602
88,0.057500001043081284,4.284557819366455,0.006821780931204557,4.773622989654541
89,0.06083333492279053,4.277695655822754,0.009136313572525978,4.77399206161499
90,0.06750000268220901,4.259853363037109,0.007918138988316059,4.779358386993408
91,0.05666666850447655,4.266193866729736,0.010354489088058472,4.781142234802246
92,0.06333333253860474,4.256393909454346,0.007674503605812788,4.7813401222229
93,0.06416666507720947,4.245743274688721,0.008527225814759731,4.788744926452637
94,0.08250000327825546,4.23300313949585,0.009014496579766273,4.787693500518799
95,0.08250000327825546,4.2353034019470215,0.008892678655683994,4.793602466583252
96,0.07083333283662796,4.2399678230285645,0.008039955981075764,4.798572063446045
97,0.07333333790302277,4.2207207679748535,0.008283590897917747,4.791221618652344
98,0.07583333551883698,4.214165210723877,0.006578146014362574,4.800724029541016
99,0.07500000298023224,4.206859588623047,0.006943598389625549,4.8014631271362305
100,0.06333333253860474,4.207772731781006,0.007430868688970804,4.803160667419434
101,0.08250000327825546,4.192507743835449,0.008283590897917747,4.802751541137695
102,0.07250000536441803,4.202003002166748,0.008161773905158043,4.803095817565918
103,0.07333333790302277,4.190621376037598,0.007674503605812788,4.806300640106201
104,0.07250000536441803,4.174663066864014,0.009136313572525978,4.806913375854492
105,0.07916666567325592,4.17489767074585,0.008892678655683994,4.8106889724731445
106,0.07916666567325592,4.164477348327637,0.008039955981075764,4.810119152069092
107,0.0949999988079071,4.1516571044921875,0.008527225814759731,4.809718132019043
108,0.08166667073965073,4.154618740081787,0.007918138988316059,4.811064720153809
109,0.08749999850988388,4.149072647094727,0.009379948489367962,4.814124584197998
110,0.08583333343267441,4.147484302520752,0.008283590897917747,4.813772201538086
111,0.09000000357627869,4.141019821166992,0.008892678655683994,4.81682014465332
112,0.09416666626930237,4.120919227600098,0.008039955981075764,4.8183722496032715
113,0.09166666865348816,4.127198219299316,0.008405408822000027,4.824518203735352
114,0.07666666805744171,4.1365647315979,0.008770860731601715,4.823349952697754
115,0.0925000011920929,4.127613544464111,0.009136313572525978,4.818504333496094
116,0.09666667133569717,4.116323471069336,0.008892678655683994,4.825234413146973
117,0.08500000089406967,4.111846923828125,0.010110854171216488,4.827410697937012
118,0.10333333909511566,4.103042125701904,0.009136313572525978,4.826035022735596
119,0.10333333909511566,4.10319185256958,0.008283590897917747,4.8322672843933105
120,0.0949999988079071,4.095940589904785,0.009745401330292225,4.827341556549072
121,0.0925000011920929,4.07766056060791,0.008283590897917747,4.830671787261963
122,0.10249999910593033,4.079665660858154,0.009867219254374504,4.83413028717041
123,0.08916667103767395,4.0834059715271,0.009258131496608257,4.837859153747559
124,0.09416666626930237,4.067642688751221,0.009745401330292225,4.831023693084717
125,0.10583333671092987,4.066595554351807,0.008770860731601715,4.840001583099365
126,0.10000000149011612,4.057508945465088,0.010232671163976192,4.840381145477295
127,0.0925000011920929,4.057426452636719,0.008770860731601715,4.841837406158447
128,0.10249999910593033,4.057977676391602,0.009867219254374504,4.847250938415527
129,0.10333333909511566,4.06703519821167,0.009379948489367962,4.852384567260742
130,0.09416666626930237,4.05673360824585,0.008527225814759731,4.847381114959717
131,0.09750000387430191,4.042931079864502,0.009258131496608257,4.846360206604004
132,0.09916666895151138,4.035177707672119,0.009014496579766273,4.842926025390625
133,0.10249999910593033,4.029143333435059,0.009379948489367962,4.8488945960998535
134,0.1066666692495346,4.0383381843566895,0.012425386346876621,4.848999977111816
135,0.10333333909511566,4.006102085113525,0.009623583406209946,4.858750820159912
136,0.11416666954755783,4.019044876098633,0.009867219254374504,4.857417106628418
137,0.10916666686534882,4.004274845123291,0.009136313572525978,4.85573148727417
138,0.10249999910593033,4.018091678619385,0.00864904373884201,4.85781192779541
139,0.11666666716337204,4.005105495452881,0.009989036247134209,4.858337879180908
140,0.1158333346247673,3.9997384548187256,0.008527225814759731,4.8685784339904785
141,0.10999999940395355,4.004997730255127,0.00864904373884201,4.859568119049072
142,0.11166667193174362,3.9842545986175537,0.009623583406209946,4.8655805587768555
143,0.11166667193174362,3.998793125152588,0.010232671163976192,4.862844944000244
144,0.11166667193174362,3.9744699001312256,0.010719941928982735,4.86774206161499
145,0.11916667222976685,3.962718963623047,0.010476306080818176,4.867288112640381
146,0.13333334028720856,3.9676411151885986,0.009258131496608257,4.873195171356201
147,0.11166667193174362,3.9632201194763184,0.008770860731601715,4.863881587982178
148,0.11166667193174362,3.967226982116699,0.009136313572525978,4.8748650550842285
149,0.11916667222976685,3.968259334564209,0.010598124004900455,4.870654582977295
150,0.10999999940395355,3.959251642227173,0.01084175892174244,4.881199836730957
151,0.1300000101327896,3.944486379623413,0.009379948489367962,4.870409965515137
152,0.1366666704416275,3.940155506134033,0.010963576845824718,4.87336540222168
153,0.12000000476837158,3.942425489425659,0.009136313572525978,4.877713680267334
154,0.12666666507720947,3.931424856185913,0.01084175892174244,4.881385326385498
155,0.13166667520999908,3.9191699028015137,0.008770860731601715,4.878392219543457
156,0.1366666704416275,3.9370930194854736,0.010232671163976192,4.8812408447265625
157,0.12250000238418579,3.939220666885376,0.011816299520432949,4.882614612579346
158,0.1433333307504654,3.9202966690063477,0.010354489088058472,4.884130001068115
159,0.14166666567325592,3.918649911880493,0.009989036247134209,4.884582996368408
160,0.12583333253860474,3.931230068206787,0.010598124004900455,4.884700298309326
161,0.1300000101327896,3.907625675201416,0.011329028755426407,4.888518810272217
162,0.12666666507720947,3.9197630882263184,0.009136313572525978,4.8937835693359375
163,0.12583333253860474,3.896324872970581,0.010110854171216488,4.888549327850342
164,0.1341666728258133,3.898766279220581,0.011085393838584423,4.8910908699035645
165,0.125,3.90083384513855,0.009867219254374504,4.895262241363525
166,0.125,3.8858203887939453,0.011085393838584423,4.896319389343262
167,0.13166667520999908,3.8887434005737305,0.011450846679508686,4.897426605224609
168,0.12583333253860474,3.8894853591918945,0.010476306080818176,4.8942646980285645
169,0.14249999821186066,3.875241279602051,0.010719941928982735,4.893185138702393
170,0.13250000774860382,3.866041660308838,0.010354489088058472,4.902148723602295
171,0.1300000101327896,3.8644168376922607,0.010719941928982735,4.90050745010376
172,0.14249999821186066,3.8681676387786865,0.01084175892174244,4.902469158172607
173,0.1458333432674408,3.867809534072876,0.01157266367226839,4.9068145751953125
174,0.13750000298023224,3.880113124847412,0.012790839187800884,4.9045515060424805
175,0.14166666567325592,3.8601512908935547,0.011329028755426407,4.904738903045654
176,0.148333340883255,3.8602135181427,0.010719941928982735,4.910473823547363
177,0.14416666328907013,3.838271141052246,0.010476306080818176,4.906564235687256
178,0.13833333551883698,3.845817804336548,0.010110854171216488,4.907066345214844
179,0.14666667580604553,3.8329622745513916,0.011450846679508686,4.911660671234131
180,0.1525000035762787,3.833271026611328,0.011450846679508686,4.914015293121338
181,0.1574999988079071,3.805767774581909,0.012181751430034637,4.91786527633667
182,0.15166667103767395,3.8242976665496826,0.01169448159635067,4.918835163116455
183,0.1599999964237213,3.8323633670806885,0.012425386346876621,4.912768840789795
184,0.14416666328907013,3.827394962310791,0.009623583406209946,4.9192304611206055
185,0.14416666328907013,3.815340518951416,0.01157266367226839,4.923686981201172
186,0.16166667640209198,3.8207921981811523,0.012059934437274933,4.927475929260254
187,0.16250000894069672,3.8136942386627197,0.011207211762666702,4.923729419708252
188,0.1508333384990692,3.801027536392212,0.01157266367226839,4.924817085266113
189,0.14500001072883606,3.809678554534912,0.01169448159635067,4.929988861083984
190,0.15666666626930237,3.806312322616577,0.011938116513192654,4.922388076782227
191,0.1433333307504654,3.785172939300537,0.012303569354116917,4.926637649536133
192,0.15666666626930237,3.795016288757324,0.01157266367226839,4.9308085441589355
193,0.1525000035762787,3.783249616622925,0.012669021263718605,4.928446292877197
194,0.16500000655651093,3.778338670730591,0.011329028755426407,4.935348987579346
195,0.16250000894069672,3.780346632003784,0.012912657111883163,4.928522109985352
196,0.1525000035762787,3.782184362411499,0.0125472042709589,4.9364094734191895
197,0.15916666388511658,3.761188507080078,0.013765379786491394,4.936618804931641
198,0.16333334147930145,3.750197410583496,0.013156292028725147,4.94224214553833
199,0.16500000655651093,3.7589917182922363,0.012790839187800884,4.9420294761657715
200,0.16500000655651093,3.7511978149414062,0.012303569354116917,4.944897651672363
201,0.15166667103767395,3.772799491882324,0.014130831696093082,4.9417338371276855
202,0.16083334386348724,3.752120018005371,0.012303569354116917,4.9512619972229
203,0.16083334386348724,3.7495923042297363,0.013521743938326836,4.943084239959717
204,0.15583333373069763,3.740582227706909,0.011938116513192654,4.945838451385498
205,0.15166667103767395,3.743534803390503,0.013887196779251099,4.944298267364502
206,0.18000000715255737,3.713063955307007,0.012181751430034637,4.947807312011719
207,0.16333334147930145,3.7210071086883545,0.014983554370701313,4.950260162353516
208,0.15916666388511658,3.7504451274871826,0.013034474104642868,4.951118469238281
209,0.16333334147930145,3.7228329181671143,0.011816299520432949,4.958113193511963
210,0.16250000894069672,3.7288427352905273,0.016079911962151527,4.953557968139648
211,0.18250000476837158,3.707777500152588,0.013156292028725147,4.955244541168213
212,0.16500000655651093,3.725938320159912,0.013278109021484852,4.953919887542725
213,0.16583333909511566,3.705103874206543,0.014496284537017345,4.954586029052734
214,0.16083334386348724,3.7171273231506348,0.011816299520432949,4.956247806549072
215,0.17000000178813934,3.6998937129974365,0.012912657111883163,4.962955474853516
216,0.18916666507720947,3.6929476261138916,0.014252649620175362,4.9570631980896
217,0.17249999940395355,3.6965157985687256,0.011816299520432949,4.963638782501221
218,0.1758333444595337,3.685272216796875,0.015105372294783592,4.961832523345947
219,0.18000000715255737,3.6765735149383545,0.013278109021484852,4.957767009735107
220,0.1691666692495346,3.6955032348632812,0.012059934437274933,4.962289810180664
221,0.18333333730697632,3.676503896713257,0.014496284537017345,4.971328258514404
222,0.17750000953674316,3.6839115619659424,0.014861737377941608,4.9711198806762695
223,0.17083333432674408,3.673731803894043,0.014983554370701313,4.9705681800842285
224,0.18000000715255737,3.654789686203003,0.015105372294783592,4.969090461730957
225,0.17916667461395264,3.653223991394043,0.013399926945567131,4.979769229888916
226,0.17916667461395264,3.6630961894989014,0.012790839187800884,4.966897964477539
227,0.18666666746139526,3.6382088661193848,0.014374466612935066,4.973350524902344
228,0.17416666448116302,3.654179573059082,0.014130831696093082,4.9774346351623535
229,0.19416667520999908,3.649501085281372,0.014618102461099625,4.982807159423828
230,0.18666666746139526,3.6459343433380127,0.016810817644000053,4.979098320007324
231,0.18333333730697632,3.6267313957214355,0.016079911962151527,4.983087062835693
232,0.19500000774860382,3.631355047225952,0.014618102461099625,4.9836859703063965
233,0.17750000953674316,3.6256649494171143,0.01559264212846756,4.982091426849365
234,0.18250000476837158,3.6261682510375977,0.01668900065124035,4.9876203536987305
235,0.19500000774860382,3.6081855297088623,0.014861737377941608,4.985172271728516
236,0.18166667222976685,3.625030517578125,0.01547082420438528,4.992980003356934
237,0.19583334028720856,3.593775749206543,0.013521743938326836,4.9914631843566895
238,0.18916666507720947,3.598377227783203,0.016201728954911232,4.9904069900512695
239,0.19083334505558014,3.6022512912750244,0.012669021263718605,4.983900547027588
240,0.18333333730697632,3.6064677238464355,0.015958094969391823,4.996854305267334
241,0.18000000715255737,3.5866198539733887,0.015714459121227264,4.995319366455078
242,0.1966666728258133,3.5788252353668213,0.015958094969391823,5.0003981590271
243,0.1991666704416275,3.5740585327148438,0.016323547810316086,5.001766204833984
244,0.18666666746139526,3.578500270843506,0.01778535731136799,4.994576454162598
245,0.21166667342185974,3.585024356842041,0.014496284537017345,5.009370803833008
246,0.2133333384990692,3.5756466388702393,0.01559264212846756,5.008266448974609
247,0.20666667819023132,3.578956365585327,0.016932634636759758,5.008272171020508
248,0.21666666865348816,3.553717851638794,0.014252649620175362,5.007387161254883
249,0.20750001072883606,3.541506052017212,0.016567181795835495,5.013857841491699
250,0.2175000011920929,3.545517921447754,0.016201728954911232,5.013637065887451
251,0.18916666507720947,3.5672314167022705,0.016201728954911232,5.006322383880615
252,0.20666667819023132,3.546124219894409,0.016932634636759758,5.012380123138428
253,0.19333334267139435,3.5375776290893555,0.016932634636759758,5.011404991149902
254,0.2175000011920929,3.5357723236083984,0.016201728954911232,5.015797138214111
255,0.2083333432674408,3.534475564956665,0.015836277976632118,5.016632556915283
256,0.2225000113248825,3.5204544067382812,0.015836277976632118,5.01222038269043
257,0.21416667103767395,3.531928777694702,0.015958094969391823,5.016811847686768
258,0.21250000596046448,3.5220842361450195,0.018881715834140778,5.016138553619385
259,0.19333334267139435,3.535487413406372,0.017663540318608284,5.0192461013793945
260,0.2199999988079071,3.5024988651275635,0.018759896978735924,5.013906478881836
261,0.2383333444595337,3.5004117488861084,0.017176270484924316,5.023965835571289
262,0.21583333611488342,3.5100202560424805,0.018272627145051956,5.021561622619629
263,0.1966666728258133,3.508833885192871,0.016323547810316086,5.02699613571167
264,0.22333334386348724,3.5009191036224365,0.01729808747768402,5.0343451499938965
265,0.2225000113248825,3.4755594730377197,0.019003532826900482,5.030140399932861
266,0.2225000113248825,3.4716036319732666,0.019612619653344154,5.030911922454834
267,0.22500000894069672,3.4700748920440674,0.018028993159532547,5.024667263031006
268,0.22333334386348724,3.46268630027771,0.018272627145051956,5.031259059906006
269,0.2225000113248825,3.464937448501587,0.018028993159532547,5.037576675415039
270,0.2266666740179062,3.4446561336517334,0.016932634636759758,5.03609037399292
271,0.2225000113248825,3.46551513671875,0.01729808747768402,5.042330741882324
272,0.22583334147930145,3.4476256370544434,0.01815081015229225,5.0370306968688965
273,0.23666667938232422,3.432960271835327,0.019003532826900482,5.039412498474121
274,0.21000000834465027,3.462339162826538,0.018759896978735924,5.043225288391113
275,0.2383333444595337,3.424447536468506,0.018516262993216515,5.044960975646973
276,0.23000000417232513,3.4464521408081055,0.01815081015229225,5.044557094573975
277,0.23000000417232513,3.4292843341827393,0.018272627145051956,5.042829990386963
278,0.2358333319425583,3.4064152240753174,0.018759896978735924,5.04783821105957
279,0.2616666853427887,3.423175096511841,0.019978072494268417,5.057553291320801
280,0.24916666746139526,3.4018893241882324,0.019368985667824745,5.051720142364502
281,0.24500000476837158,3.407980442047119,0.02143988385796547,5.061807632446289
282,0.24583333730697632,3.395744800567627,0.01839444413781166,5.052026271820068
283,0.2574999928474426,3.3929951190948486,0.019368985667824745,5.05767297744751
284,0.24166667461395264,3.384730339050293,0.019003532826900482,5.058515548706055
285,0.2475000023841858,3.378207206726074,0.02143988385796547,5.055282115936279
286,0.23000000417232513,3.406749725341797,0.021805334836244583,5.062138557434082
287,0.25083333253860474,3.375230073928833,0.01924716681241989,5.058794975280762
288,0.2574999928474426,3.3758275508880615,0.018272627145051956,5.064993858337402
289,0.24500000476837158,3.3730688095092773,0.020952612161636353,5.062876224517822
290,0.25,3.37813663482666,0.020099889487028122,5.061863422393799
291,0.2516666650772095,3.3567259311676025,0.02058716118335724,5.063394069671631
292,0.23916667699813843,3.3770062923431396,0.02229260466992855,5.077633857727051
293,0.2641666829586029,3.3405377864837646,0.02143988385796547,5.07243013381958
294,0.24500000476837158,3.3537235260009766,0.023876233026385307,5.0690155029296875
295,0.2783333361148834,3.331731081008911,0.022414423525333405,5.069926738739014
296,0.24416667222976685,3.3285322189331055,0.02143988385796547,5.073002338409424
297,0.2549999952316284,3.3400683403015137,0.024363502860069275,5.075356960296631
298,0.2591666877269745,3.3381099700927734,0.020708978176116943,5.084507942199707
299,0.27000001072883606,3.317065954208374,0.023267146199941635,5.078726768493652
300,0.2616666853427887,3.3010032176971436,0.02119624800980091,5.083006381988525
301,0.24916666746139526,3.309316396713257,0.021805334836244583,5.082753658294678
302,0.2783333361148834,3.285381555557251,0.021074431017041206,5.08604621887207
303,0.2591666877269745,3.2949507236480713,0.023632599040865898,5.082160949707031
304,0.27666667103767395,3.288126230239868,0.022901693359017372,5.088683605194092
305,0.2800000011920929,3.290256977081299,0.025459861382842064,5.088583469390869
306,0.2800000011920929,3.272524356842041,0.022414423525333405,5.089313507080078
307,0.27666667103767395,3.2904937267303467,0.025216225534677505,5.093074798583984
308,0.26250001788139343,3.284883737564087,0.021927153691649437,5.085958957672119
309,0.2916666865348816,3.263428211212158,0.022901693359017372,5.099930763244629
310,0.27000001072883606,3.2648942470550537,0.02424168586730957,5.099616050720215
311,0.29750001430511475,3.246891736984253,0.024850772693753242,5.096650123596191
312,0.2691666781902313,3.261817216873169,0.024363502860069275,5.099364280700684
313,0.2900000214576721,3.2505593299865723,0.02448532171547413,5.103601455688477
314,0.27250000834465027,3.246936559677124,0.023267146199941635,5.093732833862305
315,0.29500001668930054,3.22468638420105,0.023632599040865898,5.103356838226318
316,0.2783333361148834,3.242338180541992,0.024363502860069275,5.105700969696045
317,0.2958333492279053,3.2113537788391113,0.023876233026385307,5.107488632202148
318,0.30250000953674316,3.2053675651550293,0.025703495368361473,5.106236934661865
319,0.29666668176651,3.2108285427093506,0.025703495368361473,5.1059393882751465
320,0.2800000011920929,3.2173538208007812,0.026068948209285736,5.1111979484558105
321,0.3050000071525574,3.1830673217773438,0.024119868874549866,5.106515407562256
322,0.27916666865348816,3.2039496898651123,0.024119868874549866,5.1061506271362305
323,0.29750001430511475,3.173199415206909,0.026556218042969704,5.119040489196777
324,0.2916666865348816,3.20503306388855,0.026921670883893967,5.121521472930908
325,0.28833332657814026,3.195115566253662,0.02838348224759102,5.109582901000977
326,0.3108333349227905,3.1715281009674072,0.026312584057450294,5.1174540519714355
327,0.2874999940395355,3.1624677181243896,0.02533804252743721,5.121352672576904
328,0.3075000047683716,3.170840263366699,0.026312584057450294,5.114063262939453
329,0.3033333420753479,3.1837236881256104,0.025703495368361473,5.125725269317627
330,0.3050000071525574,3.17889666557312,0.027652576565742493,5.1270060539245605
331,0.30250000953674316,3.1529252529144287,0.02558167837560177,5.1326494216918945
332,0.30000001192092896,3.1536357402801514,0.02594713121652603,5.132435321807861
333,0.3108333349227905,3.144282341003418,0.02643440105021,5.1268839836120605
334,0.289166659116745,3.1436147689819336,0.027652576565742493,5.134492874145508
335,0.31166666746139526,3.131228446960449,0.028261663392186165,5.13570499420166
336,0.3199999928474426,3.120445489883423,0.028627116233110428,5.132203102111816
337,0.3174999952316284,3.12247896194458,0.028018029406666756,5.125180244445801
338,0.30666667222976685,3.124920129776001,0.026312584057450294,5.141888618469238
339,0.3149999976158142,3.115410327911377,0.02923620492219925,5.1414713859558105
340,0.3216666877269745,3.1013026237487793,0.02923620492219925,5.13662576675415
341,0.3283333480358124,3.092346668243408,0.03033256158232689,5.145164966583252
342,0.31583333015441895,3.093351364135742,0.027530759572982788,5.136168479919434
343,0.32500001788139343,3.1043663024902344,0.03179437294602394,5.1416521072387695
344,0.32333335280418396,3.0609123706817627,0.028627116233110428,5.140341758728027
345,0.3225000202655792,3.074892282485962,0.030576197430491447,5.1515913009643555
346,0.32750001549720764,3.0469393730163574,0.028748933225870132,5.1599531173706055
347,0.3316666781902313,3.082113027572632,0.031672555953264236,5.151430606842041
348,0.33500000834465027,3.06803822517395,0.028627116233110428,5.1578474044799805
349,0.3166666626930237,3.0685155391693115,0.027652576565742493,5.160195827484131
350,0.3466666638851166,3.041750907897949,0.029967108741402626,5.148045539855957
351,0.3266666829586029,3.031132936477661,0.031307101249694824,5.154690742492676
352,0.3474999964237213,3.0502066612243652,0.030819831416010857,5.159102439880371
353,0.34333333373069763,3.028079032897949,0.03142891824245453,5.157589435577393
354,0.3283333480358124,3.033716917037964,0.029723474755883217,5.163919448852539
355,0.335833340883255,3.018256187438965,0.03155073523521423,5.162204265594482
356,0.3425000011920929,3.0085525512695312,0.031916189938783646,5.160494327545166
357,0.33916667103767395,3.009779691696167,0.027774393558502197,5.1703782081604
358,0.3400000035762787,3.0087063312530518,0.032403457909822464,5.161681652069092
359,0.3516666889190674,2.979368209838867,0.031063467264175415,5.17009973526001
360,0.34416666626930237,2.992225408554077,0.032159823924303055,5.170358657836914
361,0.35333335399627686,2.9650537967681885,0.03228164091706276,5.176372528076172
362,0.3583333492279053,2.9748003482818604,0.02984529174864292,5.181012153625488
363,0.35333335399627686,2.9745867252349854,0.031916189938783646,5.170883655548096
364,0.3241666853427887,2.9827470779418945,0.03228164091706276,5.185850620269775
365,0.3499999940395355,2.963265895843506,0.0334998182952404,5.183742523193359
366,0.34583333134651184,2.9822943210601807,0.034108903259038925,5.179286479949951
367,0.37416666746139526,2.950681686401367,0.03374345228075981,5.181684970855713
368,0.3616666793823242,2.943439245223999,0.03228164091706276,5.187328815460205
369,0.3566666841506958,2.936056613922119,0.031307101249694824,5.185268878936768
370,0.36500000953674316,2.9502246379852295,0.03228164091706276,5.181338310241699
371,0.37166666984558105,2.932854175567627,0.030819831416010857,5.189647197723389
372,0.3700000047683716,2.9164628982543945,0.032159823924303055,5.191143035888672
373,0.3566666841506958,2.918217897415161,0.0333780013024807,5.190769195556641
374,0.3641666769981384,2.9145991802215576,0.030698014423251152,5.201229572296143
375,0.3516666889190674,2.9163033962249756,0.032768912613391876,5.200707912445068
376,0.3683333396911621,2.9204611778259277,0.03264709562063217,5.196218013763428
377,0.3658333420753479,2.874244213104248,0.03264709562063217,5.19843053817749
378,0.36916667222976685,2.899916887283325,0.033012546598911285,5.198297023773193
379,0.36000001430511475,2.882417678833008,0.0333780013024807,5.214009761810303
380,0.3841666877269745,2.889448404312134,0.03252527862787247,5.215145587921143
381,0.3675000071525574,2.875156879425049,0.036910708993673325,5.212599277496338
