,Training Accuracy,Training Loss,Validation Accuracy,Validation Loss
0,0.009999999776482582,4.684633255004883,0.011039557866752148,4.685120582580566
1,0.013888888992369175,4.598178386688232,0.008279668167233467,4.6356916427612305
2,0.015555555932223797,4.567835807800293,0.01038244180381298,4.640238285064697
3,0.015000000596046448,4.561270713806152,0.010645288042724133,4.6511101722717285
4,0.013333333656191826,4.553110122680664,0.008542515337467194,4.654391765594482
5,0.017777778208255768,4.541617393493652,0.007491128519177437,4.650978088378906
6,0.02222222276031971,4.5315399169921875,0.007228281814604998,4.650844097137451
7,0.019999999552965164,4.529259204864502,0.00841109175235033,4.648259162902832
8,0.024444445967674255,4.518857955932617,0.0068340119905769825,4.643168926239014
9,0.02222222276031971,4.513449668884277,0.006965435575693846,4.641843318939209
10,0.02777777798473835,4.506139278411865,0.008279668167233467,4.641191482543945
11,0.028333334252238274,4.497298240661621,0.006308319047093391,4.6433796882629395
12,0.028888888657093048,4.49144983291626,0.008148245513439178,4.644283294677734
13,0.03333333507180214,4.477262496948242,0.0067025888711214066,4.645603179931641
14,0.03388889133930206,4.472243309020996,0.007753975223749876,4.64601469039917
15,0.03333333507180214,4.458341121673584,0.006439742166548967,4.64893913269043
16,0.03722222149372101,4.449928283691406,0.007491128519177437,4.654278755187988
17,0.03444444388151169,4.427330017089844,0.006308319047093391,4.662107467651367
18,0.05055555701255798,4.409214496612549,0.006965435575693846,4.667827606201172
19,0.04277778044342995,4.397890090942383,0.008148245513439178,4.676465034484863
20,0.04500000178813934,4.373579502105713,0.007096858695149422,4.688302993774414
21,0.05388889089226723,4.349618911743164,0.0067025888711214066,4.707895755767822
22,0.05388889089226723,4.317203998565674,0.006571165286004543,4.727078914642334
23,0.054999999701976776,4.280940055847168,0.006965435575693846,4.758709907531738
24,0.058888889849185944,4.244903564453125,0.0068340119905769825,4.792257308959961
25,0.07111111283302307,4.184558868408203,0.007228281814604998,4.838594436645508
26,0.07500000298023224,4.148599147796631,0.006571165286004543,4.886931896209717
27,0.0788888931274414,4.103359222412109,0.008148245513439178,4.920833587646484
28,0.0855555608868599,4.071227550506592,0.006571165286004543,4.954461097717285
29,0.07944444566965103,4.041079998016357,0.009068208746612072,4.962655067443848
30,0.092777781188488,4.032167911529541,0.008673937991261482,4.971264362335205
31,0.09666667133569717,4.006354808807373,0.008542515337467194,4.975461959838867
32,0.10333333909511566,3.9585394859313965,0.008279668167233467,4.995870113372803
33,0.10555555671453476,3.9421446323394775,0.009462478570640087,5.012465000152588
34,0.1272222250699997,3.912376880645752,0.009593901224434376,5.02839469909668
35,0.13333334028720856,3.8557467460632324,0.009725324809551239,5.043843746185303
36,0.12888889014720917,3.823850154876709,0.009331054985523224,5.0608673095703125
37,0.13833333551883698,3.798112630844116,0.011433827690780163,5.061204433441162
38,0.1433333307504654,3.766597032546997,0.010645288042724133,5.072293281555176
39,0.14944444596767426,3.7437846660614014,0.008936785161495209,5.0867204666137695
40,0.15666666626930237,3.733433961868286,0.010645288042724133,5.104100227355957
41,0.1599999964237213,3.70609450340271,0.012090944685041904,5.108710289001465
42,0.16611111164093018,3.679943561553955,0.01169667486101389,5.1193413734436035
43,0.18111111223697662,3.6338467597961426,0.012879484333097935,5.137825965881348
44,0.17777778208255768,3.6092498302459717,0.013799447566270828,5.152443885803223
