,Training Accuracy,Training Loss,Validation Accuracy,Validation Loss
0,0.01100000087171793,4.7078752517700195,0.009632536210119724,4.72908878326416
1,0.009000000543892384,4.692161560058594,0.01070281770080328,4.710585594177246
2,0.009000000543892384,4.6753082275390625,0.010583898052573204,4.698919296264648
3,0.010000000707805157,4.658651351928711,0.00987037643790245,4.687975883483887
4,0.00800000037997961,4.6405415534973145,0.01094065885990858,4.680767059326172
5,0.01100000087171793,4.627791881561279,0.00987037643790245,4.675670146942139
6,0.00800000037997961,4.62010383605957,0.010227137245237827,4.669246673583984
7,0.015000000596046448,4.6094279289245605,0.009751456789672375,4.664888381958008
8,0.010000000707805157,4.595200061798096,0.010464977473020554,4.662667274475098
9,0.01100000087171793,4.592127799987793,0.00987037643790245,4.659531116485596
10,0.015000000596046448,4.590884208679199,0.009037935175001621,4.656774997711182
11,0.01600000075995922,4.580048561096191,0.009751456789672375,4.657293796539307
12,0.01600000075995922,4.572820663452148,0.009632536210119724,4.654058933258057
13,0.01600000075995922,4.572067737579346,0.009751456789672375,4.6524434089660645
14,0.030000001192092896,4.563046932220459,0.009394695982336998,4.651480674743652
15,0.020000001415610313,4.559504985809326,0.007848733104765415,4.6507110595703125
16,0.020000001415610313,4.552995204925537,0.009156855754554272,4.6509480476379395
17,0.02200000174343586,4.546480655670166,0.009275775402784348,4.6485466957092285
18,0.01900000125169754,4.542222499847412,0.008324414491653442,4.6458210945129395
19,0.020000001415610313,4.541824817657471,0.008443334139883518,4.6461992263793945
20,0.02500000037252903,4.535199165344238,0.007967653684318066,4.646804332733154
21,0.029000001028180122,4.53448486328125,0.009275775402784348,4.644729137420654
22,0.01600000075995922,4.530438423156738,0.010464977473020554,4.642910957336426
23,0.023000001907348633,4.527738094329834,0.008800094947218895,4.643874168395996
24,0.02500000037252903,4.523870468139648,0.007967653684318066,4.641844272613525
25,0.021000001579523087,4.512446403503418,0.009037935175001621,4.642998695373535
26,0.03700000047683716,4.51129150390625,0.007848733104765415,4.641729354858398
27,0.021000001579523087,4.511439800262451,0.009037935175001621,4.642627239227295
28,0.027000000700354576,4.507903099060059,0.008681174367666245,4.642853736877441
29,0.03500000014901161,4.506196022033691,0.009751456789672375,4.639986038208008
30,0.029000001028180122,4.501495838165283,0.008205493912100792,4.641900062561035
31,0.029000001028180122,4.502485752105713,0.008443334139883518,4.643772602081299
32,0.02200000174343586,4.504883289337158,0.01070281770080328,4.642632007598877
33,0.024000000208616257,4.505051612854004,0.008324414491653442,4.642971992492676
34,0.02800000086426735,4.496922016143799,0.008205493912100792,4.6454267501831055
35,0.024000000208616257,4.4920783042907715,0.011059578508138657,4.644046306610107
36,0.018000001087784767,4.491409778594971,0.009275775402784348,4.644458293914795
37,0.03100000135600567,4.486250877380371,0.008562254719436169,4.6479668617248535
38,0.024000000208616257,4.482142448425293,0.008681174367666245,4.646994590759277
39,0.029000001028180122,4.481142044067383,0.008800094947218895,4.651607513427734
40,0.030000001192092896,4.473170280456543,0.008443334139883518,4.653507709503174
41,0.027000000700354576,4.472984790802002,0.009156855754554272,4.652148246765137
42,0.03200000151991844,4.471073627471924,0.009275775402784348,4.654386043548584
43,0.03100000135600567,4.465874671936035,0.008800094947218895,4.654271125793457
44,0.032999999821186066,4.462104797363281,0.008681174367666245,4.656374454498291
45,0.032999999821186066,4.459680080413818,0.008205493912100792,4.661422252655029
46,0.027000000700354576,4.459795951843262,0.008443334139883518,4.662569046020508
47,0.03500000014901161,4.459145545959473,0.007848733104765415,4.667449951171875
48,0.036000002175569534,4.45347261428833,0.008205493912100792,4.667232036590576
49,0.030000001192092896,4.434560775756836,0.007491972763091326,4.671541690826416
50,0.036000002175569534,4.446186065673828,0.008800094947218895,4.673746585845947
51,0.04100000113248825,4.429801940917969,0.008205493912100792,4.6775078773498535
52,0.04000000283122063,4.430234909057617,0.008205493912100792,4.6787109375
53,0.030000001192092896,4.419841289520264,0.008086573332548141,4.682576656341553
54,0.04100000113248825,4.412482261657715,0.007491972763091326,4.688725471496582
55,0.04000000283122063,4.4061384201049805,0.009632536210119724,4.693816184997559
56,0.03500000014901161,4.401943206787109,0.009037935175001621,4.696778297424316
57,0.032999999821186066,4.389974594116211,0.008443334139883518,4.7014265060424805
58,0.04200000315904617,4.387546062469482,0.008562254719436169,4.708907604217529
59,0.05000000074505806,4.378626346588135,0.008443334139883518,4.715414524078369
60,0.04400000348687172,4.363770961761475,0.007373052649199963,4.723196983337402
61,0.03700000047683716,4.357682704925537,0.007848733104765415,4.732507228851318
62,0.05000000074505806,4.3487019538879395,0.007967653684318066,4.736613750457764
63,0.04500000178813934,4.347919464111328,0.008562254719436169,4.746894359588623
64,0.04500000178813934,4.341374397277832,0.007729812990874052,4.747490406036377
65,0.04000000283122063,4.320328235626221,0.009275775402784348,4.757939338684082
66,0.05700000375509262,4.308908462524414,0.009394695982336998,4.76043701171875
67,0.055000003427267075,4.306266784667969,0.009513616561889648,4.7631707191467285
68,0.046000003814697266,4.310718059539795,0.006897371727973223,4.772492408752441
69,0.06300000101327896,4.288533687591553,0.008681174367666245,4.771981239318848
70,0.04400000348687172,4.289262294769287,0.006421690806746483,4.775391578674316
71,0.046000003814697266,4.281142711639404,0.008205493912100792,4.77888298034668
72,0.05700000375509262,4.269108295440674,0.007610892876982689,4.781341075897217
73,0.058000002056360245,4.271917819976807,0.007848733104765415,4.78548002243042
74,0.05900000408291817,4.255931854248047,0.008324414491653442,4.7821831703186035
75,0.05000000074505806,4.247411251068115,0.008443334139883518,4.787933349609375
76,0.07300000637769699,4.2260966300964355,0.007610892876982689,4.792166709899902
77,0.06000000238418579,4.234145164489746,0.008324414491653442,4.792365550994873
78,0.07000000029802322,4.219992160797119,0.01070281770080328,4.791155815124512
79,0.07100000232458115,4.209056854248047,0.007135211955755949,4.7896013259887695
80,0.06400000303983688,4.1994524002075195,0.009037935175001621,4.790908336639404
81,0.07200000435113907,4.212687015533447,0.009037935175001621,4.792010307312012
82,0.07300000637769699,4.192390441894531,0.008919015526771545,4.795767784118652
83,0.05900000408291817,4.183469295501709,0.009037935175001621,4.797916412353516
84,0.06700000166893005,4.1847052574157715,0.008443334139883518,4.799470901489258
85,0.0650000050663948,4.180692672729492,0.009751456789672375,4.799286365509033
86,0.08300000429153442,4.154655933380127,0.008562254719436169,4.795570373535156
87,0.07800000160932541,4.158870697021484,0.009275775402784348,4.805458068847656
88,0.07800000160932541,4.146062850952148,0.008562254719436169,4.8021464347839355
89,0.0820000022649765,4.144648551940918,0.009632536210119724,4.804302215576172
90,0.08500000089406967,4.159287452697754,0.009156855754554272,4.80647611618042
91,0.07400000095367432,4.141465187072754,0.010583898052573204,4.816206932067871
92,0.08500000089406967,4.126359939575195,0.009275775402784348,4.810389518737793
93,0.0820000022649765,4.116425514221191,0.009989297017455101,4.814101219177246
94,0.08800000697374344,4.114956855773926,0.009513616561889648,4.8149518966674805
