,Training Accuracy,Training Loss,Validation Accuracy,Validation Loss
0,0.010526315309107304,4.736032009124756,0.010254361666738987,4.719083786010742
1,0.012105262838304043,4.6245527267456055,0.01078705582767725,4.6377081871032715
2,0.018947366625070572,4.5800580978393555,0.010121188126504421,4.632309913635254
3,0.014736841432750225,4.560791015625,0.009322146885097027,4.642462730407715
4,0.02368420921266079,4.559477806091309,0.009721667505800724,4.649410724639893
5,0.019473683089017868,4.549816608428955,0.007857237942516804,4.655516147613525
6,0.021578947082161903,4.538921356201172,0.009988014586269855,4.65450382232666
7,0.018947366625070572,4.530774116516113,0.007724064402282238,4.657803058624268
8,0.019999999552965164,4.530611991882324,0.011319749988615513,4.654799461364746
9,0.014210525900125504,4.526623725891113,0.009988014586269855,4.653227806091309
10,0.023157894611358643,4.519603252410889,0.009721667505800724,4.6496782302856445
11,0.028947366401553154,4.5088300704956055,0.010387535206973553,4.646155834197998
12,0.029999999329447746,4.501321315765381,0.009188973344862461,4.645699977874756
13,0.03526315465569496,4.49307107925415,0.009055799804627895,4.645527362823486
14,0.030526313930749893,4.491349697113037,0.007724064402282238,4.644171237945557
15,0.03684210404753685,4.4800028800964355,0.007857237942516804,4.642765522003174
16,0.03421052545309067,4.468737602233887,0.008256758563220501,4.645400524139404
17,0.036315787583589554,4.457396984100342,0.007324543781578541,4.649326324462891
18,0.042105261236429214,4.450446128845215,0.006791849620640278,4.650439739227295
19,0.04157894477248192,4.437011241912842,0.0074577173218131065,4.6565022468566895
20,0.05315789207816124,4.423072338104248,0.006925023160874844,4.661473274230957
21,0.04842105135321617,4.409751892089844,0.006791849620640278,4.667988300323486
22,0.053684208542108536,4.3884806632995605,0.005726461764425039,4.676560401916504
23,0.06157894432544708,4.36140775680542,0.007058196701109409,4.688370227813721
24,0.061052627861499786,4.341323375701904,0.005859635304659605,4.704527854919434
25,0.06631578505039215,4.314770221710205,0.006791849620640278,4.721190452575684
26,0.074210524559021,4.279403209686279,0.005060594063252211,4.747564792633057
27,0.08578947186470032,4.240116596221924,0.007191370241343975,4.778110027313232
28,0.07473684102296829,4.203394412994385,0.007058196701109409,4.823856830596924
29,0.09052631258964539,4.14715576171875,0.005726461764425039,4.864986419677734
30,0.09578946977853775,4.114554405212402,0.006392328999936581,4.912855625152588
31,0.0884210467338562,4.0774827003479,0.006392328999936581,4.953916072845459
32,0.09789473563432693,4.0531415939331055,0.006392328999936581,4.973756313323975
33,0.11157894134521484,4.026589393615723,0.008656279183924198,4.9926228523254395
34,0.10789473354816437,3.985413074493408,0.007058196701109409,4.997987747192383
35,0.11421052366495132,3.9663782119750977,0.006658676080405712,5.016753196716309
36,0.12105262279510498,3.938655376434326,0.006791849620640278,5.025163650512695
37,0.12631578743457794,3.9017555713653564,0.007857237942516804,5.0417327880859375
38,0.13789473474025726,3.8577747344970703,0.008123585022985935,5.050599575042725
39,0.14315788447856903,3.8357508182525635,0.005992808844894171,5.072583198547363
40,0.13578946888446808,3.813380241394043,0.007590890862047672,5.079998970031738
41,0.15578946471214294,3.792118787765503,0.008123585022985935,5.096773624420166
42,0.15684209764003754,3.7587461471557617,0.008389932103455067,5.10753870010376
43,0.16999998688697815,3.7256691455841064,0.00892262626439333,5.118618488311768
44,0.16684210300445557,3.7111093997955322,0.009055799804627895,5.129084587097168
45,0.1757894605398178,3.676067590713501,0.009588493965566158,5.1411285400390625
46,0.18368420004844666,3.645843029022217,0.008789452724158764,5.143359661102295
47,0.18631577491760254,3.629622459411621,0.009188973344862461,5.1587324142456055
48,0.18789473176002502,3.602476119995117,0.010254361666738987,5.173659324645996
49,0.20210525393486023,3.577191114425659,0.011186576448380947,5.184117794036865
50,0.19631578028202057,3.558335781097412,0.009322146885097027,5.205455303192139
51,0.20999999344348907,3.5242207050323486,0.010254361666738987,5.213698387145996
52,0.21421051025390625,3.513314723968506,0.010520708747208118,5.2156476974487305
53,0.2063157856464386,3.477963924407959,0.011319749988615513,5.224758625030518
54,0.2210526168346405,3.4538135528564453,0.010920229367911816,5.2356696128845215
55,0.21894735097885132,3.4180965423583984,0.012518311850726604,5.249389171600342
56,0.2373684048652649,3.3952221870422363,0.01345052570104599,5.250976085662842
57,0.22526314854621887,3.3874318599700928,0.01265148539096117,5.263133525848389
58,0.22999998927116394,3.359802484512329,0.013583699241280556,5.26540994644165
59,0.24684210121631622,3.334057092666626,0.014649087563157082,5.273848056793213
60,0.2526315748691559,3.324477434158325,0.015448128804564476,5.277008056640625
61,0.25631576776504517,3.2835562229156494,0.015847649425268173,5.291342735290527
62,0.27526313066482544,3.2485029697418213,0.017445731908082962,5.289048671722412
63,0.2652631402015686,3.240652084350586,0.018644293770194054,5.285318851470947
64,0.2626315653324127,3.208767890930176,0.01811159960925579,5.3045125007629395
65,0.28684207797050476,3.1761858463287354,0.02130776457488537,5.3070268630981445
66,0.2836841940879822,3.167241096496582,0.01997602917253971,5.314708709716797
67,0.2973684072494507,3.1322481632232666,0.021174591034650803,5.321835994720459
68,0.30368420481681824,3.113264322280884,0.02250632643699646,5.317875385284424
69,0.2952631413936615,3.094346761703491,0.023971235379576683,5.327261924743652
70,0.3068420886993408,3.0613648891448975,0.02437075600028038,5.329373836517334
