,Training Accuracy,Training Loss,Validation Accuracy,Validation Loss
0,0.012222222983837128,4.724391937255859,0.010908134281635284,4.747208118438721
1,0.012777778320014477,4.687863349914551,0.009856748394668102,4.714919090270996
2,0.011111111380159855,4.660121917724609,0.01038244180381298,4.69135046005249
3,0.012222222983837128,4.6392011642456055,0.008936785161495209,4.673452377319336
4,0.013333333656191826,4.629024028778076,0.010251018218696117,4.662504196166992
5,0.015000000596046448,4.616888046264648,0.010776711627840996,4.6584296226501465
6,0.01833333447575569,4.6104302406311035,0.008805361576378345,4.653459072113037
7,0.009999999776482582,4.596263408660889,0.009593901224434376,4.649152755737305
8,0.013888888992369175,4.599944114685059,0.009725324809551239,4.6428914070129395
9,0.014444444328546524,4.5914106369018555,0.009725324809551239,4.642061710357666
10,0.012222222983837128,4.587483882904053,0.008673937991261482,4.640763759613037
11,0.012222222983837128,4.580763816833496,0.009725324809551239,4.6378583908081055
12,0.011111111380159855,4.580137252807617,0.009988171048462391,4.637765884399414
13,0.015000000596046448,4.576615333557129,0.009068208746612072,4.635823726654053
14,0.013333333656191826,4.5752692222595215,0.009988171048462391,4.631709098815918
15,0.01944444514811039,4.569814682006836,0.009725324809551239,4.633897304534912
16,0.011666666716337204,4.572028160095215,0.009331054985523224,4.630123138427734
17,0.020555555820465088,4.569177150726318,0.008279668167233467,4.62739372253418
18,0.014444444328546524,4.569283962249756,0.009988171048462391,4.626685619354248
19,0.016111111268401146,4.568904399871826,0.00841109175235033,4.628049373626709
20,0.018888888880610466,4.559603214263916,0.009462478570640087,4.625948429107666
21,0.015555555932223797,4.561350345611572,0.009593901224434376,4.621604919433594
22,0.013333333656191826,4.55801248550415,0.009462478570640087,4.623879909515381
23,0.017777778208255768,4.557973861694336,0.008016821928322315,4.622279644012451
24,0.019999999552965164,4.555167198181152,0.007753975223749876,4.621068000793457
25,0.01833333447575569,4.556704044342041,0.010776711627840996,4.620725631713867
26,0.017222221940755844,4.554770469665527,0.010776711627840996,4.616732120513916
27,0.013888888992369175,4.5505266189575195,0.007096858695149422,4.619917392730713
28,0.021666666492819786,4.552101135253906,0.006965435575693846,4.6189727783203125
29,0.016111111268401146,4.552184104919434,0.008279668167233467,4.616998195648193
30,0.016111111268401146,4.552485466003418,0.008673937991261482,4.616368293762207
31,0.01944444514811039,4.548112392425537,0.008936785161495209,4.615717887878418
32,0.01833333447575569,4.5466532707214355,0.008542515337467194,4.615603923797607
33,0.018888888880610466,4.549839019775391,0.008936785161495209,4.615706443786621
34,0.018888888880610466,4.546769618988037,0.008542515337467194,4.614359378814697
35,0.01944444514811039,4.54433012008667,0.008805361576378345,4.614448547363281
36,0.017777778208255768,4.542079925537109,0.008673937991261482,4.615621566772461
37,0.011666666716337204,4.543009281158447,0.008279668167233467,4.614564895629883
38,0.019999999552965164,4.542859077453613,0.009068208746612072,4.61595344543457
39,0.01833333447575569,4.541497707366943,0.00841109175235033,4.614407062530518
40,0.02388888970017433,4.542027950286865,0.01038244180381298,4.614346027374268
41,0.018888888880610466,4.546047210693359,0.00841109175235033,4.616190433502197
42,0.01944444514811039,4.541330814361572,0.008542515337467194,4.614027500152588
43,0.018888888880610466,4.537400245666504,0.008148245513439178,4.614951133728027
44,0.01944444514811039,4.542227745056152,0.008936785161495209,4.61710262298584
45,0.021666666492819786,4.538405418395996,0.008673937991261482,4.615821361541748
46,0.01944444514811039,4.539901256561279,0.007885398343205452,4.6177825927734375
47,0.02111111208796501,4.538509368896484,0.007885398343205452,4.616245269775391
48,0.02222222276031971,4.5384392738342285,0.008805361576378345,4.617963790893555
49,0.02111111208796501,4.540045738220215,0.008673937991261482,4.618439674377441
50,0.01944444514811039,4.5343017578125,0.009462478570640087,4.617839336395264
51,0.02111111208796501,4.533400535583496,0.007885398343205452,4.619442939758301
52,0.02222222276031971,4.531530857086182,0.00841109175235033,4.620967388153076
53,0.016111111268401146,4.531826496124268,0.0076225521042943,4.620057582855225
54,0.024444445967674255,4.527637958526611,0.0068340119905769825,4.623930931091309
55,0.015555555932223797,4.530246734619141,0.008279668167233467,4.622089862823486
56,0.01944444514811039,4.524461269378662,0.007753975223749876,4.625589847564697
57,0.01944444514811039,4.5273590087890625,0.008936785161495209,4.625301837921143
58,0.028333334252238274,4.526023864746094,0.007359705399721861,4.627289295196533
59,0.019999999552965164,4.523870468139648,0.007491128519177437,4.625821113586426
60,0.021666666492819786,4.522394180297852,0.007096858695149422,4.629153728485107
61,0.02111111208796501,4.52398681640625,0.0076225521042943,4.628704071044922
62,0.021666666492819786,4.517579555511475,0.007491128519177437,4.629887104034424
63,0.022777779027819633,4.514771938323975,0.007096858695149422,4.634759902954102
64,0.01833333447575569,4.516482353210449,0.007753975223749876,4.634820938110352
65,0.02222222276031971,4.510499477386475,0.00841109175235033,4.636564254760742
66,0.021666666492819786,4.51124382019043,0.006439742166548967,4.637943267822266
67,0.017222221940755844,4.504067420959473,0.007359705399721861,4.641118049621582
68,0.022777779027819633,4.4986138343811035,0.006571165286004543,4.646807670593262
69,0.020555555820465088,4.505003929138184,0.005914048757404089,4.651671409606934
70,0.02777777798473835,4.5005035400390625,0.005388355813920498,4.658915042877197
71,0.03055555559694767,4.493082523345947,0.007753975223749876,4.660980701446533
72,0.02777777798473835,4.497938632965088,0.008016821928322315,4.668724536895752
73,0.032777778804302216,4.4875946044921875,0.0068340119905769825,4.673986911773682
74,0.02500000037252903,4.488828182220459,0.006439742166548967,4.677890777587891
75,0.025555556640028954,4.472534656524658,0.008148245513439178,4.6861443519592285
76,0.025555556640028954,4.484327793121338,0.0068340119905769825,4.696479797363281
77,0.030000001192092896,4.468571662902832,0.006571165286004543,4.701340198516846
78,0.03222222253680229,4.456620216369629,0.0067025888711214066,4.706646919250488
79,0.032777778804302216,4.461700916290283,0.006176895461976528,4.71172571182251
80,0.031111111864447594,4.448733806610107,0.008542515337467194,4.716561794281006
81,0.02666666731238365,4.451254367828369,0.006965435575693846,4.7246880531311035
82,0.031111111864447594,4.44157075881958,0.0068340119905769825,4.7263689041137695
83,0.029444444924592972,4.442817687988281,0.006965435575693846,4.728954792022705
84,0.03388889133930206,4.432169437408447,0.0076225521042943,4.7264509201049805
85,0.03055555559694767,4.440077781677246,0.007753975223749876,4.741737365722656
86,0.03444444388151169,4.433881759643555,0.007096858695149422,4.738770008087158
87,0.03333333507180214,4.41457986831665,0.006439742166548967,4.738503932952881
88,0.03333333507180214,4.41985559463501,0.007885398343205452,4.7378339767456055
89,0.04222222417593002,4.421427249908447,0.006965435575693846,4.7393670082092285
90,0.04500000178813934,4.4069437980651855,0.008542515337467194,4.7403178215026855
91,0.04055555537343025,4.401374340057373,0.008279668167233467,4.742063999176025
92,0.03500000014901161,4.4023261070251465,0.005782625637948513,4.752475261688232
93,0.03888889029622078,4.3975605964660645,0.007491128519177437,4.7472100257873535
94,0.04444444552063942,4.386545181274414,0.008542515337467194,4.752765655517578
95,0.03888889029622078,4.38809061050415,0.006176895461976528,4.7573442459106445
96,0.04833333566784859,4.3775153160095215,0.007885398343205452,4.761817932128906
97,0.04444444552063942,4.382460594177246,0.007885398343205452,4.761889934539795
98,0.03777777776122093,4.3785858154296875,0.0068340119905769825,4.762476444244385
99,0.04500000178813934,4.355283260345459,0.007753975223749876,4.764894485473633
100,0.0394444465637207,4.364631175994873,0.007753975223749876,4.771873474121094
101,0.04888889193534851,4.352820873260498,0.008016821928322315,4.774121284484863
102,0.04333333298563957,4.357714653015137,0.007885398343205452,4.773459434509277
103,0.05166666954755783,4.342148303985596,0.007228281814604998,4.77744197845459
104,0.04444444552063942,4.342902660369873,0.0068340119905769825,4.779976844787598
105,0.046666666865348816,4.340518474578857,0.008542515337467194,4.775993347167969
106,0.04500000178813934,4.339221954345703,0.009988171048462391,4.7777910232543945
107,0.052222222089767456,4.339094638824463,0.007096858695149422,4.783482074737549
108,0.0555555559694767,4.330322742462158,0.008936785161495209,4.784110069274902
109,0.06333333253860474,4.318332195281982,0.008148245513439178,4.785251617431641
110,0.04888889193534851,4.3178558349609375,0.008673937991261482,4.784512042999268
111,0.0555555559694767,4.31466817855835,0.008016821928322315,4.783634185791016
112,0.057777777314186096,4.315842628479004,0.006439742166548967,4.7863664627075195
113,0.057777777314186096,4.30751371383667,0.00841109175235033,4.783497333526611
114,0.05722222477197647,4.30201530456543,0.008279668167233467,4.787117958068848
115,0.05944444611668587,4.292266845703125,0.008279668167233467,4.787189483642578
116,0.05666666850447655,4.303284168243408,0.008016821928322315,4.791965961456299
117,0.061666667461395264,4.294819355010986,0.007753975223749876,4.788310527801514
118,0.06277777999639511,4.288453578948975,0.008542515337467194,4.791656494140625
