,Training Accuracy,Training Loss,Validation Accuracy,Validation Loss
0,0.008181817829608917,4.739950656890869,0.010711276903748512,4.712379455566406
1,0.011818181723356247,4.617608547210693,0.009267060086131096,4.651025295257568
2,0.016363635659217834,4.567959308624268,0.010470573790371418,4.652281761169434
3,0.019090909510850906,4.545429229736328,0.00974846538156271,4.663769245147705
4,0.022727273404598236,4.527142524719238,0.008785653859376907,4.671590328216553
5,0.019999999552965164,4.518364429473877,0.009507762268185616,4.677280902862549
6,0.019999999552965164,4.507260322570801,0.009026356972754002,4.674654960632324
7,0.027272727340459824,4.505126953125,0.008424599654972553,4.678537368774414
8,0.022727273404598236,4.499588489532471,0.008665302768349648,4.676558017730713
9,0.030909091234207153,4.490494728088379,0.009146708063781261,4.677448749542236
10,0.02818181924521923,4.477898597717285,0.008183896541595459,4.672726154327393
11,0.027272727340459824,4.469090461730957,0.008906005881726742,4.672983646392822
12,0.033636365085840225,4.464472770690918,0.009026356972754002,4.673369407653809
13,0.0245454553514719,4.453092098236084,0.0080635454505682,4.671339988708496
14,0.03909090906381607,4.434085369110107,0.009387411177158356,4.67088508605957
15,0.037272728979587555,4.423908233642578,0.007341437041759491,4.672718524932861
16,0.03454545512795448,4.406431198120117,0.0080635454505682,4.674466609954834
17,0.04727272689342499,4.386034965515137,0.007702491246163845,4.680552959442139
18,0.044545453041791916,4.370287895202637,0.007582139689475298,4.683944225311279
19,0.06181818246841431,4.331226825714111,0.007461788598448038,4.6922607421875
20,0.06636364012956619,4.307498455047607,0.007100733928382397,4.700898170471191
21,0.07181818038225174,4.261277198791504,0.007702491246163845,4.710693359375
22,0.08272727578878403,4.230862140655518,0.007341437041759491,4.726663112640381
23,0.09727273136377335,4.171738147735596,0.0080635454505682,4.748800754547119
24,0.09636363387107849,4.1101789474487305,0.007100733928382397,4.773111820220947
25,0.11454545706510544,4.038570880889893,0.007582139689475298,4.8177924156188965
26,0.11909090727567673,3.9684975147247314,0.007582139689475298,4.853391170501709
27,0.13272728025913239,3.900831937789917,0.007822842337191105,4.909754753112793
28,0.145454540848732,3.840437650680542,0.009989168494939804,4.935134410858154
29,0.15727272629737854,3.7854502201080322,0.009026356972754002,4.960862636566162
30,0.15636363625526428,3.7570583820343018,0.010470573790371418,4.961959362030029
31,0.17454545199871063,3.70931077003479,0.010109519585967064,4.977213382720947
32,0.1754545420408249,3.677689552307129,0.011192682199180126,4.992952346801758
33,0.18727272748947144,3.6226656436920166,0.009989168494939804,5.007318496704102
34,0.1963636428117752,3.571904182434082,0.011674088425934315,5.035388469696045
35,0.20454545319080353,3.5066263675689697,0.012155493721365929,5.054293155670166
36,0.23999999463558197,3.4603400230407715,0.012877602130174637,5.071501731872559
37,0.2245454490184784,3.4273386001586914,0.012636899948120117,5.089353084564209
38,0.22727273404598236,3.377540349960327,0.01552533358335495,5.101175785064697
39,0.23181818425655365,3.3383610248565674,0.013960765674710274,5.116713047027588
40,0.24272727966308594,3.2891852855682373,0.014442170970141888,5.128661632537842
41,0.25,3.272440195083618,0.017210254445672035,5.148687839508057
42,0.24909090995788574,3.2326290607452393,0.012997954152524471,5.16196870803833
43,0.2563636302947998,3.177504062652588,0.018534120172262192,5.176362991333008
44,0.2772727310657501,3.1298863887786865,0.018052713945508003,5.200704574584961
45,0.30000001192092896,3.093578815460205,0.01889517344534397,5.213244915008545
46,0.30181819200515747,3.0601160526275635,0.020098688080906868,5.223155975341797
47,0.294545441865921,3.0247766971588135,0.01949693076312542,5.238128662109375
48,0.30181819200515747,3.0051357746124268,0.01985798589885235,5.264219284057617
49,0.3118181824684143,2.963682174682617,0.021783608943223953,5.2620978355407715
50,0.33636364340782166,2.9127731323242188,0.020580094307661057,5.276806831359863
51,0.348181813955307,2.8860394954681396,0.0229871217161417,5.291141033172607
52,0.3327272832393646,2.8668501377105713,0.02358887903392315,5.299896717071533
53,0.35181817412376404,2.813065767288208,0.024551691487431526,5.312501907348633
54,0.38181817531585693,2.7828867435455322,0.026356961578130722,5.320438861846924
55,0.3781818151473999,2.748696804046631,0.02683836780488491,5.327457427978516
56,0.39454546570777893,2.7122721672058105,0.02744012512266636,5.334590435028076
57,0.39454546570777893,2.6964192390441895,0.028523288667201996,5.346877574920654
58,0.41181817650794983,2.6486735343933105,0.03201347962021828,5.358306407928467
59,0.4336363673210144,2.6159183979034424,0.032976292073726654,5.370134353637695
60,0.45181819796562195,2.578850746154785,0.03490191325545311,5.3717427253723145
61,0.4636363685131073,2.5327165126800537,0.032494883984327316,5.389110565185547
62,0.4663636386394501,2.51914381980896,0.036947887390851974,5.394958019256592
63,0.4790908992290497,2.487124443054199,0.03393910080194473,5.407740116119385
64,0.49909090995788574,2.4479596614837646,0.03538331761956215,5.404540061950684
65,0.5172727108001709,2.4114952087402344,0.040438078343868256,5.4153594970703125
66,0.5127272605895996,2.4001269340515137,0.041039835661649704,5.424149990081787
67,0.5163636207580566,2.373304605484009,0.04176194593310356,5.429912090301514
68,0.5472727417945862,2.329268217086792,0.044530026614665985,5.440129280090332
69,0.5563636422157288,2.3078553676605225,0.04681670293211937,5.435390472412109
70,0.5718181729316711,2.2558584213256836,0.044168971478939056,5.451705455780029
71,0.5827272534370422,2.2353758811950684,0.04693705588579178,5.460141181945801
72,0.585454523563385,2.204646110534668,0.04609459638595581,5.465892314910889
73,0.6209090948104858,2.16239070892334,0.048621974885463715,5.4759721755981445
74,0.5945454835891724,2.1673407554626465,0.05114935711026192,5.484011650085449
75,0.6345454454421997,2.0990657806396484,0.048260923475027084,5.487879276275635
76,0.6418181657791138,2.0728838443756104,0.05066794902086258,5.488057613372803
77,0.6481817960739136,2.042914628982544,0.05692622438073158,5.499557971954346
78,0.6836363673210144,2.000525712966919,0.05331568047404289,5.503756046295166
79,0.6936363577842712,1.9773714542388916,0.05764833465218544,5.51010799407959
80,0.6981818079948425,1.933479905128479,0.06077747046947479,5.5182905197143555
81,0.718181848526001,1.9009523391723633,0.055843062698841095,5.518794536590576
82,0.7209091186523438,1.8941375017166138,0.060055360198020935,5.536688327789307
83,0.718181848526001,1.8532531261444092,0.060175713151693344,5.5431108474731445
84,0.7599999904632568,1.8049335479736328,0.06077747046947479,5.534625053405762
85,0.7481818199157715,1.7987810373306274,0.06474906951189041,5.552862644195557
86,0.7445454597473145,1.7715647220611572,0.06378625333309174,5.563124179840088
87,0.7890909314155579,1.7284728288650513,0.06667468696832657,5.565188407897949
88,0.7645454406738281,1.7123018503189087,0.06607293337583542,5.5727996826171875
89,0.7936363816261292,1.6615886688232422,0.06667468696832657,5.571786880493164
90,0.7963636517524719,1.631912350654602,0.07233120501041412,5.58379602432251
91,0.8045454621315002,1.6193722486495972,0.0707666352391243,5.5939741134643555
92,0.8118181824684143,1.5915697813034058,0.06908171623945236,5.6049346923828125
93,0.8245454430580139,1.560676097869873,0.06896136701107025,5.613597393035889
94,0.8309090733528137,1.5305943489074707,0.06944277137517929,5.621377944946289
95,0.8581818342208862,1.4983642101287842,0.07293296605348587,5.622865200042725
96,0.8418182134628296,1.4843671321868896,0.07221085578203201,5.633930683135986
97,0.8518182039260864,1.4379327297210693,0.07606209814548492,5.633665561676025
98,0.8563636541366577,1.4181474447250366,0.07497894018888474,5.634859085083008
99,0.8509091138839722,1.3974171876907349,0.07401612401008606,5.648639678955078
100,0.8799999952316284,1.3375647068023682,0.07726561278104782,5.655875205993652
101,0.8881818056106567,1.3275090456008911,0.0782284289598465,5.664487361907959
102,0.8863636255264282,1.3059518337249756,0.0770249143242836,5.672016620635986
103,0.892727255821228,1.2951939105987549,0.08027440309524536,5.67897367477417
104,0.889090895652771,1.2843523025512695,0.08027440309524536,5.684527397155762
105,0.9063636660575867,1.2223830223083496,0.0795522928237915,5.700427055358887
106,0.9090909361839294,1.2173048257827759,0.0831628367304802,5.694394588470459
107,0.9045454859733582,1.193716287612915,0.08280178159475327,5.702735424041748
108,0.9100000262260437,1.1714403629302979,0.0807558074593544,5.713171005249023
109,0.914545476436615,1.1470341682434082,0.08135756105184555,5.73024845123291
110,0.9127272963523865,1.1239891052246094,0.08268143236637115,5.7293267250061035
111,0.9236363768577576,1.0806379318237305,0.08412564545869827,5.7331223487854
112,0.914545476436615,1.099057912826538,0.08436635136604309,5.7419047355651855
113,0.9172727465629578,1.0616644620895386,0.08376459032297134,5.763772010803223
114,0.9227272868156433,1.0618703365325928,0.08424599468708038,5.7621612548828125
115,0.9372727274894714,1.0170462131500244,0.08544950932264328,5.764809608459473
116,0.9290909171104431,0.9976600408554077,0.08581056445837021,5.7727532386779785
117,0.9281818270683289,1.0102660655975342,0.08749548345804214,5.772922992706299
118,0.9399999976158142,0.9573746919631958,0.08665302395820618,5.77906608581543
119,0.9245454668998718,0.9722686409950256,0.0870140790939331,5.792703628540039
120,0.9454545378684998,0.9235316514968872,0.08605127036571503,5.802707672119141
121,0.9481818079948425,0.8959627747535706,0.08845829963684082,5.805600166320801
122,0.9372727274894714,0.8919164538383484,0.08845829963684082,5.8101983070373535
123,0.9518181681632996,0.8890925049781799,0.09014321863651276,5.809720516204834
124,0.9599999785423279,0.8507039546966553,0.08833794295787811,5.831498146057129
125,0.9409090876579285,0.8353192210197449,0.088217593729496,5.844719409942627
126,0.9472727179527283,0.8354634046554565,0.09050427377223969,5.832372665405273
127,0.9581817984580994,0.8238298892974854,0.09134673327207565,5.849546909332275
