,Training Accuracy,Training Loss,Validation Accuracy,Validation Loss
0,0.011111111380159855,4.760034084320068,0.009871900081634521,4.754670143127441
1,0.014444444328546524,4.615891456604004,0.010106945410370827,4.661110877990723
2,0.017777778208255768,4.564682483673096,0.010106945410370827,4.647493362426758
3,0.013333333656191826,4.538071155548096,0.011282172054052353,4.660028457641602
4,0.015555555932223797,4.524166107177734,0.01022446807473898,4.6701812744140625
5,0.023333333432674408,4.516643047332764,0.009636854752898216,4.676969528198242
6,0.01666666753590107,4.5128493309021,0.009519332088530064,4.675666809082031
7,0.013333333656191826,4.506058216094971,0.00869667436927557,4.6759562492370605
8,0.02666666731238365,4.487150192260742,0.007521447725594044,4.675075531005859
9,0.02777777798473835,4.481795310974121,0.009284286759793758,4.673670291900635
10,0.030000001192092896,4.474206924438477,0.009754377417266369,4.675570487976074
11,0.02777777798473835,4.462008953094482,0.009871900081634521,4.671799659729004
12,0.02666666731238365,4.454492568969727,0.008814196102321148,4.672327041625977
13,0.03444444388151169,4.43764066696167,0.007756493054330349,4.673057556152344
14,0.03999999910593033,4.427330493927002,0.009519332088530064,4.672688961029053
15,0.04888889193534851,4.41624641418457,0.009166764095425606,4.673543930053711
16,0.035555556416511536,4.396674156188965,0.007874015718698502,4.674556255340576
17,0.04333333298563957,4.373372554779053,0.009519332088530064,4.676698207855225
18,0.052222222089767456,4.355891704559326,0.008344106376171112,4.6819868087768555
19,0.05666666850447655,4.323192119598389,0.0089317187666893,4.6834869384765625
20,0.06555555760860443,4.293575286865234,0.008579151704907417,4.688015460968018
21,0.06000000238418579,4.262809753417969,0.009519332088530064,4.69564962387085
22,0.0833333358168602,4.2088422775268555,0.008344106376171112,4.7055583000183105
23,0.0855555608868599,4.160290718078613,0.008579151704907417,4.724276542663574
24,0.09000000357627869,4.100883483886719,0.008579151704907417,4.749717712402344
25,0.1066666692495346,4.030141830444336,0.009519332088530064,4.778964042663574
26,0.1066666692495346,3.9315264225006104,0.0089317187666893,4.8259358406066895
27,0.15333333611488342,3.8390274047851562,0.010929604060947895,4.8759589195251465
28,0.1455555558204651,3.7737619876861572,0.01069455873221159,4.903444766998291
29,0.14888888597488403,3.7276358604431152,0.012104829773306847,4.923884868621826
30,0.14888888597488403,3.7082090377807617,0.013867668807506561,4.935874938964844
31,0.1644444465637207,3.6490910053253174,0.012339875102043152,4.951749801635742
32,0.18444444239139557,3.614224433898926,0.013515101745724678,4.962791442871094
33,0.20111112296581268,3.5519473552703857,0.015277940779924393,4.983363151550293
34,0.21111111342906952,3.488964319229126,0.015748031437397003,5.000034332275391
35,0.1944444477558136,3.462941884994507,0.016218122094869614,5.023340702056885
36,0.23000000417232513,3.38598370552063,0.015748031437397003,5.041649341583252
37,0.22333334386348724,3.3582658767700195,0.018803618848323822,5.0677266120910645
38,0.24000000953674316,3.3055386543273926,0.018803618848323822,5.0746355056762695
39,0.2600000202655792,3.254603624343872,0.019156187772750854,5.088403701782227
40,0.2622222304344177,3.2076101303100586,0.022564344108104706,5.100822448730469
41,0.2755555510520935,3.167930841445923,0.021036548539996147,5.118209362030029
42,0.28777778148651123,3.1249072551727295,0.02244682051241398,5.1340718269348145
43,0.29555556178092957,3.0757570266723633,0.023269478231668472,5.155066967010498
44,0.2800000011920929,3.0377814769744873,0.022211775183677673,5.174959182739258
45,0.3144444525241852,2.9957098960876465,0.026560112833976746,5.191039562225342
46,0.33000001311302185,2.9545464515686035,0.025502407923340797,5.2116899490356445
