,Training Accuracy,Training Loss,Validation Accuracy,Validation Loss
0,0.010769231244921684,4.725340366363525,0.011098778806626797,4.708575248718262
1,0.011538461782038212,4.665332317352295,0.00998890120536089,4.671610355377197
2,0.013076922856271267,4.632203578948975,0.012578616850078106,4.650720596313477
3,0.009230769239366055,4.610541343688965,0.012208657339215279,4.64054012298584
4,0.013846153393387794,4.5927042961120605,0.010852139443159103,4.633276462554932
5,0.02538461610674858,4.578047275543213,0.00986558198928833,4.630801200866699
6,0.017692307010293007,4.565398693084717,0.00986558198928833,4.632519721984863
7,0.017692307010293007,4.561853408813477,0.008755703456699848,4.631274223327637
8,0.017692307010293007,4.558522701263428,0.0077691455371677876,4.6339240074157715
9,0.01923076994717121,4.5524492263793945,0.00924898311495781,4.634839057922363
10,0.02230769209563732,4.543059349060059,0.008509064093232155,4.633467674255371
11,0.023076923564076424,4.541499614715576,0.00986558198928833,4.636458396911621
12,0.016153845936059952,4.539473533630371,0.009002342820167542,4.635831832885742
13,0.023076923564076424,4.542725086212158,0.008632384240627289,4.636315822601318
14,0.016923077404499054,4.535953521728516,0.007645825855433941,4.637249946594238
15,0.01923076994717121,4.537836074829102,0.008632384240627289,4.640485763549805
16,0.023846153169870377,4.530162811279297,0.00678258715197444,4.6372270584106445
17,0.02461538463830948,4.528985500335693,0.008262424729764462,4.638845920562744
18,0.023846153169870377,4.529932498931885,0.00739918602630496,4.636420249938965
19,0.01923076994717121,4.52785587310791,0.008509064093232155,4.637516021728516
20,0.020769231021404266,4.532366752624512,0.008755703456699848,4.638197422027588
21,0.020769231021404266,4.524533271789551,0.009002342820167542,4.641157627105713
22,0.02230769209563732,4.519767761230469,0.008015785366296768,4.637977123260498
23,0.023076923564076424,4.519583702087402,0.008015785366296768,4.637149333953857
24,0.020769231021404266,4.522927761077881,0.008139104582369328,4.637524127960205
25,0.01923076994717121,4.5157694816589355,0.009742261841893196,4.637073516845703
26,0.02769230678677559,4.516175746917725,0.007645825855433941,4.638265609741211
27,0.026923077180981636,4.513364315032959,0.007522505708038807,4.638927459716797
28,0.02769230678677559,4.504248142242432,0.006659267470240593,4.639585018157959
29,0.02769230678677559,4.507205486297607,0.00702922698110342,4.637845993041992
30,0.02769230678677559,4.505969047546387,0.008755703456699848,4.639545917510986
31,0.026923077180981636,4.502816200256348,0.008262424729764462,4.640414237976074
32,0.032307691872119904,4.494265079498291,0.007275866344571114,4.6378397941589355
33,0.02538461610674858,4.4935221672058105,0.008015785366296768,4.63892936706543
34,0.026923077180981636,4.488552570343018,0.009372302331030369,4.6411566734313965
35,0.035384614020586014,4.486276626586914,0.007152546662837267,4.64100456237793
36,0.033076923340559006,4.484498023986816,0.007892465218901634,4.640735626220703
37,0.03384615480899811,4.478355407714844,0.007152546662837267,4.641915798187256
38,0.032307691872119904,4.475853443145752,0.008015785366296768,4.645277500152588
39,0.033076923340559006,4.4712982177734375,0.007645825855433941,4.6448140144348145
40,0.033076923340559006,4.4613471031188965,0.008015785366296768,4.648336887359619
41,0.04307692497968674,4.452783107757568,0.008139104582369328,4.648547172546387
42,0.042307693511247635,4.4378437995910645,0.008139104582369328,4.6518473625183105
43,0.04769230633974075,4.436628341674805,0.008015785366296768,4.655570030212402
44,0.04307692497968674,4.4300971031188965,0.007892465218901634,4.6606268882751465
45,0.04769230633974075,4.413254737854004,0.007522505708038807,4.665103435516357
46,0.051538459956645966,4.401143550872803,0.006659267470240593,4.674560546875
47,0.05076923221349716,4.38838529586792,0.008139104582369328,4.67791748046875
48,0.04923076927661896,4.371379375457764,0.0077691455371677876,4.690372467041016
49,0.05923077091574669,4.344448089599609,0.00739918602630496,4.70529317855835
50,0.060769230127334595,4.33608865737915,0.008015785366296768,4.721027851104736
51,0.0630769208073616,4.31165075302124,0.007275866344571114,4.736003398895264
52,0.06769230961799622,4.282419204711914,0.0064126281067729,4.764436721801758
53,0.05999999865889549,4.274084091186523,0.00739918602630496,4.778232574462891
54,0.07769230753183365,4.2290239334106445,0.007152546662837267,4.797214031219482
55,0.06615384668111801,4.2265753746032715,0.006905906833708286,4.8167266845703125
56,0.06923077255487442,4.204567909240723,0.008632384240627289,4.82673978805542
57,0.08153846114873886,4.202914714813232,0.008632384240627289,4.839810371398926
58,0.07846153527498245,4.1806135177612305,0.007275866344571114,4.839249134063721
59,0.06923077255487442,4.172066688537598,0.0064126281067729,4.842237949371338
60,0.08384615182876587,4.158219814300537,0.009002342820167542,4.849444389343262
61,0.08615384995937347,4.130923271179199,0.009002342820167542,4.854466438293457
62,0.08692307770252228,4.1191582679748535,0.008139104582369328,4.86020040512085
63,0.10076922923326492,4.094696044921875,0.008139104582369328,4.8618292808532715
64,0.09615384787321091,4.0911784172058105,0.008632384240627289,4.863101005554199
65,0.0930769219994545,4.073009490966797,0.009002342820167542,4.867823123931885
66,0.11615384370088577,4.0453267097473145,0.009002342820167542,4.87968635559082
67,0.11615384370088577,4.024248123168945,0.007645825855433941,4.877983570098877
68,0.11769230663776398,4.008087635040283,0.007522505708038807,4.883317947387695
69,0.11384615302085876,3.9846112728118896,0.007892465218901634,4.8880462646484375
70,0.12153846025466919,3.9807260036468506,0.00702922698110342,4.898130893707275
71,0.1261538416147232,3.968019485473633,0.008509064093232155,4.895457744598389
72,0.12230769544839859,3.9589014053344727,0.008879023604094982,4.904270172119141
73,0.12999999523162842,3.935770273208618,0.010482179932296276,4.9117231369018555
74,0.14230769872665405,3.910733222961426,0.009002342820167542,4.921595096588135
75,0.12923076748847961,3.912094831466675,0.010235540568828583,4.922943592071533
76,0.14153845608234406,3.883399248123169,0.007892465218901634,4.939361095428467
77,0.14307692646980286,3.887322425842285,0.008385743945837021,4.933295249938965
78,0.14307692646980286,3.8606483936309814,0.01122209895402193,4.94887113571167
79,0.13923077285289764,3.864773988723755,0.011962017975747585,4.949135780334473
80,0.14769230782985687,3.8385531902313232,0.011098778806626797,4.948910236358643
81,0.14846153557300568,3.824977159500122,0.011468738317489624,4.95517635345459
82,0.15000000596046448,3.8229870796203613,0.009495622478425503,4.961260795593262
83,0.14230769872665405,3.7984580993652344,0.010482179932296276,4.9698967933654785
84,0.1523076891899109,3.802873373031616,0.010728820227086544,4.968744277954102
85,0.1569230705499649,3.761669874191284,0.010728820227086544,4.9736857414245605
86,0.1592307686805725,3.7634263038635254,0.012455296702682972,4.975956439971924
87,0.1553846150636673,3.739403486251831,0.010482179932296276,4.983044147491455
88,0.16769230365753174,3.731915235519409,0.010235540568828583,4.985842704772949
89,0.1592307686805725,3.7282354831695557,0.012331976555287838,4.996981620788574
90,0.16769230365753174,3.721566915512085,0.010728820227086544,4.996924877166748
91,0.16230769455432892,3.705493450164795,0.01122209895402193,5.003489971160889
92,0.18230769038200378,3.6879124641418457,0.012578616850078106,5.005695819854736
93,0.16307692229747772,3.6994009017944336,0.012455296702682972,5.009554862976074
94,0.17692308127880096,3.677334785461426,0.012085337191820145,5.010860919952393
95,0.17923076450824738,3.6550209522247314,0.012331976555287838,5.017215251922607
96,0.17538461089134216,3.644813060760498,0.012331976555287838,5.0231194496154785
97,0.18153846263885498,3.633399486541748,0.0128252562135458,5.0234222412109375
98,0.1892307698726654,3.6166162490844727,0.01356517430394888,5.0298075675964355
99,0.1892307698726654,3.609572649002075,0.01344185508787632,5.034303665161133
100,0.20000000298023224,3.595902681350708,0.015168331563472748,5.032354354858398
101,0.20307692885398865,3.588266611099243,0.0128252562135458,5.034422397613525
102,0.20000000298023224,3.574397087097168,0.014551732689142227,5.0495452880859375
103,0.19384615123271942,3.568952798843384,0.0141817731782794,5.049607276916504
104,0.1899999976158142,3.5753095149993896,0.01356517430394888,5.0583343505859375
105,0.20846153795719147,3.547128915786743,0.012455296702682972,5.05640983581543
106,0.19692307710647583,3.544098138809204,0.01405845396220684,5.053614139556885
107,0.21153846383094788,3.5214412212371826,0.0141817731782794,5.06269645690918
108,0.21153846383094788,3.516667366027832,0.015661610290408134,5.061602592468262
109,0.21230769157409668,3.5075690746307373,0.017141448333859444,5.0625739097595215
110,0.20307692885398865,3.500047206878662,0.0141817731782794,5.073967933654785
111,0.2184615433216095,3.475114107131958,0.01578493043780327,5.073097229003906
112,0.21076923608779907,3.4661011695861816,0.01615488901734352,5.08032751083374
113,0.2161538451910019,3.4609601497650146,0.01886792480945587,5.085124492645264
114,0.2223076969385147,3.4563169479370117,0.016771487891674042,5.089356422424316
115,0.24461539089679718,3.4313437938690186,0.015538291074335575,5.085250377655029
116,0.22846153378486633,3.4247708320617676,0.016031570732593536,5.089019775390625
117,0.23615384101867676,3.4140071868896484,0.01701812818646431,5.097616195678711
118,0.23999999463558197,3.4060275554656982,0.01849796622991562,5.105424880981445
119,0.22923077642917633,3.3945469856262207,0.016278209164738655,5.100016117095947
120,0.22538462281227112,3.3997089862823486,0.01578493043780327,5.102503299713135
121,0.2515384554862976,3.370903730392456,0.01911456510424614,5.108867168426514
122,0.255384624004364,3.3536782264709473,0.01849796622991562,5.106727600097656
123,0.24384614825248718,3.3470985889434814,0.019237883388996124,5.109821319580078
124,0.2484615445137024,3.3401825428009033,0.018004685640335083,5.1175432205200195
125,0.26153847575187683,3.336942195892334,0.019607843831181526,5.122982978820801
126,0.2569230794906616,3.3203959465026855,0.019484523683786392,5.11881160736084
127,0.27153846621513367,3.3053650856018066,0.02034776099026203,5.130190372467041
128,0.25,3.304749011993408,0.019484523683786392,5.126742839813232
129,0.27076923847198486,3.278266668319702,0.020841041579842567,5.127416610717773
130,0.26461538672447205,3.2711124420166016,0.021087680011987686,5.133317470550537
131,0.26538461446762085,3.2596449851989746,0.020224442705512047,5.137517929077148
132,0.27230769395828247,3.263579845428467,0.020964359864592552,5.14506721496582
133,0.25846153497695923,3.2383718490600586,0.0205944012850523,5.144874572753906
134,0.2738461494445801,3.2451388835906982,0.0205944012850523,5.151572227478027
135,0.26384615898132324,3.2350387573242188,0.023430755361914635,5.147320747375488
136,0.29923078417778015,3.202744960784912,0.021950919181108475,5.148930072784424
