,Training Accuracy,Training Loss,Validation Accuracy,Validation Loss
0,0.004444444552063942,4.7416791915893555,0.010929604060947895,4.761261463165283
1,0.009999999776482582,4.63579797744751,0.009519332088530064,4.6857428550720215
2,0.009999999776482582,4.569608211517334,0.01022446807473898,4.652461051940918
3,0.02111111208796501,4.5473103523254395,0.009401809424161911,4.649460792541504
4,0.013333333656191826,4.523498058319092,0.0111646493896842,4.6522135734558105
5,0.02222222276031971,4.510959625244141,0.009049241431057453,4.658828258514404
6,0.02111111208796501,4.503149509429932,0.00869667436927557,4.6656622886657715
7,0.02222222276031971,4.492049217224121,0.010341990739107132,4.672593593597412
8,0.031111111864447594,4.4976420402526855,0.010341990739107132,4.673733711242676
9,0.028888888657093048,4.475788593292236,0.008461629040539265,4.675432205200195
10,0.025555556640028954,4.470719337463379,0.00869667436927557,4.678477764129639
11,0.023333333432674408,4.458470821380615,0.010459513403475285,4.679440498352051
12,0.03888889029622078,4.447093963623047,0.009401809424161911,4.677443027496338
13,0.03666666895151138,4.435187339782715,0.008579151704907417,4.6781511306762695
14,0.04333333298563957,4.423595428466797,0.009049241431057453,4.67730712890625
15,0.052222222089767456,4.40835428237915,0.007756493054330349,4.6804423332214355
16,0.03777777776122093,4.392011642456055,0.0072864023968577385,4.679712772369385
17,0.06111111119389534,4.379007339477539,0.00822658371180296,4.679876804351807
18,0.057777777314186096,4.356587886810303,0.00822658371180296,4.6822967529296875
19,0.06222222372889519,4.333863258361816,0.00869667436927557,4.686978816986084
20,0.06222222372889519,4.312838554382324,0.008109061047434807,4.692589282989502
21,0.07000000029802322,4.288569927215576,0.008461629040539265,4.69663143157959
22,0.08666666597127914,4.259890079498291,0.008579151704907417,4.704048156738281
23,0.0788888931274414,4.225924968719482,0.008579151704907417,4.708000659942627
24,0.08888889104127884,4.193512439727783,0.007874015718698502,4.718583583831787
25,0.10222222656011581,4.139257431030273,0.008461629040539265,4.731481552124023
26,0.11666666716337204,4.086818695068359,0.009284286759793758,4.750112533569336
27,0.11222222447395325,4.018059730529785,0.009519332088530064,4.769048690795898
28,0.12222222238779068,3.975207567214966,0.009284286759793758,4.801146507263184
29,0.1300000101327896,3.889228582382202,0.010577036067843437,4.834676742553711
30,0.14222222566604614,3.8152129650115967,0.009754377417266369,4.870306015014648
31,0.14222222566604614,3.7516045570373535,0.010577036067843437,4.910749912261963
32,0.15444444119930267,3.703882932662964,0.011987307108938694,4.942249298095703
33,0.15333333611488342,3.665501594543457,0.013280056416988373,4.960062503814697
34,0.17000000178813934,3.6152122020721436,0.013045011088252068,4.977829456329346
35,0.18444444239139557,3.5930850505828857,0.014102714136242867,4.988753795623779
36,0.17888888716697693,3.5418777465820312,0.015277940779924393,5.00083065032959
37,0.20111112296581268,3.4824395179748535,0.014572804793715477,5.015167713165283
38,0.20444445312023163,3.4482131004333496,0.017275825142860413,5.0191874504089355
39,0.20555555820465088,3.4058837890625,0.013985191471874714,5.041530132293701
40,0.22111111879348755,3.3592042922973633,0.016688212752342224,5.063314437866211
41,0.22111111879348755,3.3224124908447266,0.017510870471596718,5.077240943908691
42,0.22777777910232544,3.2871503829956055,0.019508754834532738,5.097661018371582
43,0.24888889491558075,3.2298479080200195,0.021624162793159485,5.114345550537109
44,0.27666667103767395,3.174239158630371,0.020801503211259842,5.119368553161621
45,0.2688888907432556,3.1427597999572754,0.02033141255378723,5.13992977142334
46,0.2900000214576721,3.105654001235962,0.021506639197468758,5.151006698608398
47,0.2800000011920929,3.0679967403411865,0.02385709248483181,5.163015842437744
48,0.28111112117767334,3.0324161052703857,0.02385709248483181,5.176664352416992
49,0.30888888239860535,3.002486228942871,0.024209659546613693,5.200527667999268
50,0.31888890266418457,2.9583449363708496,0.024562228471040726,5.208987236022949
51,0.33666667342185974,2.9306600093841553,0.025032319128513336,5.22777795791626
52,0.3311111330986023,2.8861262798309326,0.02738277055323124,5.240240097045898
53,0.3544444441795349,2.8504488468170166,0.027735337615013123,5.260074138641357
54,0.347777783870697,2.803882360458374,0.02832295186817646,5.274791717529297
55,0.371111124753952,2.772665023803711,0.029145609587430954,5.285815238952637
56,0.3777777850627899,2.761939287185669,0.029145609587430954,5.296848297119141
57,0.4055555760860443,2.7026538848876953,0.03220119699835777,5.307503700256348
58,0.41555556654930115,2.6837172508239746,0.03419908136129379,5.3212480545043945
59,0.4355555772781372,2.634049654006958,0.034551650285720825,5.332024097442627
60,0.42777779698371887,2.6188528537750244,0.034081559628248215,5.343334197998047
61,0.4399999976158142,2.5886099338531494,0.035139262676239014,5.355879783630371
62,0.46000000834465027,2.556774377822876,0.0378422848880291,5.3647990226745605
63,0.4633333384990692,2.535400152206421,0.03842989727854729,5.372264862060547
64,0.45777779817581177,2.4804611206054688,0.03925255686044693,5.395218849182129
65,0.5055555701255798,2.449179172515869,0.04324832558631897,5.393064022064209
66,0.5044444799423218,2.427992105484009,0.04042778164148331,5.409422874450684
67,0.5411111116409302,2.3820910453796387,0.04536373168230057,5.417052268981934
68,0.5233333706855774,2.369180679321289,0.045598775148391724,5.43014669418335
69,0.5311111211776733,2.3511595726013184,0.047949228435754776,5.43412971496582
70,0.5600000023841858,2.3019585609436035,0.047009047120809555,5.4478254318237305
71,0.5588889122009277,2.2700977325439453,0.049006931483745575,5.46263313293457
72,0.5822222232818604,2.2400741577148438,0.050417203456163406,5.4728522300720215
73,0.596666693687439,2.2196898460388184,0.05123986303806305,5.474630832672119
74,0.6144444346427917,2.181720018386841,0.05218004435300827,5.483658790588379
75,0.6188889145851135,2.1494851112365723,0.05323774740099907,5.495798587799072
76,0.6211111545562744,2.1161108016967773,0.05335526913404465,5.508211135864258
77,0.6566666960716248,2.082679271697998,0.05735103785991669,5.511290550231934
78,0.6633333563804626,2.053412914276123,0.05876130983233452,5.514095306396484
79,0.6788889169692993,2.0187888145446777,0.058408740907907486,5.527307987213135
80,0.6811111569404602,1.9959959983825684,0.06052415072917938,5.540538787841797
81,0.6877778172492981,1.9580711126327515,0.06228698790073395,5.541903018951416
82,0.7188888788223267,1.9128260612487793,0.06299212574958801,5.560053825378418
83,0.7488889098167419,1.8736469745635986,0.06546010076999664,5.568520545959473
