,Training Accuracy,Training Loss,Validation Accuracy,Validation Loss
0,0.01100000087171793,4.706686496734619,0.010583898052573204,4.735569000244141
1,0.015000000596046448,4.614330768585205,0.009751456789672375,4.676733493804932
2,0.01900000125169754,4.56721305847168,0.008324414491653442,4.652547359466553
3,0.021000001579523087,4.538642883300781,0.009513616561889648,4.649907112121582
4,0.024000000208616257,4.525142192840576,0.008562254719436169,4.653001308441162
5,0.01900000125169754,4.509607791900635,0.008919015526771545,4.660520076751709
6,0.026000000536441803,4.513197422027588,0.008443334139883518,4.667706489562988
7,0.023000001907348633,4.496180057525635,0.008562254719436169,4.671487808227539
8,0.021000001579523087,4.487454891204834,0.009394695982336998,4.674417495727539
9,0.021000001579523087,4.4836201667785645,0.009513616561889648,4.677404403686523
10,0.02500000037252903,4.48103141784668,0.008562254719436169,4.678342819213867
11,0.030000001192092896,4.462023735046387,0.008800094947218895,4.680808067321777
12,0.027000000700354576,4.453821182250977,0.008086573332548141,4.677962303161621
13,0.03500000014901161,4.4434494972229,0.008324414491653442,4.679749965667725
14,0.029000001028180122,4.4329023361206055,0.009394695982336998,4.678328514099121
15,0.04400000348687172,4.413452625274658,0.008443334139883518,4.67805814743042
16,0.03200000151991844,4.402637004852295,0.007848733104765415,4.679230690002441
17,0.04200000315904617,4.385360240936279,0.006897371727973223,4.678844451904297
18,0.052000001072883606,4.361728191375732,0.00987037643790245,4.680381774902344
19,0.04000000283122063,4.3426833152771,0.008086573332548141,4.681760311126709
20,0.06100000441074371,4.320445537567139,0.008919015526771545,4.687792778015137
21,0.06000000238418579,4.299103260040283,0.007373052649199963,4.693014144897461
22,0.07100000232458115,4.266041278839111,0.007848733104765415,4.6995697021484375
23,0.07200000435113907,4.239343166351318,0.007848733104765415,4.706883907318115
24,0.08100000023841858,4.190959453582764,0.0061838505789637566,4.7209649085998535
25,0.08700000494718552,4.157247543334961,0.006659531034529209,4.731754779815674
26,0.1080000028014183,4.102924823760986,0.007729812990874052,4.750506401062012
27,0.10900000482797623,4.052271366119385,0.007848733104765415,4.7743425369262695
28,0.12000000476837158,3.9897634983062744,0.007491972763091326,4.807492256164551
29,0.1340000033378601,3.9160871505737305,0.008324414491653442,4.841509819030762
30,0.15000000596046448,3.840155839920044,0.008443334139883518,4.882587432861328
31,0.14000000059604645,3.790508985519409,0.008919015526771545,4.915946006774902
32,0.1510000079870224,3.7464513778686523,0.008324414491653442,4.945171356201172
33,0.15000000596046448,3.6927688121795654,0.009751456789672375,4.963659763336182
34,0.15900000929832458,3.6669440269470215,0.009632536210119724,4.981391429901123
35,0.16500000655651093,3.628066062927246,0.01070281770080328,4.984966278076172
36,0.18400001525878906,3.597289562225342,0.011416339315474033,5.003081321716309
37,0.18800000846385956,3.55352783203125,0.011892019771039486,5.012428283691406
38,0.18800000846385956,3.4982340335845947,0.01165417954325676,5.034316539764404
39,0.18300001323223114,3.4747354984283447,0.013675822876393795,5.042435646057129
40,0.21300001442432404,3.4169833660125732,0.013200142420828342,5.064368724822998
41,0.20100000500679016,3.375410318374634,0.013794743455946445,5.081132888793945
42,0.22500000894069672,3.327939987182617,0.013319062069058418,5.0922369956970215
43,0.24400001764297485,3.2934763431549072,0.013200142420828342,5.110213756561279
44,0.23800000548362732,3.265991449356079,0.014865024946630001,5.121589660644531
45,0.23100000619888306,3.236257314682007,0.014983945526182652,5.139162063598633
46,0.24800001084804535,3.1957786083221436,0.016292067244648933,5.152226448059082
47,0.24900001287460327,3.1561672687530518,0.016173146665096283,5.163740158081055
48,0.27000001072883606,3.1264734268188477,0.016410987824201584,5.175018787384033
49,0.27300000190734863,3.0733892917633057,0.01783803105354309,5.191483974456787
50,0.2900000214576721,3.058279037475586,0.018194790929555893,5.209468841552734
51,0.281000018119812,3.0198380947113037,0.020216433331370354,5.228282451629639
52,0.28700000047683716,2.9885125160217285,0.022238077595829964,5.244246482849121
53,0.3160000145435333,2.952045202255249,0.022475918754935265,5.253774642944336
54,0.3150000274181366,2.9251368045806885,0.020335353910923004,5.264322280883789
55,0.3330000042915344,2.86948823928833,0.02330835908651352,5.270002841949463
56,0.3410000205039978,2.8489632606506348,0.024616481736302376,5.279720306396484
57,0.34200000762939453,2.807417392730713,0.02544892393052578,5.296952724456787
58,0.359000027179718,2.785753011703491,0.025924604386091232,5.305919170379639
59,0.3630000054836273,2.7511672973632812,0.02747056633234024,5.318120002746582
60,0.39000001549720764,2.7227954864501953,0.028065167367458344,5.330621242523193
61,0.398000031709671,2.6932384967803955,0.030205730348825455,5.334439277648926
62,0.40700000524520874,2.6564724445343018,0.03175169229507446,5.348388195037842
63,0.4280000329017639,2.627272844314575,0.032465215772390366,5.3574652671813965
64,0.4180000126361847,2.596743106842041,0.03282197564840317,5.363977909088135
65,0.44700002670288086,2.5642001628875732,0.034249018877744675,5.373687267303467
66,0.44600000977516174,2.557220458984375,0.03579498082399368,5.379453659057617
67,0.46700000762939453,2.518200397491455,0.03650850057601929,5.395414352416992
68,0.46800002455711365,2.4853036403656006,0.039838265627622604,5.408182621002197
69,0.48900002241134644,2.4694745540618896,0.0385301448404789,5.411139488220215
70,0.49900001287460327,2.41672945022583,0.04067070782184601,5.424779415130615
71,0.5139999985694885,2.397512674331665,0.0392436645925045,5.422232151031494
72,0.5390000343322754,2.3556740283966064,0.040195029228925705,5.437315464019775
73,0.5200000405311584,2.3374247550964355,0.04138423129916191,5.446437358856201
74,0.5450000166893005,2.3053808212280273,0.043881554156541824,5.455685615539551
75,0.5700000524520874,2.2720282077789307,0.045784275978803635,5.463914394378662
76,0.5820000171661377,2.214606761932373,0.050065405666828156,5.466653823852539
77,0.6020000576972961,2.201423406600952,0.046022117137908936,5.47546911239624
78,0.6010000109672546,2.1811459064483643,0.04649779945611954,5.491146564483643
79,0.6190000176429749,2.141012191772461,0.049946483224630356,5.4981465339660645
80,0.6300000548362732,2.112041711807251,0.05315732955932617,5.507960319519043
81,0.6420000195503235,2.069227933883667,0.05244380980730057,5.513473033905029
82,0.6470000147819519,2.062023878097534,0.05422761291265488,5.524637699127197
83,0.6530000567436218,2.01517653465271,0.05541681498289108,5.529837608337402
84,0.6680000424385071,1.9969043731689453,0.053870849311351776,5.529308319091797
85,0.6960000395774841,1.9443013668060303,0.05720061808824539,5.547739028930664
86,0.6970000267028809,1.9291572570800781,0.05720061808824539,5.551748752593994
87,0.6930000185966492,1.8974034786224365,0.06112498417496681,5.558260917663574
88,0.7390000224113464,1.8554993867874146,0.06124390289187431,5.56998348236084
89,0.7150000333786011,1.8397578001022339,0.06136282533407211,5.574376106262207
90,0.7330000400543213,1.7942097187042236,0.06278986483812332,5.583914279937744
91,0.7310000061988831,1.7641233205795288,0.061957426369190216,5.588808536529541
92,0.7480000257492065,1.7565125226974487,0.06588178873062134,5.594879627227783
93,0.7630000114440918,1.745589017868042,0.06374122947454453,5.613393306732178
94,0.7820000648498535,1.6565266847610474,0.06623855233192444,5.624527454376221
95,0.784000039100647,1.6480096578598022,0.06397906690835953,5.631891250610352
96,0.7990000247955322,1.6360116004943848,0.06707099080085754,5.626684188842773
97,0.7950000166893005,1.601088047027588,0.07028184086084366,5.630490779876709
98,0.8200000524520874,1.5653667449951172,0.06933047622442245,5.658843040466309
99,0.8260000348091125,1.5308893918991089,0.07016292214393616,5.6558332443237305
100,0.8460000157356262,1.5113248825073242,0.07301700115203857,5.6628217697143555
101,0.843000054359436,1.4865429401397705,0.06933047622442245,5.671334743499756
102,0.8500000238418579,1.4574624300003052,0.07373052835464478,5.6757073402404785
103,0.8500000238418579,1.4472299814224243,0.07337376475334167,5.691658973693848
104,0.8520000576972961,1.4218275547027588,0.07313592731952667,5.690167427062988
105,0.8510000109672546,1.3885732889175415,0.0775359719991684,5.702507019042969
106,0.862000048160553,1.3627554178237915,0.07277916371822357,5.71370267868042
107,0.8840000629425049,1.2962042093276978,0.07515756785869598,5.721344470977783
108,0.8650000691413879,1.3271019458770752,0.078487329185009,5.7230916023254395
109,0.8910000324249268,1.2809723615646362,0.078011654317379,5.728585243225098
110,0.89000004529953,1.273608684539795,0.0771792083978653,5.747004508972168
111,0.8940000534057617,1.2223470211029053,0.0787251740694046,5.75624942779541
112,0.9160000681877136,1.1789811849594116,0.0783684104681015,5.754181861877441
113,0.9120000600814819,1.1601743698120117,0.08003329485654831,5.768570423126221
114,0.9120000600814819,1.1403690576553345,0.0783684104681015,5.776121616363525
115,0.9080000519752502,1.1432297229766846,0.0789630115032196,5.787485122680664
116,0.9280000329017639,1.0950238704681396,0.0790819302201271,5.800381660461426
117,0.9130000472068787,1.0975792407989502,0.078249491751194,5.807652473449707
118,0.9020000696182251,1.088087797164917,0.08122249692678452,5.805917739868164
119,0.9250000715255737,1.046636939048767,0.08181709796190262,5.8124871253967285
120,0.9110000729560852,1.059309720993042,0.08074681460857391,5.825527191162109
121,0.9330000281333923,0.9957592487335205,0.08086573332548141,5.838969707489014
122,0.9190000295639038,1.0120530128479004,0.08122249692678452,5.844199180603027
123,0.9300000667572021,0.977201521396637,0.08336306363344193,5.859384536743164
124,0.9410000443458557,0.9542389512062073,0.08157926052808762,5.86052942276001
125,0.937000036239624,0.931480884552002,0.08264953643083572,5.863310813903809
126,0.9440000653266907,0.9300411939620972,0.08395766466856003,5.85992431640625
127,0.9540000557899475,0.9014103412628174,0.08514686673879623,5.872227191925049
128,0.9470000267028809,0.9001592397689819,0.08371981978416443,5.889177322387695
129,0.937000036239624,0.87925124168396,0.08490902185440063,5.906651020050049
130,0.9410000443458557,0.8649085760116577,0.08288738131523132,5.917177677154541
131,0.9450000524520874,0.8381004929542542,0.08336306363344193,5.927554607391357
132,0.9500000476837158,0.8316120505332947,0.08348198235034943,5.933879375457764
133,0.9490000605583191,0.8149674534797668,0.08502794057130814,5.927022457122803
134,0.9550000429153442,0.8019764423370361,0.08169817924499512,5.930901527404785
135,0.9580000638961792,0.7836887240409851,0.08443333953619003,5.9499945640563965
136,0.9470000267028809,0.7640761137008667,0.08490902185440063,5.956233501434326
137,0.9480000734329224,0.7724065184593201,0.08514686673879623,5.960975170135498
138,0.9530000686645508,0.7416102290153503,0.08574146777391434,5.971226692199707
139,0.9570000171661377,0.7548282146453857,0.08419550210237503,5.979919910430908
140,0.9610000252723694,0.711765706539154,0.08669282495975494,5.985493183135986
141,0.9520000219345093,0.7406507134437561,0.08419550210237503,5.988881587982178
142,0.9440000653266907,0.71484375,0.08633606880903244,5.982417583465576
143,0.9540000557899475,0.7021900415420532,0.08383873850107193,6.019259452819824
144,0.9620000720024109,0.6719682216644287,0.08407658338546753,6.024511814117432
145,0.9670000672340393,0.6719809174537659,0.08562254160642624,6.0232462882995605
146,0.9550000429153442,0.6651941537857056,0.08455226570367813,6.041081428527832
147,0.9690000414848328,0.6456582546234131,0.08431442081928253,6.044575214385986
148,0.968000054359436,0.6219943165779114,0.08348198235034943,6.048646450042725
149,0.9720000624656677,0.5924489498138428,0.08704958856105804,6.05429220199585
150,0.9720000624656677,0.6124062538146973,0.08693066984415054,6.066654205322266
151,0.9630000591278076,0.6116216778755188,0.08645498752593994,6.067954063415527
152,0.9610000252723694,0.6283437013626099,0.08455226570367813,6.083220958709717
153,0.9640000462532043,0.606917142868042,0.08752527087926865,6.086063385009766
154,0.9690000414848328,0.5865100026130676,0.08669282495975494,6.096997261047363
