,Training Accuracy,Training Loss,Validation Accuracy,Validation Loss
0,0.009166667237877846,4.7071685791015625,0.010354489088058472,4.727023601531982
1,0.013333333656191826,4.603569984436035,0.010110854171216488,4.657952785491943
2,0.019166667014360428,4.56019401550293,0.008770860731601715,4.6495819091796875
3,0.019166667014360428,4.55221700668335,0.009989036247134209,4.65537166595459
4,0.021666666492819786,4.537984848022461,0.010354489088058472,4.656834602355957
5,0.015000000596046448,4.53151273727417,0.008527225814759731,4.657959461212158
6,0.027499999850988388,4.516489028930664,0.010476306080818176,4.653275489807129
7,0.024166667833924294,4.505645275115967,0.008405408822000027,4.654223442077637
8,0.02500000037252903,4.497689723968506,0.009014496579766273,4.652765274047852
9,0.02250000089406967,4.497152328491211,0.00779632106423378,4.6524834632873535
10,0.025833334773778915,4.486026287078857,0.011450846679508686,4.652691841125488
11,0.02250000089406967,4.475257396697998,0.008527225814759731,4.651370048522949
12,0.027499999850988388,4.4698591232299805,0.008405408822000027,4.650726795196533
13,0.0325000025331974,4.456217288970947,0.008770860731601715,4.649500846862793
14,0.03750000149011612,4.437637805938721,0.008892678655683994,4.653145790100098
15,0.03333333507180214,4.425148010253906,0.009014496579766273,4.653326034545898
16,0.03583333268761635,4.409650802612305,0.007430868688970804,4.655925750732422
17,0.0416666679084301,4.391513347625732,0.008161773905158043,4.656960964202881
18,0.06083333492279053,4.367525100708008,0.009379948489367962,4.66183614730835
19,0.05000000074505806,4.345831394195557,0.009014496579766273,4.669625282287598
20,0.05833333358168602,4.307660102844238,0.007187233306467533,4.681352615356445
21,0.05583333596587181,4.287121295928955,0.009379948489367962,4.6904988288879395
22,0.07666666805744171,4.235314846038818,0.008405408822000027,4.710665225982666
23,0.0833333358168602,4.197566032409668,0.008283590897917747,4.731778144836426
24,0.09750000387430191,4.13834810256958,0.008039955981075764,4.757675647735596
25,0.10999999940395355,4.074374675750732,0.00864904373884201,4.800721168518066
26,0.11166667193174362,4.000061511993408,0.009379948489367962,4.850012302398682
