,Training Accuracy,Training Loss,Validation Accuracy,Validation Loss
0,0.01249999925494194,4.761800765991211,0.010116531513631344,4.787868499755859
1,0.015625,4.624286651611328,0.00806761346757412,4.66973876953125
2,0.009374999441206455,4.582377910614014,0.009732360020279884,4.641833305358887
3,0.013749999925494194,4.571952819824219,0.008835958316922188,4.635563850402832
4,0.016249999403953552,4.562938690185547,0.009732360020279884,4.637324810028076
5,0.019999999552965164,4.557436943054199,0.007043154910206795,4.6389265060424805
6,0.014374999329447746,4.547686576843262,0.009476244449615479,4.640883922576904
7,0.015625,4.545435905456543,0.009988474659621716,4.638932228088379
8,0.018124999478459358,4.5381574630737305,0.00934818759560585,4.640020370483398
9,0.026874998584389687,4.528773307800293,0.008195671252906322,4.639214992523193
10,0.029374999925494194,4.52419376373291,0.0074273268692195415,4.6376776695251465
11,0.02812499925494194,4.512604236602783,0.00934818759560585,4.641204357147217
12,0.02812499925494194,4.511654853820801,0.008707900531589985,4.643560409545898
13,0.029374999925494194,4.501016616821289,0.008579843677580357,4.642131328582764
14,0.026874998584389687,4.499575614929199,0.006915097590535879,4.643069267272949
15,0.02812499925494194,4.490226745605469,0.008323729038238525,4.642970085144043
16,0.029374999925494194,4.484161853790283,0.008835958316922188,4.6447834968566895
17,0.03125,4.480869293212891,0.006658982951194048,4.646567344665527
18,0.021250000223517418,4.4682936668396,0.0067870402708649635,4.648220539093018
19,0.035624999552965164,4.457308292388916,0.008707900531589985,4.647168159484863
20,0.03125,4.45024299621582,0.006915097590535879,4.651433944702148
21,0.03500000014901161,4.440237522125244,0.008323729038238525,4.651440620422363
22,0.039374999701976776,4.423732280731201,0.00768344197422266,4.654545783996582
23,0.04625000059604645,4.4082183837890625,0.007811499293893576,4.658045768737793
24,0.044999998062849045,4.395328521728516,0.005634523928165436,4.663149356842041
25,0.05562499910593033,4.373096942901611,0.006658982951194048,4.672839641571045
26,0.05624999850988388,4.354712963104248,0.005762581247836351,4.682857036590576
27,0.06312499940395355,4.3268256187438965,0.005250351969152689,4.696274757385254
28,0.08312499523162842,4.284249782562256,0.005890638567507267,4.715025901794434
29,0.08937499672174454,4.249760627746582,0.00550646660849452,4.736823558807373
30,0.08562500029802322,4.2089152336120605,0.006530925631523132,4.774031639099121
