,Training Accuracy,Training Loss,Validation Accuracy,Validation Loss
0,0.008333333767950535,4.751458644866943,0.010110854171216488,4.770302772521973
1,0.013333333656191826,4.654994487762451,0.009258131496608257,4.695163726806641
2,0.014166667126119137,4.594512939453125,0.009745401330292225,4.657035827636719
3,0.019999999552965164,4.56364631652832,0.008770860731601715,4.643881320953369
4,0.019999999552965164,4.544830322265625,0.007674503605812788,4.644068717956543
5,0.017500000074505806,4.529775619506836,0.009745401330292225,4.648370265960693
6,0.01666666753590107,4.52392053604126,0.00779632106423378,4.653933525085449
7,0.019999999552965164,4.519892692565918,0.007674503605812788,4.657348155975342
8,0.014166667126119137,4.511168956756592,0.008161773905158043,4.660852909088135
9,0.017500000074505806,4.510149955749512,0.008527225814759731,4.660770893096924
10,0.023333333432674408,4.497766494750977,0.009258131496608257,4.661504745483398
11,0.015833333134651184,4.48989725112915,0.007674503605812788,4.65883731842041
12,0.025833334773778915,4.479372024536133,0.009867219254374504,4.655606746673584
13,0.030000001192092896,4.472094535827637,0.008527225814759731,4.655496120452881
14,0.038333334028720856,4.456528663635254,0.008283590897917747,4.654622554779053
15,0.03999999910593033,4.44592809677124,0.006578146014362574,4.654717445373535
16,0.027499999850988388,4.444354057312012,0.00864904373884201,4.657741546630859
17,0.034166667610406876,4.424857139587402,0.00779632106423378,4.655795574188232
18,0.03999999910593033,4.414037227630615,0.007187233306467533,4.656389236450195
19,0.0416666679084301,4.40023136138916,0.008161773905158043,4.65872859954834
20,0.04500000178813934,4.386075496673584,0.007065415848046541,4.660831928253174
21,0.0533333346247673,4.366610050201416,0.007187233306467533,4.663801670074463
22,0.06750000268220901,4.3515625,0.008770860731601715,4.669660568237305
23,0.050833333283662796,4.32688570022583,0.006943598389625549,4.672776699066162
24,0.059166669845581055,4.313412666320801,0.006821780931204557,4.683556079864502
25,0.06916666775941849,4.281119346618652,0.007430868688970804,4.693263053894043
26,0.07750000059604645,4.25154972076416,0.008161773905158043,4.703341960906982
27,0.07916666567325592,4.218137741088867,0.009014496579766273,4.720091342926025
28,0.08833333849906921,4.177804946899414,0.009014496579766273,4.735159397125244
29,0.08916667103767395,4.134253978729248,0.009136313572525978,4.761849403381348
30,0.10333333909511566,4.080155849456787,0.009867219254374504,4.7877516746521
31,0.11500000208616257,4.018739700317383,0.009623583406209946,4.819674968719482
32,0.12166666984558105,3.963054895401001,0.009136313572525978,4.866079330444336
33,0.12833333015441895,3.9097859859466553,0.009867219254374504,4.907336235046387
34,0.13833333551883698,3.8638756275177,0.010598124004900455,4.940932750701904
35,0.13166667520999908,3.830883741378784,0.009989036247134209,4.958527565002441
36,0.13500000536441803,3.8032140731811523,0.008770860731601715,4.970665454864502
37,0.14083333313465118,3.7973222732543945,0.010232671163976192,4.983676910400391
38,0.15416666865348816,3.734553575515747,0.011207211762666702,4.991472244262695
39,0.15416666865348816,3.706566095352173,0.011329028755426407,5.006200790405273
40,0.17916667461395264,3.6702702045440674,0.013643561862409115,5.016132354736328
41,0.1733333319425583,3.6298751831054688,0.01084175892174244,5.029600143432617
42,0.18833333253860474,3.5666873455047607,0.013399926945567131,5.047491073608398
43,0.18166667222976685,3.561164140701294,0.014130831696093082,5.052897930145264
44,0.1925000101327896,3.5203235149383545,0.013278109021484852,5.074477672576904
45,0.19500000774860382,3.477123498916626,0.012912657111883163,5.094639301300049
46,0.20750001072883606,3.4454398155212402,0.014983554370701313,5.103132247924805
47,0.20750001072883606,3.423335313796997,0.014983554370701313,5.117512226104736
48,0.21583333611488342,3.3875434398651123,0.014130831696093082,5.131304740905762
49,0.22083333134651184,3.3627259731292725,0.014252649620175362,5.142075061798096
50,0.24250000715255737,3.3265037536621094,0.017054451629519463,5.152671813964844
51,0.24583333730697632,3.287424325942993,0.017907174304127693,5.167165756225586
52,0.24166667461395264,3.258107900619507,0.01863807998597622,5.181379795074463
53,0.25,3.2449417114257812,0.020221708342432976,5.192576885223389
54,0.26250001788139343,3.198453426361084,0.019003532826900482,5.213947772979736
55,0.24416667222976685,3.1715967655181885,0.018881715834140778,5.222336292266846
56,0.273333340883255,3.129276990890503,0.020830795168876648,5.230783462524414
57,0.2824999988079071,3.1182944774627686,0.025216225534677505,5.243916988372803
58,0.2983333468437195,3.0797810554504395,0.02314532734453678,5.258007049560547
59,0.29500001668930054,3.068096399307251,0.02338896319270134,5.2687788009643555
60,0.29500001668930054,3.030705451965332,0.023876233026385307,5.280541896820068
61,0.3108333349227905,2.984363317489624,0.023876233026385307,5.291860103607178
62,0.30416667461395264,2.9741523265838623,0.024728955700993538,5.299337863922119
63,0.31583333015441895,2.937601089477539,0.025703495368361473,5.308044910430908
64,0.3241666853427887,2.9135191440582275,0.028627116233110428,5.320849418640137
65,0.3174999952316284,2.8830010890960693,0.026312584057450294,5.329055309295654
66,0.3583333492279053,2.8407373428344727,0.028018029406666756,5.343649864196777
67,0.3566666841506958,2.8138837814331055,0.028018029406666756,5.347146987915039
68,0.35083335638046265,2.812547206878662,0.03155073523521423,5.348565101623535
69,0.3641666769981384,2.7824482917785645,0.031063467264175415,5.356990814208984
70,0.38083332777023315,2.74210524559021,0.03264709562063217,5.372030735015869
71,0.39750000834465027,2.7157349586486816,0.031307101249694824,5.38535737991333
72,0.4033333361148834,2.699387311935425,0.03508344292640686,5.388673782348633
73,0.42250001430511475,2.634971857070923,0.03764161095023155,5.400453567504883
74,0.4241666793823242,2.6178908348083496,0.038007065653800964,5.408873081207275
75,0.41333335638046265,2.6064016819000244,0.03849433362483978,5.4058403968811035
76,0.44583335518836975,2.5637688636779785,0.039103422313928604,5.427167892456055
77,0.4533333480358124,2.546444892883301,0.04300158470869064,5.427395343780518
78,0.445000022649765,2.526519536972046,0.04227067902684212,5.432116508483887
79,0.4699999988079071,2.5001134872436523,0.04653429239988327,5.44483757019043
80,0.47583335638046265,2.462667942047119,0.04616883769631386,5.442421913146973
81,0.4933333396911621,2.437600612640381,0.045559752732515335,5.459562301635742
82,0.4950000047683716,2.4094903469085693,0.04543793201446533,5.464768886566162
83,0.5316666960716248,2.378300905227661,0.049457911401987076,5.468559265136719
84,0.5375000238418579,2.347139596939087,0.05177244544029236,5.4848198890686035
85,0.5400000214576721,2.302737236022949,0.050554268062114716,5.478553771972656
86,0.5516666769981384,2.2780463695526123,0.05189426243305206,5.4871978759765625
87,0.5583333373069763,2.2577357292175293,0.054452430456876755,5.504444122314453
88,0.5816667079925537,2.230009078979492,0.054208796471357346,5.514408588409424
89,0.5883333683013916,2.205444812774658,0.05908149480819702,5.516450881958008
90,0.5908333659172058,2.181149482727051,0.06005603447556496,5.519005298614502
91,0.5983333587646484,2.1648778915405273,0.05603605881333351,5.521945476531982
92,0.6258333325386047,2.116771936416626,0.06005603447556496,5.537293434143066
93,0.6366666555404663,2.063196897506714,0.061396028846502304,5.541326522827148
94,0.65583336353302,2.0503971576690674,0.058350589126348495,5.546518325805664
95,0.6616666913032532,2.0329127311706543,0.059446949511766434,5.564622402191162
96,0.65583336353302,1.9945399761199951,0.06334511190652847,5.571686267852783
97,0.6650000214576721,1.9762532711029053,0.06346692889928818,5.575347423553467
98,0.6800000071525574,1.947537899017334,0.06748690456151962,5.586836338043213
99,0.6858333349227905,1.9138097763061523,0.06334511190652847,5.59940242767334
100,0.6958333253860474,1.8842756748199463,0.07004506886005402,5.600468158721924
101,0.7125000357627869,1.8635832071304321,0.06773053854703903,5.6060380935668945
102,0.7266666889190674,1.8178499937057495,0.06773053854703903,5.6032490730285645
103,0.7425000071525574,1.7860233783721924,0.07138506323099136,5.620091438293457
104,0.7483333349227905,1.7568495273590088,0.06858326494693756,5.626339435577393
105,0.746666669845581,1.7516427040100098,0.07016688585281372,5.635356426239014
106,0.7558333277702332,1.712580919265747,0.06992325186729431,5.640799045562744
107,0.76500004529953,1.6991703510284424,0.07053234428167343,5.652645111083984
108,0.78083336353302,1.680415391921997,0.07272505760192871,5.650117874145508
109,0.7950000166893005,1.6344680786132812,0.07369960099458694,5.670901298522949
110,0.7800000309944153,1.6196531057357788,0.07564868032932281,5.6711859703063965
111,0.7975000143051147,1.578492283821106,0.07711049169301987,5.692162990570068
112,0.8108333349227905,1.5381287336349487,0.07918138802051544,5.6808342933654785
113,0.8083333373069763,1.5440207719802856,0.07966865599155426,5.699673652648926
114,0.815833330154419,1.5180153846740723,0.07723230868577957,5.703353404998779
115,0.8341667056083679,1.4830762147903442,0.07723230868577957,5.714818954467773
116,0.8191666603088379,1.4636192321777344,0.08283591270446777,5.721069812774658
117,0.8316667079925537,1.439692735671997,0.08125228434801102,5.7239789962768555
118,0.8341667056083679,1.4318573474884033,0.08149591833353043,5.727615833282471
119,0.8400000333786011,1.3928433656692505,0.0836886316537857,5.737638473510742
120,0.8450000286102295,1.3666434288024902,0.08113046735525131,5.760833263397217
121,0.8416666984558105,1.344465732574463,0.08271409571170807,5.758474349975586
122,0.8633333444595337,1.3291436433792114,0.08295772969722748,5.7676005363464355
123,0.8475000262260437,1.3106387853622437,0.08685588836669922,5.759984970092773
124,0.8666666746139526,1.2984185218811035,0.08502862602472305,5.780489921569824
125,0.8725000023841858,1.2483575344085693,0.08320136368274689,5.787003517150879
126,0.8850000500679016,1.2514814138412476,0.08697770535945892,5.795774936676025
127,0.8824999928474426,1.2034074068069458,0.08612498641014099,5.801263809204102
128,0.9000000357627869,1.1782996654510498,0.08746497333049774,5.801756381988525
129,0.8991667032241821,1.1694873571395874,0.08600316941738129,5.813117980957031
130,0.8991667032241821,1.1319926977157593,0.08722133934497833,5.824612140655518
131,0.8950000405311584,1.1298326253890991,0.0890486016869545,5.835549354553223
132,0.8858333826065063,1.1428378820419312,0.0891704186797142,5.839550971984863
133,0.8966667056083679,1.1155494451522827,0.08758679777383804,5.8426313400268555
134,0.9041666984558105,1.0768672227859497,0.08734315633773804,5.858847618103027
135,0.9141666889190674,1.0612155199050903,0.09051041305065155,5.86796760559082
136,0.9033333659172058,1.0829432010650635,0.09038859605789185,5.881749153137207
137,0.9100000262260437,1.063464641571045,0.09099768847227097,5.880650997161865
138,0.90583336353302,1.027084469795227,0.08722133934497833,5.89227819442749
139,0.9166666865348816,1.015428900718689,0.08770861476659775,5.906952857971191
140,0.9150000214576721,1.0068936347961426,0.09111950546503067,5.9071431159973145
141,0.9225000143051147,0.9707075953483582,0.09111950546503067,5.911174297332764
142,0.9100000262260437,0.9811593890190125,0.0918504074215889,5.9342851638793945
143,0.909166693687439,0.9579370021820068,0.09160677343606949,5.923762798309326
144,0.9241666793823242,0.940920889377594,0.0918504074215889,5.933841228485107
145,0.9283333420753479,0.9311186671257019,0.09051041305065155,5.9522929191589355
146,0.9241666793823242,0.9153839945793152,0.09233767539262772,5.95569372177124
147,0.9266666769981384,0.9021636843681335,0.09379948675632477,5.973165512084961
148,0.9358333349227905,0.8836172223091125,0.09258130937814713,5.969510555267334
149,0.9275000095367432,0.8941808342933655,0.0917285904288292,5.98993444442749
150,0.9166666865348816,0.9064779877662659,0.09306858479976654,5.992534160614014
151,0.9166666865348816,0.8719773292541504,0.09136313945055008,5.996469497680664
152,0.9316666722297668,0.8456854224205017,0.0892922431230545,6.002163410186768
153,0.9200000166893005,0.8462690711021423,0.09002314507961273,6.00467586517334
154,0.9433333277702332,0.7940658330917358,0.09611401706933975,6.013679027557373
155,0.9316666722297668,0.8290145993232727,0.09404312074184418,6.0388360023498535
156,0.9433333277702332,0.8087362051010132,0.09282495081424713,6.0461201667785645
157,0.9333333373069763,0.7885071039199829,0.09111950546503067,6.041478633880615
158,0.9308333396911621,0.8052049279212952,0.09355585277080536,6.055108547210693
159,0.9441666603088379,0.7871004343032837,0.09245949238538742,6.055037021636963
160,0.9508333802223206,0.751920759677887,0.09623584151268005,6.0631818771362305
161,0.9333333373069763,0.7737151384353638,0.09392130374908447,6.077299118041992
162,0.934166669845581,0.7762985825538635,0.09331221878528595,6.07211446762085
163,0.9366666674613953,0.7682263255119324,0.09306858479976654,6.088120937347412
164,0.9475000500679016,0.7216944694519043,0.09319040179252625,6.085259914398193
165,0.9433333277702332,0.7364413738250732,0.09526129812002182,6.11191987991333
166,0.9466667175292969,0.7197853326797485,0.09319040179252625,6.1231865882873535
167,0.9483333826065063,0.708587110042572,0.09392130374908447,6.119251728057861
168,0.9416666626930237,0.7089112401008606,0.09124132245779037,6.130340576171875
169,0.9424999952316284,0.687425434589386,0.09319040179252625,6.131596088409424
170,0.9491667151451111,0.6986085772514343,0.09282495081424713,6.1389007568359375
171,0.9450000524520874,0.6802340149879456,0.09282495081424713,6.139401912689209
172,0.9491667151451111,0.673771321773529,0.09526129812002182,6.141820430755615
173,0.9483333826065063,0.6714496612548828,0.09623584151268005,6.163071632385254
174,0.95250004529953,0.6511290073394775,0.09696674346923828,6.148982048034668
175,0.9475000500679016,0.6493268609046936,0.09550493210554123,6.1636061668396
176,0.9466667175292969,0.6399683952331543,0.09392130374908447,6.168692111968994
177,0.9591667056083679,0.6194906234741211,0.09562674909830093,6.175006866455078
178,0.9550000429153442,0.6239937543869019,0.09270313382148743,6.18564510345459
179,0.9450000524520874,0.6310202479362488,0.09526129812002182,6.18941068649292
180,0.95250004529953,0.6199979186058044,0.09282495081424713,6.198064804077148
181,0.95250004529953,0.590203046798706,0.09526129812002182,6.189370632171631
182,0.955833375453949,0.5979499816894531,0.09781946241855621,6.212050914764404
183,0.9608333706855774,0.5935700535774231,0.09355585277080536,6.222116947174072
184,0.9616667032241821,0.576979398727417,0.094774030148983,6.219028949737549
185,0.9550000429153442,0.5996707081794739,0.09221585839986801,6.227308750152588
186,0.9616667032241821,0.5765019655227661,0.09513948112726212,6.242453575134277
187,0.9591667056083679,0.5820751190185547,0.09319040179252625,6.2318830490112305
188,0.9600000381469727,0.5678493976593018,0.09501766413450241,6.2309889793396
189,0.9666666984558105,0.5642030835151672,0.094774030148983,6.244755744934082
