,Training Accuracy,Training Loss,Validation Accuracy,Validation Loss
0,0.007777777966111898,4.7552995681762695,0.01022446807473898,4.705023288726807
1,0.009999999776482582,4.672382354736328,0.009754377417266369,4.666850566864014
2,0.017777778208255768,4.610045433044434,0.010577036067843437,4.644408226013184
3,0.01666666753590107,4.568516731262207,0.0089317187666893,4.636460304260254
4,0.02222222276031971,4.537042617797852,0.009284286759793758,4.638975143432617
5,0.02111111208796501,4.524400234222412,0.008461629040539265,4.645294189453125
6,0.023333333432674408,4.497293949127197,0.009989422746002674,4.6528425216674805
7,0.018888888880610466,4.4892964363098145,0.009989422746002674,4.666214466094971
8,0.028888888657093048,4.480917453765869,0.009754377417266369,4.671188831329346
9,0.030000001192092896,4.46300745010376,0.00869667436927557,4.677225589752197
10,0.028888888657093048,4.453850269317627,0.01022446807473898,4.680435657501221
11,0.030000001192092896,4.438849449157715,0.009754377417266369,4.686305999755859
12,0.031111111864447594,4.4260406494140625,0.0089317187666893,4.689144611358643
13,0.031111111864447594,4.416378498077393,0.007403925061225891,4.691000938415527
14,0.04333333298563957,4.397843360900879,0.008579151704907417,4.692409038543701
15,0.03777777776122093,4.381659984588623,0.00869667436927557,4.694733619689941
16,0.05000000074505806,4.3635077476501465,0.008344106376171112,4.697759628295898
17,0.046666666865348816,4.344134330749512,0.007874015718698502,4.697727680206299
18,0.05444444715976715,4.324078559875488,0.0089317187666893,4.6987128257751465
19,0.06333333253860474,4.29875373840332,0.007991538383066654,4.698750019073486
20,0.06555555760860443,4.269636631011963,0.007168879732489586,4.704955101013184
21,0.07666666805744171,4.243780612945557,0.008461629040539265,4.70445442199707
22,0.0788888931274414,4.216971397399902,0.00869667436927557,4.711112022399902
23,0.0788888931274414,4.191440105438232,0.007874015718698502,4.715938568115234
24,0.0855555608868599,4.163877010345459,0.0089317187666893,4.724119663238525
25,0.09777778387069702,4.1193695068359375,0.008109061047434807,4.7341837882995605
26,0.1133333370089531,4.078898906707764,0.00869667436927557,4.745723247528076
27,0.10777778178453445,4.040031433105469,0.0089317187666893,4.760731220245361
28,0.11555555462837219,3.995375156402588,0.008814196102321148,4.776494026184082
29,0.11222222447395325,3.934703826904297,0.011047126725316048,4.800986289978027
30,0.15333333611488342,3.868469476699829,0.010341990739107132,4.827322006225586
31,0.14777778089046478,3.806511402130127,0.011282172054052353,4.85351037979126
32,0.15333333611488342,3.7454442977905273,0.011399693787097931,4.89013671875
33,0.1599999964237213,3.6915934085845947,0.011517216451466084,4.916038990020752
34,0.18444444239139557,3.63049578666687,0.01269244309514761,4.945192337036133
35,0.18444444239139557,3.585418462753296,0.01316253375262022,4.968790531158447
36,0.18111111223697662,3.5582942962646484,0.014102714136242867,4.983242988586426
37,0.20111112296581268,3.506221294403076,0.01422023680061102,5.000063896179199
38,0.1966666728258133,3.4568276405334473,0.01586555317044258,5.011348724365234
39,0.20222222805023193,3.4376726150512695,0.015630507841706276,5.029903411865234
40,0.22111111879348755,3.3888909816741943,0.015512986108660698,5.037150859832764
41,0.21888889372348785,3.3559794425964355,0.016218122094869614,5.056971073150635
42,0.23888888955116272,3.312539577484131,0.018568573519587517,5.066780090332031
43,0.2566666603088379,3.2686822414398193,0.019156187772750854,5.080517292022705
44,0.2588889002799988,3.2393133640289307,0.021036548539996147,5.0966691970825195
45,0.26333335041999817,3.194568157196045,0.01939123310148716,5.119419097900391
46,0.2688888907432556,3.168300151824951,0.020683981478214264,5.1251349449157715
47,0.28111112117767334,3.1374716758728027,0.02033141255378723,5.148528099060059
48,0.28777778148651123,3.09018874168396,0.023151956498622894,5.157777786254883
