,Training Accuracy,Training Loss,Validation Accuracy,Validation Loss
0,0.008571428246796131,4.7658371925354,0.010363341309130192,4.760874271392822
1,0.009285714477300644,4.691193580627441,0.010113622061908245,4.7070817947387695
2,0.012142856605350971,4.6471147537231445,0.011487076990306377,4.674571514129639
3,0.014285714365541935,4.617295742034912,0.010113622061908245,4.655925750732422
4,0.012857142835855484,4.599771022796631,0.010238481685519218,4.646027088165283
5,0.011428571306169033,4.590646266937256,0.010238481685519218,4.645503044128418
6,0.012857142835855484,4.587377071380615,0.010238481685519218,4.64426851272583
7,0.015714285895228386,4.5840163230896,0.011861655861139297,4.64234733581543
8,0.013571428135037422,4.570712566375732,0.00936446525156498,4.643217086791992
9,0.014999999664723873,4.570733070373535,0.007991010323166847,4.6429314613342285
10,0.016428571194410324,4.569962501525879,0.009239605627954006,4.640974044799805
11,0.017142856493592262,4.563703536987305,0.008740167133510113,4.639385223388672
12,0.012142856605350971,4.559391498565674,0.00849044881761074,4.638632297515869
13,0.017142856493592262,4.557480335235596,0.009239605627954006,4.635443687438965
14,0.0178571417927742,4.549311637878418,0.008615308441221714,4.633739471435547
15,0.011428571306169033,4.555917739868164,0.00936446525156498,4.632965564727783
16,0.013571428135037422,4.543515682220459,0.00936446525156498,4.631387233734131
17,0.019999999552965164,4.5443315505981445,0.00898988638073206,4.630639553070068
18,0.020714284852147102,4.543022632598877,0.011237358674407005,4.629072666168213
19,0.018571428954601288,4.54379415512085,0.008865026757121086,4.62982702255249
20,0.014285714365541935,4.54348611831665,0.009988762438297272,4.629670143127441
21,0.0178571417927742,4.539378643035889,0.008240729570388794,4.632542133331299
22,0.018571428954601288,4.536604881286621,0.008615308441221714,4.63389778137207
23,0.016428571194410324,4.536120414733887,0.008865026757121086,4.628775596618652
24,0.023571427911520004,4.543326377868652,0.009489324875175953,4.629644393920898
25,0.026428570970892906,4.53487491607666,0.00898988638073206,4.631219863891602
26,0.022857142612338066,4.534060955047607,0.007866150699555874,4.631927967071533
27,0.016428571194410324,4.530472278594971,0.00849044881761074,4.628825664520264
28,0.015714285895228386,4.527278900146484,0.00898988638073206,4.63002347946167
29,0.018571428954601288,4.5373077392578125,0.00898988638073206,4.630557537078857
30,0.02142857201397419,4.533872127532959,0.00849044881761074,4.6299729347229
31,0.0178571417927742,4.536829948425293,0.007866150699555874,4.629331588745117
32,0.0178571417927742,4.529726505279541,0.007866150699555874,4.633953094482422
33,0.023571427911520004,4.526907920837402,0.008240729570388794,4.632718563079834
34,0.018571428954601288,4.529689788818359,0.007991010323166847,4.6336774826049805
35,0.016428571194410324,4.522528648376465,0.007116993423551321,4.629567623138428
36,0.016428571194410324,4.526412010192871,0.007116993423551321,4.631841659545898
37,0.020714284852147102,4.527527332305908,0.0076164319179952145,4.634343147277832
38,0.022142857313156128,4.526808261871338,0.009114746004343033,4.632994651794434
39,0.02500000037252903,4.523957252502441,0.008865026757121086,4.632050037384033
40,0.024285713210701942,4.519126892089844,0.008240729570388794,4.635152339935303
41,0.020714284852147102,4.517024040222168,0.008615308441221714,4.636744022369385
42,0.024285713210701942,4.520214557647705,0.00849044881761074,4.635746479034424
43,0.019999999552965164,4.514073848724365,0.009114746004343033,4.636791229248047
44,0.024285713210701942,4.514729022979736,0.0077412910759449005,4.637798309326172
45,0.022142857313156128,4.511634349822998,0.00849044881761074,4.637953281402588
46,0.025714285671710968,4.50899076461792,0.008615308441221714,4.638125419616699
47,0.018571428954601288,4.506021022796631,0.008365589193999767,4.639434814453125
48,0.022857142612338066,4.498023986816406,0.007116993423551321,4.64207124710083
49,0.027142856270074844,4.5017781257629395,0.006867274641990662,4.643498420715332
50,0.019999999552965164,4.495285511016846,0.008240729570388794,4.6450934410095215
51,0.03142857179045677,4.492972373962402,0.008740167133510113,4.650094032287598
52,0.033571429550647736,4.486081123352051,0.009863903746008873,4.649916172027588
53,0.029999999329447746,4.484834671020508,0.00849044881761074,4.654932498931885
54,0.027142856270074844,4.4703688621521,0.007241853047162294,4.663458347320557
55,0.03285714238882065,4.462883472442627,0.008865026757121086,4.669367790222168
56,0.044285714626312256,4.447226047515869,0.007241853047162294,4.678462028503418
57,0.0357142835855484,4.450488090515137,0.008240729570388794,4.687955379486084
58,0.04285714402794838,4.443729877471924,0.008740167133510113,4.705571174621582
59,0.03142857179045677,4.44680118560791,0.00936446525156498,4.714016914367676
60,0.033571429550647736,4.4275922775268555,0.006617555394768715,4.7345662117004395
61,0.033571429550647736,4.416411876678467,0.0077412910759449005,4.743769645690918
62,0.03285714238882065,4.411493301391602,0.0076164319179952145,4.747104167938232
63,0.04214285686612129,4.407127380371094,0.006742415018379688,4.757753849029541
64,0.0357142835855484,4.399839401245117,0.007241853047162294,4.759478569030762
65,0.040714286267757416,4.38412618637085,0.006242976989597082,4.764047145843506
66,0.04357142746448517,4.380724906921387,0.007491572294384241,4.755684852600098
67,0.0357142835855484,4.371676921844482,0.0076164319179952145,4.760717868804932
68,0.03999999910593033,4.382272720336914,0.00936446525156498,4.756863117218018
69,0.04571428522467613,4.351062774658203,0.006867274641990662,4.760451316833496
70,0.05428571254014969,4.333828449249268,0.0076164319179952145,4.756688117980957
71,0.0535714291036129,4.331164360046387,0.007366712670773268,4.758242130279541
72,0.05428571254014969,4.3358988761901855,0.00898988638073206,4.761325836181641
73,0.0535714291036129,4.323744773864746,0.006617555394768715,4.761236667633057
74,0.05785714089870453,4.312446594238281,0.006367836147546768,4.768367290496826
75,0.04714285582304001,4.320950508117676,0.007116993423551321,4.7734904289245605
76,0.06142856925725937,4.298423767089844,0.008240729570388794,4.776277542114258
77,0.062142856419086456,4.282853126525879,0.005993257742375135,4.784761905670166
78,0.06428571045398712,4.274563312530518,0.009114746004343033,4.7830939292907715
79,0.062142856419086456,4.276517391204834,0.007491572294384241,4.78476095199585
80,0.06142856925725937,4.267502784729004,0.00849044881761074,4.782032489776611
81,0.07499999552965164,4.2548956871032715,0.0076164319179952145,4.784829616546631
82,0.06785713881254196,4.253200531005859,0.00898988638073206,4.788231372833252
83,0.062142856419086456,4.244969367980957,0.008365589193999767,4.787895202636719
84,0.06928571313619614,4.24202823638916,0.007991010323166847,4.7872490882873535
85,0.07000000029802322,4.237915992736816,0.007866150699555874,4.786248207092285
86,0.06857142597436905,4.205073833465576,0.007241853047162294,4.791853427886963
87,0.07000000029802322,4.229086875915527,0.007241853047162294,4.795243740081787
88,0.07285714149475098,4.21157693862915,0.0076164319179952145,4.792103290557861
89,0.07642856985330582,4.209919452667236,0.008740167133510113,4.7957000732421875
90,0.07571428269147873,4.19972562789917,0.008865026757121086,4.7974162101745605
91,0.07357142865657806,4.189172267913818,0.007366712670773268,4.797039985656738
92,0.07357142865657806,4.198681831359863,0.008615308441221714,4.8001708984375
93,0.07499999552965164,4.187816619873047,0.008365589193999767,4.802453517913818
94,0.07285714149475098,4.184271812438965,0.009114746004343033,4.80104923248291
95,0.08142857253551483,4.184870719909668,0.00811586994677782,4.811262130737305
96,0.08500000089406967,4.159932613372803,0.009489324875175953,4.802518367767334
97,0.07999999821186066,4.167457103729248,0.007366712670773268,4.810072898864746
98,0.08857142925262451,4.142441272735596,0.008365589193999767,4.809839725494385
99,0.08857142925262451,4.134268283843994,0.008615308441221714,4.810435771942139
100,0.08285713940858841,4.147238254547119,0.008240729570388794,4.81773567199707
101,0.09571428596973419,4.132445335388184,0.009614184498786926,4.81680965423584
102,0.0835714265704155,4.140658378601074,0.009863903746008873,4.81593656539917
103,0.09857142716646194,4.106849670410156,0.010613060556352139,4.815334320068359
104,0.08714285492897034,4.1306538581848145,0.00936446525156498,4.817549705505371
105,0.08571428805589676,4.115479946136475,0.008615308441221714,4.820193290710449
106,0.1014285683631897,4.103789329528809,0.009863903746008873,4.819589138031006
107,0.10000000149011612,4.096463203430176,0.010613060556352139,4.818435192108154
108,0.09714285284280777,4.088794708251953,0.010113622061908245,4.814915180206299
109,0.0892857164144516,4.106531143188477,0.009863903746008873,4.822601318359375
110,0.09714285284280777,4.093288421630859,0.00849044881761074,4.827513217926025
111,0.10642857104539871,4.074008941650391,0.00849044881761074,4.831291198730469
112,0.09571428596973419,4.082327842712402,0.010113622061908245,4.831293106079102
113,0.09357142448425293,4.093922138214111,0.010737920179963112,4.825852870941162
114,0.10000000149011612,4.074592113494873,0.009614184498786926,4.829543590545654
115,0.09857142716646194,4.065706253051758,0.009489324875175953,4.831174373626709
116,0.10642857104539871,4.056946754455566,0.009988762438297272,4.831205368041992
117,0.09928571432828903,4.071061134338379,0.010113622061908245,4.837055206298828
118,0.10785714536905289,4.041232109069824,0.010238481685519218,4.833446979522705
119,0.1071428582072258,4.042913436889648,0.00936446525156498,4.835886001586914
120,0.10785714536905289,4.0350518226623535,0.009114746004343033,4.840412616729736
121,0.11500000208616257,4.026779651641846,0.00936446525156498,4.834112167358398
122,0.1128571406006813,4.02885103225708,0.010737920179963112,4.842390537261963
123,0.11642856895923615,4.015354633331299,0.010987639427185059,4.839280128479004
124,0.11714285612106323,4.013991355895996,0.010862779803574085,4.846424102783203
125,0.1192857101559639,4.0090155601501465,0.010987639427185059,4.838063716888428
126,0.11500000208616257,4.012094497680664,0.012361094355583191,4.844448566436768
127,0.11214285343885422,4.013795852661133,0.010238481685519218,4.837418556213379
128,0.11785714328289032,4.000688552856445,0.013110251165926456,4.845698356628418
129,0.11857143044471741,3.9812333583831787,0.00936446525156498,4.8526506423950195
130,0.12999999523162842,3.973942279815674,0.010737920179963112,4.8495917320251465
131,0.12642857432365417,3.9896798133850098,0.011736796237528324,4.846963882446289
132,0.12357142567634583,3.9889376163482666,0.012236234731972218,4.845726013183594
133,0.12785714864730835,3.9619104862213135,0.011112499050796032,4.844954013824463
134,0.1307142823934555,3.9651007652282715,0.011861655861139297,4.856870174407959
135,0.13285714387893677,3.960510015487671,0.010613060556352139,4.851029396057129
136,0.13357143104076385,3.9531679153442383,0.011362217366695404,4.856359958648682
137,0.11357142776250839,3.952544927597046,0.01323511078953743,4.852660655975342
138,0.1492857187986374,3.945950984954834,0.012361094355583191,4.849789142608643
139,0.1371428519487381,3.9421777725219727,0.010613060556352139,4.859231472015381
140,0.1421428620815277,3.927353620529175,0.013110251165926456,4.858695030212402
141,0.12357142567634583,3.9322805404663086,0.011487076990306377,4.864156246185303
142,0.14999999105930328,3.9165332317352295,0.012985391542315483,4.85536003112793
143,0.14428570866584778,3.9172561168670654,0.01286053191870451,4.864439010620117
144,0.13928571343421936,3.913952589035034,0.01286053191870451,4.8642578125
145,0.13428571820259094,3.9058022499084473,0.011362217366695404,4.864965438842773
146,0.13857142627239227,3.9205660820007324,0.012361094355583191,4.860421657562256
147,0.13785713911056519,3.908365249633789,0.013734549283981323,4.861508369445801
148,0.14142857491970062,3.9062626361846924,0.01286053191870451,4.862555503845215
149,0.15642857551574707,3.894632339477539,0.012735672295093536,4.862103462219238
150,0.14571428298950195,3.8887336254119873,0.012610813602805138,4.868390083312988
