,Training Accuracy,Training Loss,Validation Accuracy,Validation Loss
0,0.00909090880304575,4.75160551071167,0.010109519585967064,4.767751693725586
1,0.008181817829608917,4.6534528732299805,0.010229871608316898,4.697530269622803
2,0.013636363670229912,4.604910850524902,0.010350222699344158,4.668088436126709
3,0.010909090749919415,4.57788610458374,0.010831627994775772,4.653307914733887
4,0.014545454643666744,4.5527729988098145,0.008906005881726742,4.6521501541137695
5,0.015454545617103577,4.552460670471191,0.008906005881726742,4.6510162353515625
6,0.016363635659217834,4.543532848358154,0.008304248563945293,4.648494243621826
7,0.01727272756397724,4.540760040283203,0.008424599654972553,4.647933006286621
8,0.0181818176060915,4.528326988220215,0.010350222699344158,4.648222923278809
9,0.0181818176060915,4.523800373077393,0.008785653859376907,4.647586345672607
10,0.02090909145772457,4.5211920738220215,0.009026356972754002,4.647634983062744
11,0.02090909145772457,4.521910667419434,0.008665302768349648,4.648880481719971
12,0.022727273404598236,4.513090133666992,0.009989168494939804,4.649474143981934
13,0.022727273404598236,4.512374401092529,0.008906005881726742,4.650187969207764
14,0.0245454553514719,4.504432201385498,0.008424599654972553,4.6496195793151855
15,0.019999999552965164,4.501026153564453,0.00962811429053545,4.649420261383057
16,0.026363637298345566,4.4955220222473145,0.006739679723978043,4.649999141693115
17,0.03272727131843567,4.490906238555908,0.008665302768349648,4.6513495445251465
18,0.029999999329447746,4.496658802032471,0.00794319435954094,4.6524763107299805
19,0.03454545512795448,4.483764171600342,0.008183896541595459,4.653169631958008
20,0.02909090928733349,4.482672214508057,0.008183896541595459,4.653256893157959
21,0.02818181924521923,4.479196071624756,0.009507762268185616,4.6543779373168945
22,0.030909091234207153,4.472323417663574,0.007461788598448038,4.65773344039917
23,0.030909091234207153,4.471372604370117,0.008304248563945293,4.65964412689209
24,0.029999999329447746,4.4691033363342285,0.008785653859376907,4.662558555603027
25,0.029999999329447746,4.458548069000244,0.010350222699344158,4.661233901977539
26,0.03454545512795448,4.441613674163818,0.007341437041759491,4.668690204620361
27,0.030909091234207153,4.424521446228027,0.006619328632950783,4.668514728546143
28,0.04181818291544914,4.417872905731201,0.00794319435954094,4.674394607543945
29,0.0427272729575634,4.414076805114746,0.00794319435954094,4.679427623748779
30,0.03999999910593033,4.396317958831787,0.0063786255195736885,4.683913707733154
31,0.051818180829286575,4.368966579437256,0.007582139689475298,4.694827079772949
32,0.04545454680919647,4.353217601776123,0.008665302768349648,4.703526496887207
33,0.04545454680919647,4.318364143371582,0.007702491246163845,4.7171430587768555
34,0.055454544723033905,4.289235591888428,0.007100733928382397,4.729322910308838
35,0.05999999865889549,4.246383190155029,0.008183896541595459,4.7584757804870605
36,0.05999999865889549,4.236955165863037,0.005897219758480787,4.7875800132751465
37,0.07454545795917511,4.194467067718506,0.006739679723978043,4.814786911010742
38,0.06727273017168045,4.16453218460083,0.008304248563945293,4.83820104598999
39,0.08272727578878403,4.1407904624938965,0.008304248563945293,4.850215911865234
40,0.08818181604146957,4.124458312988281,0.009387411177158356,4.858367443084717
41,0.08727272599935532,4.105712890625,0.007822842337191105,4.863585948944092
42,0.08090908825397491,4.106897830963135,0.006980382837355137,4.8645806312561035
43,0.08909090608358383,4.063767910003662,0.008665302768349648,4.874227523803711
44,0.10454545170068741,4.046265125274658,0.00962811429053545,4.877171516418457
45,0.0981818214058876,4.01569128036499,0.006980382837355137,4.886460781097412
46,0.11636363714933395,3.9760284423828125,0.006619328632950783,4.888463973999023
47,0.10999999940395355,3.9564781188964844,0.007582139689475298,4.890813827514648
48,0.11909090727567673,3.9324586391448975,0.00686003128066659,4.898193836212158
49,0.13727273046970367,3.8981006145477295,0.009026356972754002,4.905489444732666
50,0.12363636493682861,3.8973069190979004,0.00794319435954094,4.9112982749938965
51,0.14181818068027496,3.879702568054199,0.008304248563945293,4.915081977844238
52,0.15090909600257874,3.832587480545044,0.009507762268185616,4.91911506652832
53,0.14000000059604645,3.838310956954956,0.008304248563945293,4.931233882904053
54,0.1536363661289215,3.801316499710083,0.007702491246163845,4.939178943634033
55,0.1536363661289215,3.789294719696045,0.00974846538156271,4.942962646484375
56,0.15000000596046448,3.7722151279449463,0.008785653859376907,4.956781387329102
57,0.16090908646583557,3.7555744647979736,0.01131303422152996,4.959489345550537
58,0.1599999964237213,3.73116397857666,0.011072331108152866,4.964624404907227
59,0.1754545420408249,3.717742919921875,0.008665302768349648,4.9681220054626465
60,0.16818182170391083,3.7036168575286865,0.008424599654972553,4.97615909576416
61,0.18545454740524292,3.68536639213562,0.011674088425934315,4.976203918457031
62,0.17363636195659637,3.6701719760894775,0.01155373640358448,4.9834184646606445
63,0.18909090757369995,3.652250289916992,0.012997954152524471,4.9894866943359375
64,0.18909090757369995,3.622962474822998,0.01131303422152996,4.993686676025391
65,0.19909091293811798,3.5918962955474854,0.012396196834743023,4.997867584228516
66,0.20545454323291779,3.59084153175354,0.014081116765737534,4.99857759475708
67,0.1963636428117752,3.580925464630127,0.013118305243551731,5.006681442260742
68,0.20636363327503204,3.5423245429992676,0.012997954152524471,5.01369571685791
69,0.21272727847099304,3.543267011642456,0.013118305243551731,5.016258716583252
70,0.20818181335926056,3.5348916053771973,0.01372006256133318,5.022045612335205
71,0.21181818842887878,3.514893054962158,0.01372006256133318,5.029445171356201
72,0.20454545319080353,3.504244327545166,0.01576603762805462,5.033823013305664
73,0.21727272868156433,3.4834890365600586,0.014442170970141888,5.032522201538086
74,0.23818181455135345,3.4673008918762207,0.014562522061169147,5.040825366973877
75,0.22727273404598236,3.4366214275360107,0.015164279378950596,5.049016952514648
76,0.2436363697052002,3.4267797470092773,0.01528463140130043,5.045139789581299
77,0.2327272742986679,3.42221736907959,0.016849199309945107,5.052499294281006
78,0.23636363446712494,3.4068331718444824,0.016247441992163658,5.055122375488281
79,0.23363636434078217,3.3708770275115967,0.01600673981010914,5.0593132972717285
80,0.2436363697052002,3.392918825149536,0.017450956627726555,5.063553333282471
81,0.23999999463558197,3.37800669670105,0.018052713945508003,5.064622402191162
82,0.2672727406024933,3.347317695617676,0.016367793083190918,5.073740005493164
83,0.25727272033691406,3.3292925357818604,0.017812011763453484,5.076228618621826
84,0.2563636302947998,3.321115732192993,0.018052713945508003,5.077425003051758
85,0.2581818103790283,3.296961784362793,0.01913587749004364,5.083411693572998
86,0.2736363708972931,3.3008439540863037,0.019978336989879608,5.086330890655518
87,0.27636364102363586,3.2534120082855225,0.018293416127562523,5.092536449432373
88,0.27454546093940735,3.263597249984741,0.020339390262961388,5.0943474769592285
89,0.2690909206867218,3.241790294647217,0.01913587749004364,5.093233585357666
90,0.2836363613605499,3.2264745235443115,0.01937657967209816,5.104126930236816
91,0.2990909218788147,3.2092714309692383,0.021663255989551544,5.107950210571289
92,0.2972727417945862,3.196604013442993,0.020941147580742836,5.1073503494262695
93,0.27909091114997864,3.197402238845825,0.02370923012495041,5.111485481262207
94,0.2990909218788147,3.1707375049591064,0.0229871217161417,5.108584403991699
95,0.29545456171035767,3.153125524520874,0.02274641953408718,5.1264424324035645
96,0.2963636517524719,3.1609246730804443,0.024190636351704597,5.122113227844238
97,0.30909091234207153,3.109668731689453,0.024070285260677338,5.119794845581055
98,0.30636364221572876,3.137629508972168,0.021903960034251213,5.121456146240234
99,0.30454546213150024,3.104463577270508,0.025033095851540565,5.122066497802734
100,0.3290909230709076,3.076802968978882,0.022024311125278473,5.13250207901001
101,0.3309091031551361,3.084580659866333,0.025634853169322014,5.131099224090576
102,0.33818182349205017,3.071012258529663,0.025755204260349274,5.137709617614746
103,0.3354545533657074,3.039466381072998,0.02744012512266636,5.140369415283203
104,0.34272727370262146,3.026129722595215,0.02756047621369362,5.139906406402588
105,0.348181813955307,3.0052850246429443,0.02719942294061184,5.143152713775635
106,0.33454546332359314,3.0128252506256104,0.02719942294061184,5.148196697235107
107,0.3290909230709076,3.006693124771118,0.028763990849256516,5.155598163604736
108,0.357272744178772,2.9680275917053223,0.029004693031311035,5.1524338722229
109,0.36181819438934326,2.9794931411743164,0.03056926280260086,5.153292179107666
110,0.37090909481048584,2.948667287826538,0.03129136934876442,5.160775661468506
111,0.37545454502105713,2.930790424346924,0.030208207666873932,5.170115947723389
112,0.3690909147262573,2.915327787399292,0.03056926280260086,5.164095878601074
113,0.3881818354129791,2.9064595699310303,0.0322541818022728,5.160229206085205
114,0.41181817650794983,2.8829684257507324,0.03032855875790119,5.1703925132751465
115,0.3881818354129791,2.8779921531677246,0.03417980670928955,5.176908016204834
116,0.41090908646583557,2.8732895851135254,0.03080996498465538,5.180826663970947
117,0.40090909600257874,2.8475897312164307,0.03442050889134407,5.1843037605285645
118,0.41181817650794983,2.838688611984253,0.032976292073726654,5.185007572174072
119,0.4099999964237213,2.8279879093170166,0.036225780844688416,5.1931471824646
120,0.4000000059604645,2.818794012069702,0.03430015593767166,5.195794582366943
121,0.4172727167606354,2.8046553134918213,0.03766999766230583,5.194132328033447
122,0.43727272748947144,2.7848730087280273,0.036346130073070526,5.189980983734131
123,0.43454545736312866,2.7674193382263184,0.03502226620912552,5.202712535858154
124,0.4363636374473572,2.7491300106048584,0.03538331761956215,5.193223476409912
125,0.4354545474052429,2.753540515899658,0.037068240344524384,5.197099685668945
126,0.4445454478263855,2.7268974781036377,0.03947526589035988,5.201977729797363
127,0.4545454680919647,2.7095272541046143,0.03875315934419632,5.21090841293335
128,0.46272727847099304,2.696324110031128,0.03839210420846939,5.217590808868408
129,0.44545453786849976,2.675536870956421,0.04140089079737663,5.216606140136719
130,0.47545453906059265,2.6585423946380615,0.04140089079737663,5.219120979309082
131,0.4918181896209717,2.643071174621582,0.04152124002575874,5.222677230834961
132,0.4636363685131073,2.6379895210266113,0.04188229516148567,5.226146697998047
133,0.4809090793132782,2.6251626014709473,0.04332651197910309,5.222961902618408
134,0.48636364936828613,2.5987308025360107,0.045131783932447433,5.224215030670166
135,0.4954545497894287,2.5809805393218994,0.0471777580678463,5.231056213378906
136,0.5,2.5812230110168457,0.044048622250556946,5.238363265991211
137,0.5027272701263428,2.559375286102295,0.044770728796720505,5.234118461608887
138,0.5154545307159424,2.525359630584717,0.04657600075006485,5.239615440368652
139,0.5481818318367004,2.49961256980896,0.04681670293211937,5.234819412231445
140,0.5490909218788147,2.5031070709228516,0.04561319202184677,5.2397141456604
141,0.5481818318367004,2.468757152557373,0.04705740883946419,5.2538743019104
142,0.5263636112213135,2.4846134185791016,0.048381272703409195,5.25182580947876
143,0.5481818318367004,2.478511333465576,0.048501625657081604,5.253579616546631
144,0.5400000214576721,2.4546139240264893,0.051991816610097885,5.252779006958008
