,Training Accuracy,Training Loss,Validation Accuracy,Validation Loss
0,0.0070588234812021255,4.7421979904174805,0.01102607324719429,4.763493537902832
1,0.01117646973580122,4.652667045593262,0.009469451382756233,4.695494174957275
2,0.014117646962404251,4.60621976852417,0.010766636580228806,4.659709453582764
3,0.013529411517083645,4.574649333953857,0.008172266185283661,4.645867347717285
4,0.017058823257684708,4.555790901184082,0.008691140450537205,4.642868518829346
5,0.023529410362243652,4.54983377456665,0.007264236453920603,4.6455397605896
6,0.021764704957604408,4.537590980529785,0.009339733049273491,4.649101257324219
7,0.023529410362243652,4.535175800323486,0.009988324716687202,4.652788162231445
8,0.025882352143526077,4.526523113250732,0.008172266185283661,4.656413555145264
9,0.028235293924808502,4.521023273468018,0.007264236453920603,4.657647609710693
10,0.02647058665752411,4.52173376083374,0.0071345181204378605,4.660035133361816
11,0.025882352143526077,4.51414680480957,0.008691140450537205,4.659647464752197
12,0.029999999329447746,4.505440711975098,0.007783110253512859,4.662501335144043
13,0.029999999329447746,4.500752925872803,0.007004799321293831,4.6615519523620605
14,0.024705881252884865,4.496353626251221,0.007004799321293831,4.660676002502441
15,0.033529412001371384,4.485752105712891,0.00609677005559206,4.659276962280273
16,0.03529411554336548,4.476440906524658,0.0071345181204378605,4.659494876861572
17,0.02764705754816532,4.470026016235352,0.0059670512564480305,4.6573805809021
18,0.034117646515369415,4.462316989898682,0.008172266185283661,4.659730911254883
19,0.03647058829665184,4.456018447875977,0.007393954787403345,4.658022880554199
20,0.03882352635264397,4.44627571105957,0.005577895790338516,4.660850524902344
21,0.028823528438806534,4.440219402313232,0.008301984518766403,4.661056995391846
22,0.03470588102936745,4.430142879486084,0.0057076141238212585,4.66404390335083
23,0.04058823361992836,4.423155784606934,0.007264236453920603,4.666875839233398
24,0.04117646813392639,4.405807018280029,0.007393954787403345,4.667994976043701
25,0.04058823361992836,4.400503635406494,0.007004799321293831,4.670371055603027
26,0.05058823153376579,4.386241912841797,0.005577895790338516,4.676807403564453
27,0.04647058621048927,4.378319263458252,0.007004799321293831,4.6804070472717285
28,0.05470588058233261,4.359479904174805,0.0059670512564480305,4.68737268447876
29,0.06235294044017792,4.346426010131836,0.007004799321293831,4.691361427307129
30,0.05941176414489746,4.333404064178467,0.0071345181204378605,4.698006629943848
31,0.06529411673545837,4.315523147583008,0.007393954787403345,4.707409381866455
32,0.06705882400274277,4.293604373931885,0.007393954787403345,4.720228672027588
33,0.06705882400274277,4.271548748016357,0.0071345181204378605,4.730646133422852
34,0.07176470011472702,4.254822731018066,0.006485925521701574,4.741217613220215
35,0.08588235080242157,4.218907833099365,0.00609677005559206,4.760148525238037
36,0.08588235080242157,4.203773498535156,0.008042547851800919,4.778104782104492
37,0.09294117242097855,4.157705307006836,0.007393954787403345,4.801105499267578
38,0.10058823227882385,4.1267266273498535,0.006356206722557545,4.826004505157471
39,0.10647058486938477,4.089671611785889,0.006615643855184317,4.858825206756592
40,0.10882352292537689,4.050096035003662,0.0071345181204378605,4.894443035125732
41,0.10647058486938477,4.012967109680176,0.006485925521701574,4.929126262664795
42,0.11176469922065735,3.983654022216797,0.008561421185731888,4.967404842376709
43,0.11823529005050659,3.9638924598693848,0.00895057711750269,4.986823081970215
44,0.10470587760210037,3.9381918907165527,0.008172266185283661,5.006303310394287
45,0.12705881893634796,3.9083170890808105,0.007264236453920603,5.014644145965576
46,0.11999999731779099,3.8946921825408936,0.007393954787403345,5.020443439483643
47,0.13117647171020508,3.8671932220458984,0.00895057711750269,5.032607555389404
48,0.13235293328762054,3.8549139499664307,0.008042547851800919,5.043107509613037
49,0.13647058606147766,3.8201818466186523,0.009080295450985432,5.055966854095459
50,0.1447058767080307,3.8167691230773926,0.009339733049273491,5.063175678253174
51,0.14705881476402283,3.7767629623413086,0.008561421185731888,5.074260234832764
52,0.14588235318660736,3.7537851333618164,0.007912828586995602,5.091857433319092
53,0.15705882012844086,3.7265946865081787,0.008561421185731888,5.098647594451904
54,0.16647058725357056,3.7079248428344727,0.009210013784468174,5.113034248352051
55,0.15823528170585632,3.6874897480010986,0.010377480648458004,5.118513584136963
56,0.17352940142154694,3.654669761657715,0.009599169716238976,5.130096435546875
57,0.18529410660266876,3.6284048557281494,0.00895057711750269,5.142666816711426
58,0.17941175401210785,3.6159586906433105,0.00985860638320446,5.143957614898682
59,0.18882352113723755,3.5911359786987305,0.008691140450537205,5.15474796295166
60,0.1952941119670868,3.5760276317596436,0.009210013784468174,5.1674628257751465
61,0.1935293972492218,3.5468690395355225,0.011155791580677032,5.170040130615234
