,Training Accuracy,Training Loss,Validation Accuracy,Validation Loss
0,0.011666666716337204,4.7262396812438965,0.010645288042724133,4.737304210662842
1,0.008333333767950535,4.704920291900635,0.011565251275897026,4.720367431640625
2,0.009444444440305233,4.689012050628662,0.010908134281635284,4.706755638122559
3,0.009999999776482582,4.673337459564209,0.010776711627840996,4.691275119781494
4,0.008888889104127884,4.664338111877441,0.01038244180381298,4.6851806640625
5,0.012777778320014477,4.64634370803833,0.009068208746612072,4.675470352172852
6,0.006666666828095913,4.641683101654053,0.010645288042724133,4.666861057281494
7,0.008333333767950535,4.630457878112793,0.010251018218696117,4.657858848571777
8,0.013333333656191826,4.616474151611328,0.01051386445760727,4.6552042961120605
9,0.011111111380159855,4.614284992218018,0.009331054985523224,4.648165225982666
10,0.015555555932223797,4.606551170349121,0.009988171048462391,4.6432342529296875
11,0.010555556043982506,4.605487823486328,0.009331054985523224,4.640509605407715
12,0.015000000596046448,4.591186046600342,0.010645288042724133,4.638860702514648
13,0.013888888992369175,4.589834213256836,0.008016821928322315,4.638321399688721
14,0.012222222983837128,4.587275981903076,0.010119594633579254,4.631799221038818
15,0.017222221940755844,4.581101894378662,0.009068208746612072,4.631734371185303
16,0.018888888880610466,4.576477527618408,0.010119594633579254,4.628634452819824
17,0.011666666716337204,4.578628063201904,0.01169667486101389,4.631359577178955
18,0.01666666753590107,4.574045658111572,0.008016821928322315,4.6258344650268555
19,0.012777778320014477,4.5729217529296875,0.00919963140040636,4.625753402709961
20,0.015000000596046448,4.56935977935791,0.008016821928322315,4.626461982727051
21,0.012777778320014477,4.565056800842285,0.00841109175235033,4.624578475952148
22,0.01944444514811039,4.562711238861084,0.010908134281635284,4.624332427978516
23,0.018888888880610466,4.56513786315918,0.008148245513439178,4.625094890594482
24,0.012777778320014477,4.562347412109375,0.008542515337467194,4.623575210571289
25,0.015555555932223797,4.557648658752441,0.008279668167233467,4.6257147789001465
26,0.015000000596046448,4.561218738555908,0.009856748394668102,4.624805927276611
27,0.016111111268401146,4.559060096740723,0.009068208746612072,4.62263298034668
28,0.016111111268401146,4.552958011627197,0.008805361576378345,4.625389575958252
29,0.017777778208255768,4.555423736572266,0.008936785161495209,4.620391368865967
30,0.01833333447575569,4.552330493927002,0.009462478570640087,4.620642185211182
31,0.015555555932223797,4.554474353790283,0.008279668167233467,4.621024131774902
32,0.01944444514811039,4.555966854095459,0.008148245513439178,4.621133804321289
33,0.021666666492819786,4.550848484039307,0.008279668167233467,4.6200456619262695
34,0.017777778208255768,4.551070213317871,0.0076225521042943,4.62151575088501
35,0.015555555932223797,4.550368785858154,0.009593901224434376,4.619619369506836
36,0.01833333447575569,4.5454511642456055,0.008542515337467194,4.618504524230957
37,0.011111111380159855,4.550844192504883,0.009068208746612072,4.620571136474609
38,0.015555555932223797,4.548485279083252,0.009856748394668102,4.619819641113281
39,0.017777778208255768,4.54748010635376,0.008279668167233467,4.621531009674072
40,0.020555555820465088,4.541686058044434,0.008279668167233467,4.620164394378662
41,0.02111111208796501,4.546719551086426,0.008673937991261482,4.619363307952881
42,0.021666666492819786,4.545473575592041,0.007885398343205452,4.618837356567383
43,0.016111111268401146,4.548919677734375,0.01051386445760727,4.62053108215332
44,0.01666666753590107,4.541752338409424,0.008673937991261482,4.619635105133057
45,0.01833333447575569,4.541146278381348,0.00919963140040636,4.620593070983887
46,0.01666666753590107,4.543307781219482,0.008016821928322315,4.618701457977295
47,0.013333333656191826,4.540042400360107,0.009856748394668102,4.61936616897583
48,0.019999999552965164,4.539587497711182,0.010251018218696117,4.618654251098633
49,0.013888888992369175,4.5404815673828125,0.0076225521042943,4.620396614074707
50,0.015000000596046448,4.540622234344482,0.007491128519177437,4.621551990509033
51,0.01944444514811039,4.540872097015381,0.008673937991261482,4.619557857513428
52,0.018888888880610466,4.535892963409424,0.008805361576378345,4.620703220367432
53,0.017222221940755844,4.540158271789551,0.007885398343205452,4.620476245880127
54,0.015000000596046448,4.540372371673584,0.007359705399721861,4.619442939758301
55,0.016111111268401146,4.540131092071533,0.00841109175235033,4.6236572265625
56,0.02388888970017433,4.539608955383301,0.008542515337467194,4.621161460876465
57,0.01944444514811039,4.535707950592041,0.0068340119905769825,4.6231889724731445
58,0.024444445967674255,4.536622524261475,0.008805361576378345,4.621309280395508
59,0.01944444514811039,4.538029193878174,0.007753975223749876,4.62066125869751
60,0.017777778208255768,4.530782699584961,0.007885398343205452,4.622443199157715
61,0.017777778208255768,4.533570289611816,0.009331054985523224,4.6222710609436035
62,0.017777778208255768,4.536065578460693,0.007491128519177437,4.6234025955200195
63,0.02111111208796501,4.5292649269104,0.008805361576378345,4.621687889099121
64,0.015000000596046448,4.53472375869751,0.006965435575693846,4.622874736785889
65,0.02388888970017433,4.532859802246094,0.009331054985523224,4.620734214782715
66,0.023333333432674408,4.523589611053467,0.008279668167233467,4.621469974517822
67,0.023333333432674408,4.524782180786133,0.009856748394668102,4.622013568878174
68,0.020555555820465088,4.527719497680664,0.008936785161495209,4.622918128967285
69,0.019999999552965164,4.5256171226501465,0.008148245513439178,4.623689651489258
70,0.022777779027819633,4.525678634643555,0.008148245513439178,4.626404762268066
71,0.019999999552965164,4.522301197052002,0.00841109175235033,4.623445510864258
72,0.02388888970017433,4.525148391723633,0.009068208746612072,4.624678611755371
73,0.018888888880610466,4.522718906402588,0.008673937991261482,4.624569416046143
74,0.021666666492819786,4.520208835601807,0.007885398343205452,4.626245498657227
75,0.01944444514811039,4.522552967071533,0.008805361576378345,4.622819423675537
76,0.02111111208796501,4.521369934082031,0.008673937991261482,4.626492977142334
77,0.020555555820465088,4.519869804382324,0.007753975223749876,4.627224922180176
78,0.020555555820465088,4.519681453704834,0.008805361576378345,4.6273393630981445
79,0.02222222276031971,4.5189008712768555,0.006045472342520952,4.6273932456970215
80,0.022777779027819633,4.521572589874268,0.00919963140040636,4.628682613372803
81,0.026111111044883728,4.5190534591674805,0.007359705399721861,4.627266883850098
82,0.02111111208796501,4.512460708618164,0.007753975223749876,4.627831935882568
83,0.022777779027819633,4.514155387878418,0.009593901224434376,4.629547119140625
84,0.01833333447575569,4.513984203338623,0.0076225521042943,4.629253387451172
85,0.025555556640028954,4.509854316711426,0.007096858695149422,4.6327385902404785
86,0.018888888880610466,4.509629726409912,0.0076225521042943,4.631875038146973
87,0.019999999552965164,4.511991500854492,0.008542515337467194,4.632059574127197
88,0.02500000037252903,4.5070319175720215,0.007096858695149422,4.631704807281494
89,0.01833333447575569,4.507404327392578,0.006045472342520952,4.633292198181152
90,0.026111111044883728,4.511986255645752,0.006965435575693846,4.6335272789001465
91,0.02777777798473835,4.504199028015137,0.009462478570640087,4.635495185852051
92,0.027222223579883575,4.503387451171875,0.008805361576378345,4.6348981857299805
93,0.022777779027819633,4.5027852058410645,0.007228281814604998,4.637361526489258
94,0.02388888970017433,4.4946513175964355,0.0068340119905769825,4.636334419250488
95,0.02777777798473835,4.499802589416504,0.009068208746612072,4.6399664878845215
96,0.03166666626930237,4.4933061599731445,0.006045472342520952,4.640438556671143
97,0.025555556640028954,4.492272853851318,0.008673937991261482,4.640393257141113
98,0.029444444924592972,4.486687660217285,0.00919963140040636,4.64349365234375
99,0.023333333432674408,4.488292694091797,0.008673937991261482,4.642784118652344
100,0.030000001192092896,4.48942756652832,0.007359705399721861,4.642101764678955
101,0.024444445967674255,4.488618850708008,0.008148245513439178,4.647843837738037
102,0.028333334252238274,4.48035192489624,0.0068340119905769825,4.649158954620361
103,0.025555556640028954,4.479983329772949,0.00841109175235033,4.652157306671143
104,0.031111111864447594,4.475507736206055,0.007359705399721861,4.655179023742676
105,0.028333334252238274,4.47601842880249,0.007885398343205452,4.65640115737915
106,0.028888888657093048,4.473361015319824,0.008148245513439178,4.657225131988525
107,0.03444444388151169,4.467893123626709,0.0068340119905769825,4.6636457443237305
