,Training Accuracy,Training Loss,Validation Accuracy,Validation Loss
0,0.009999999776482582,4.72830057144165,0.008850676007568836,4.7278289794921875
1,0.012000000104308128,4.6812520027160645,0.011126563884317875,4.683055877685547
2,0.0139999995008111,4.6354289054870605,0.009229990653693676,4.6620192527771
3,0.01599999889731407,4.608560562133789,0.010367934592068195,4.647047519683838
4,0.012000000104308128,4.593477725982666,0.010241496376693249,4.640133857727051
5,0.009999999776482582,4.584846496582031,0.009609305299818516,4.6387434005737305
6,0.013333333656191826,4.572842597961426,0.012011631391942501,4.636543273925781
7,0.017999999225139618,4.571774959564209,0.010115058161318302,4.6360063552856445
8,0.012000000104308128,4.557351112365723,0.009356428869068623,4.631275653839111
9,0.02199999988079071,4.552030086517334,0.008850676007568836,4.632241249084473
10,0.01599999889731407,4.545816421508789,0.008092046715319157,4.630923748016357
11,0.01733333244919777,4.539584159851074,0.009356428869068623,4.631240367889404
12,0.019333332777023315,4.533236980438232,0.009229990653693676,4.6290998458862305
13,0.01733333244919777,4.5382208824157715,0.009356428869068623,4.629673480987549
14,0.024666666984558105,4.529923915863037,0.009735743515193462,4.628725051879883
15,0.020666666328907013,4.522037982940674,0.00948286708444357,4.628319263458252
16,0.019999999552965164,4.5243964195251465,0.008471361361443996,4.628572940826416
17,0.01733333244919777,4.519054889678955,0.009229990653693676,4.630728721618652
18,0.024000000208616257,4.519913196563721,0.009229990653693676,4.63018274307251
19,0.01666666567325592,4.522785663604736,0.011000125668942928,4.630129337310791
20,0.025333333760499954,4.517619609832764,0.008471361361443996,4.630674362182617
21,0.019999999552965164,4.5106000900268555,0.009356428869068623,4.632744789123535
22,0.024666666984558105,4.511112213134766,0.00834492314606905,4.63043212890625
23,0.02266666665673256,4.500726222991943,0.010241496376693249,4.633755683898926
24,0.024000000208616257,4.505916118621826,0.009229990653693676,4.633517265319824
25,0.024666666984558105,4.495759963989258,0.006701226346194744,4.635015487670898
26,0.026000000536441803,4.499070644378662,0.008850676007568836,4.637452125549316
27,0.03266666457056999,4.4909186363220215,0.008218484930694103,4.640115261077881
28,0.03733333200216293,4.4848952293396,0.00948286708444357,4.640258312225342
