,Training Accuracy,Training Loss,Validation Accuracy,Validation Loss
0,0.011428571306169033,4.752279281616211,0.00985086802393198,4.762533664703369
1,0.0071428571827709675,4.731278419494629,0.01108222734183073,4.749760627746582
2,0.009047619067132473,4.720447540283203,0.010534956119954586,4.734694004058838
3,0.009999999776482582,4.7003607749938965,0.012039950117468834,4.718369960784912
4,0.009999999776482582,4.689021587371826,0.010808591730892658,4.710082054138184
5,0.009047619067132473,4.675827503204346,0.010261321440339088,4.700213432312012
6,0.007619047537446022,4.665894985198975,0.010398139245808125,4.69132137298584
7,0.009999999776482582,4.656515598297119,0.009440415538847446,4.684473514556885
8,0.011904762126505375,4.650850772857666,0.010261321440339088,4.679387092590332
9,0.011428571306169033,4.639394283294678,0.008619509637355804,4.672382354736328
10,0.011428571306169033,4.633125305175781,0.00985086802393198,4.667191028594971
11,0.014285714365541935,4.625919818878174,0.009987685829401016,4.663270473480225
12,0.014285714365541935,4.620300769805908,0.008072239346802235,4.657948970794678
13,0.011904762126505375,4.617819786071777,0.01108222734183073,4.652329444885254
14,0.017619047313928604,4.611240386962891,0.010261321440339088,4.648201942443848
15,0.013333333656191826,4.604971408843994,0.008619509637355804,4.646154403686523
16,0.016190476715564728,4.601792335510254,0.00930359773337841,4.6422576904296875
17,0.013333333656191826,4.599425315856934,0.009987685829401016,4.64084005355835
18,0.012857142835855484,4.596261978149414,0.009029963053762913,4.63796329498291
19,0.013333333656191826,4.594934940338135,0.010671773925423622,4.634392738342285
20,0.011904762126505375,4.587915897369385,0.00875632744282484,4.631196022033691
21,0.011428571306169033,4.588895320892334,0.010671773925423622,4.6296610832214355
22,0.011904762126505375,4.5850138664245605,0.009029963053762913,4.626854419708252
23,0.012380952015519142,4.578503131866455,0.009987685829401016,4.626882076263428
24,0.013333333656191826,4.572478294372559,0.01108222734183073,4.624730587005615
25,0.013333333656191826,4.574856281280518,0.009440415538847446,4.623101711273193
26,0.010952380485832691,4.5736775398254395,0.009166779927909374,4.6253342628479
27,0.013809523545205593,4.571714878082275,0.009166779927909374,4.6207098960876465
28,0.015238095074892044,4.570054054260254,0.00820905715227127,4.619490623474121
29,0.008095238357782364,4.5710978507995605,0.00930359773337841,4.6184000968933105
30,0.014761904254555702,4.574136257171631,0.010398139245808125,4.6213250160217285
31,0.013333333656191826,4.565857887268066,0.009166779927909374,4.616446018218994
32,0.013333333656191826,4.559813022613525,0.009029963053762913,4.618115425109863
33,0.013809523545205593,4.562978744506836,0.009987685829401016,4.6163434982299805
34,0.009999999776482582,4.564250469207764,0.009029963053762913,4.614546298980713
35,0.013809523545205593,4.560105323791504,0.009440415538847446,4.617434024810791
36,0.013333333656191826,4.560579776763916,0.00875632744282484,4.616884708404541
37,0.017619047313928604,4.560509204864502,0.010398139245808125,4.61590051651001
38,0.014761904254555702,4.56065559387207,0.00820905715227127,4.613844394683838
39,0.016190476715564728,4.557252407073975,0.00820905715227127,4.613281726837158
40,0.012857142835855484,4.558805465698242,0.009029963053762913,4.6127495765686035
41,0.014285714365541935,4.55684232711792,0.009577233344316483,4.614236354827881
42,0.020476190373301506,4.554550647735596,0.009577233344316483,4.6142191886901855
43,0.015714285895228386,4.553361892700195,0.00985086802393198,4.615148544311523
44,0.020476190373301506,4.5534820556640625,0.00820905715227127,4.615560054779053
45,0.015714285895228386,4.55005407333374,0.008072239346802235,4.615061283111572
46,0.012380952015519142,4.551566123962402,0.009440415538847446,4.615539073944092
47,0.014285714365541935,4.555918216705322,0.00875632744282484,4.615486145019531
48,0.014285714365541935,4.548655033111572,0.00820905715227127,4.612762928009033
49,0.016190476715564728,4.550230503082275,0.008482691831886768,4.61440372467041
50,0.013809523545205593,4.547677516937256,0.007935421541333199,4.61519193649292
51,0.016190476715564728,4.548935413360596,0.008893145248293877,4.6123785972595215
52,0.01666666567325592,4.550713539123535,0.008893145248293877,4.614311695098877
53,0.011904762126505375,4.549961090087891,0.008072239346802235,4.615469932556152
54,0.014285714365541935,4.549300670623779,0.00930359773337841,4.614224910736084
55,0.014761904254555702,4.548488140106201,0.00930359773337841,4.614594459533691
56,0.013333333656191826,4.549698352813721,0.008482691831886768,4.615490436553955
57,0.012380952015519142,4.547769546508789,0.007661786396056414,4.614444732666016
58,0.017142856493592262,4.545902252197266,0.00820905715227127,4.61515998840332
59,0.015238095074892044,4.544781684875488,0.008619509637355804,4.615416049957275
60,0.018095238134264946,4.54990816116333,0.010534956119954586,4.615225791931152
61,0.017142856493592262,4.548686981201172,0.008345874957740307,4.615877151489258
62,0.015714285895228386,4.545322895050049,0.010398139245808125,4.614604949951172
63,0.014285714365541935,4.54363489151001,0.00779860420152545,4.613222599029541
64,0.01904761791229248,4.5438337326049805,0.007935421541333199,4.614776134490967
65,0.015238095074892044,4.545565128326416,0.00875632744282484,4.616944313049316
66,0.019523808732628822,4.543299198150635,0.008482691831886768,4.614745140075684
67,0.015714285895228386,4.538764953613281,0.009440415538847446,4.615891933441162
68,0.013333333656191826,4.5399627685546875,0.00930359773337841,4.612264633178711
69,0.016190476715564728,4.543469429016113,0.007388151250779629,4.61557674407959
70,0.01666666567325592,4.543787956237793,0.008482691831886768,4.614712715148926
71,0.018571428954601288,4.539792537689209,0.008482691831886768,4.613868236541748
72,0.020476190373301506,4.539877414703369,0.006977698300033808,4.614372730255127
73,0.018571428954601288,4.5389580726623535,0.008893145248293877,4.615281105041504
74,0.017619047313928604,4.542746543884277,0.00820905715227127,4.617321968078613
75,0.017142856493592262,4.537858963012695,0.00820905715227127,4.616713047027588
76,0.018095238134264946,4.536275863647461,0.008072239346802235,4.616580486297607
77,0.017142856493592262,4.537261962890625,0.00875632744282484,4.616009712219238
78,0.020952381193637848,4.534332752227783,0.008619509637355804,4.616721153259277
79,0.017619047313928604,4.53622579574585,0.00779860420152545,4.616695880889893
80,0.019523808732628822,4.536613464355469,0.00875632744282484,4.61658239364624
81,0.016190476715564728,4.5378570556640625,0.00779860420152545,4.617335319519043
82,0.019999999552965164,4.537374973297119,0.00779860420152545,4.617958068847656
83,0.018095238134264946,4.534782886505127,0.007251333445310593,4.619053363800049
84,0.018571428954601288,4.53609037399292,0.009714051149785519,4.618752479553223
85,0.022380951792001724,4.531132698059082,0.008619509637355804,4.6164727210998535
86,0.017142856493592262,4.536224842071533,0.00820905715227127,4.618363857269287
87,0.01904761791229248,4.536293983459473,0.007251333445310593,4.6189069747924805
88,0.019523808732628822,4.532042980194092,0.009440415538847446,4.618688583374023
89,0.020476190373301506,4.531869411468506,0.006567245349287987,4.61918306350708
90,0.018095238134264946,4.531766891479492,0.00820905715227127,4.619582653045654
91,0.020952381193637848,4.527888298034668,0.008345874957740307,4.62079381942749
92,0.018571428954601288,4.5300397872924805,0.008482691831886768,4.619997978210449
93,0.018571428954601288,4.527866840362549,0.007114516105502844,4.620538234710693
94,0.020952381193637848,4.528555870056152,0.008072239346802235,4.621796131134033
95,0.02666666731238365,4.5261921882629395,0.008893145248293877,4.62046480178833
96,0.019999999552965164,4.523665428161621,0.00820905715227127,4.6218695640563965
97,0.021904760971665382,4.52540397644043,0.00875632744282484,4.622594356536865
98,0.01904761791229248,4.52673864364624,0.00820905715227127,4.6208014488220215
99,0.015714285895228386,4.523536205291748,0.00930359773337841,4.622988700866699
100,0.022380951792001724,4.5216522216796875,0.00820905715227127,4.624116897583008
101,0.020952381193637848,4.519318580627441,0.008072239346802235,4.6225666999816895
102,0.019523808732628822,4.523351192474365,0.00779860420152545,4.623629093170166
103,0.021904760971665382,4.51658821105957,0.009440415538847446,4.623176574707031
104,0.01904761791229248,4.519641876220703,0.007524969056248665,4.625187397003174
105,0.022380951792001724,4.515349388122559,0.006430428009480238,4.626590728759766
106,0.02380952425301075,4.516098976135254,0.006567245349287987,4.628232955932617
107,0.02142857201397419,4.514218330383301,0.006567245349287987,4.630032539367676
108,0.019999999552965164,4.517626762390137,0.006293610204011202,4.628173828125
109,0.020476190373301506,4.5107574462890625,0.008619509637355804,4.6288676261901855
110,0.02142857201397419,4.510348320007324,0.00820905715227127,4.632219314575195
111,0.020476190373301506,4.514091968536377,0.00779860420152545,4.631590366363525
112,0.02142857201397419,4.509976863861084,0.006430428009480238,4.635653495788574
113,0.022857142612338066,4.509089946746826,0.008893145248293877,4.634949684143066
114,0.02857142873108387,4.5007548332214355,0.007114516105502844,4.6350274085998535
115,0.024285713210701942,4.506866455078125,0.00820905715227127,4.63631010055542
116,0.019999999552965164,4.500332355499268,0.009166779927909374,4.637575149536133
117,0.02619047649204731,4.498197555541992,0.007661786396056414,4.638387680053711
118,0.024285713210701942,4.498110294342041,0.008345874957740307,4.637279033660889
119,0.028095237910747528,4.490525245666504,0.006977698300033808,4.6425628662109375
120,0.02666666731238365,4.494969844818115,0.007251333445310593,4.647396087646484
121,0.022857142612338066,4.490578651428223,0.005609522107988596,4.646239757537842
122,0.02857142873108387,4.485879421234131,0.007251333445310593,4.648316860198975
123,0.025714285671710968,4.486998558044434,0.007661786396056414,4.6537909507751465
124,0.02857142873108387,4.482565879821777,0.006430428009480238,4.659546375274658
125,0.024761904031038284,4.476137161254883,0.006567245349287987,4.660872936248779
126,0.03095238097012043,4.475369930267334,0.007935421541333199,4.6667351722717285
127,0.027142856270074844,4.477903842926025,0.007114516105502844,4.671486854553223
128,0.02666666731238365,4.473590850830078,0.008482691831886768,4.671487331390381
129,0.025238094851374626,4.464451789855957,0.007524969056248665,4.6804423332214355
130,0.02857142873108387,4.462469100952148,0.005883157718926668,4.681840896606445
131,0.02619047649204731,4.465561389923096,0.009029963053762913,4.68685245513916
132,0.029999999329447746,4.453718662261963,0.005746339913457632,4.700801372528076
133,0.02857142873108387,4.455114841461182,0.00820905715227127,4.702785491943359
134,0.030476190149784088,4.455905914306641,0.008072239346802235,4.7105631828308105
135,0.03761904686689377,4.447354793548584,0.00779860420152545,4.7117414474487305
136,0.02666666731238365,4.448764801025391,0.007661786396056414,4.721630096435547
137,0.029523808509111404,4.442323207855225,0.005746339913457632,4.719230651855469
138,0.03333333134651184,4.436535358428955,0.005609522107988596,4.721949100494385
139,0.03095238097012043,4.4375457763671875,0.006704063154757023,4.7223334312438965
140,0.029999999329447746,4.434019565582275,0.007388151250779629,4.729560375213623
141,0.031904760748147964,4.426013946533203,0.008893145248293877,4.727516174316406
142,0.02666666731238365,4.4381303787231445,0.006704063154757023,4.731215000152588
143,0.034761905670166016,4.430159568786621,0.00820905715227127,4.730159282684326
144,0.04047619178891182,4.419318199157715,0.006704063154757023,4.732840061187744
145,0.034285712987184525,4.409561634063721,0.007114516105502844,4.734776020050049
146,0.034761905670166016,4.424623489379883,0.009714051149785519,4.733147144317627
147,0.039523810148239136,4.4171528816223145,0.007114516105502844,4.7317914962768555
148,0.039523810148239136,4.4167094230651855,0.007935421541333199,4.7383856773376465
149,0.031904760748147964,4.41533899307251,0.00820905715227127,4.734926223754883
150,0.03761904686689377,4.405339241027832,0.007114516105502844,4.739827632904053
151,0.04095238074660301,4.405510902404785,0.007524969056248665,4.740324974060059
152,0.03333333134651184,4.395989418029785,0.006704063154757023,4.743636608123779
153,0.03857142850756645,4.3908562660217285,0.008072239346802235,4.736852169036865
154,0.037142857909202576,4.389898300170898,0.007251333445310593,4.749022483825684
155,0.041904762387275696,4.389349460601807,0.006430428009480238,4.748973369598389
