,Training Accuracy,Training Loss,Validation Accuracy,Validation Loss
0,0.009444444440305233,4.729365348815918,0.010776711627840996,4.73468017578125
1,0.013333333656191826,4.63370943069458,0.010776711627840996,4.661778450012207
2,0.01833333447575569,4.59385347366333,0.009988171048462391,4.63610315322876
3,0.022777779027819633,4.576282978057861,0.008279668167233467,4.634012222290039
4,0.02388888970017433,4.56425666809082,0.008279668167233467,4.637360572814941
5,0.01666666753590107,4.561140060424805,0.008673937991261482,4.639835357666016
6,0.01944444514811039,4.55356502532959,0.008542515337467194,4.639060974121094
7,0.021666666492819786,4.5460944175720215,0.008016821928322315,4.639772415161133
8,0.01944444514811039,4.542872905731201,0.009331054985523224,4.640059471130371
9,0.01944444514811039,4.538626670837402,0.006571165286004543,4.640146255493164
10,0.02222222276031971,4.5370306968688965,0.008673937991261482,4.637825965881348
11,0.018888888880610466,4.533979415893555,0.008016821928322315,4.6391777992248535
12,0.02111111208796501,4.5287861824035645,0.007885398343205452,4.637040615081787
13,0.02500000037252903,4.52412748336792,0.008542515337467194,4.639443397521973
14,0.03166666626930237,4.511329174041748,0.0076225521042943,4.637816429138184
15,0.030000001192092896,4.513584613800049,0.008542515337467194,4.635547637939453
16,0.031111111864447594,4.503481388092041,0.007096858695149422,4.63693904876709
17,0.031111111864447594,4.501438617706299,0.007753975223749876,4.6356377601623535
18,0.03444444388151169,4.489489555358887,0.007491128519177437,4.635106086730957
19,0.03777777776122093,4.487644672393799,0.008148245513439178,4.6403398513793945
20,0.03611111268401146,4.479156970977783,0.0068340119905769825,4.640662670135498
21,0.03888889029622078,4.473114490509033,0.006045472342520952,4.643222808837891
22,0.04555555805563927,4.464335918426514,0.0068340119905769825,4.6471967697143555
23,0.03777777776122093,4.458908557891846,0.0047312392853200436,4.6483659744262695
24,0.04722222313284874,4.451195240020752,0.0076225521042943,4.649914264678955
25,0.04333333298563957,4.4408721923828125,0.0068340119905769825,4.65345573425293
26,0.04500000178813934,4.429530620574951,0.006965435575693846,4.661068916320801
27,0.043888889253139496,4.415984630584717,0.0076225521042943,4.6634392738342285
28,0.05000000074505806,4.399443626403809,0.0067025888711214066,4.670146942138672
29,0.05444444715976715,4.390717029571533,0.006571165286004543,4.67335319519043
30,0.0533333346247673,4.37052059173584,0.00565120205283165,4.684950828552246
31,0.05666666850447655,4.356534481048584,0.0048626624047756195,4.692176342010498
32,0.0650000050663948,4.330205917358398,0.0067025888711214066,4.707064628601074
33,0.07333333790302277,4.30585241317749,0.0068340119905769825,4.720577716827393
34,0.07277777791023254,4.280342102050781,0.005914048757404089,4.7418036460876465
35,0.07111111283302307,4.2603349685668945,0.006176895461976528,4.76346492767334
36,0.08055555820465088,4.209139823913574,0.005388355813920498,4.789097785949707
37,0.08500000089406967,4.18099308013916,0.006308319047093391,4.827112674713135
38,0.09555555880069733,4.128739356994629,0.0068340119905769825,4.867773056030273
39,0.0788888931274414,4.112471103668213,0.006308319047093391,4.911423206329346
40,0.09000000357627869,4.08153772354126,0.006439742166548967,4.944357395172119
41,0.10388889163732529,4.049785137176514,0.006439742166548967,4.965890407562256
42,0.09444444626569748,4.04642915725708,0.007228281814604998,4.981253623962402
43,0.10166666656732559,4.004635810852051,0.007885398343205452,4.977512359619141
44,0.1227777823805809,3.9733214378356934,0.007228281814604998,4.985645294189453
45,0.10944444686174393,3.957505702972412,0.007885398343205452,5.005532741546631
46,0.13111111521720886,3.925466537475586,0.008279668167233467,5.0180888175964355
47,0.12833333015441895,3.9021055698394775,0.006965435575693846,5.025847434997559
48,0.13500000536441803,3.858048439025879,0.0067025888711214066,5.037901401519775
49,0.13944444060325623,3.851135492324829,0.008542515337467194,5.048285007476807
50,0.1505555659532547,3.816575765609741,0.00841109175235033,5.054471969604492
51,0.1577777862548828,3.7979941368103027,0.008016821928322315,5.068580150604248
52,0.15944445133209229,3.77228045463562,0.01038244180381298,5.080377578735352
53,0.15111111104488373,3.7440638542175293,0.009725324809551239,5.090487957000732
54,0.162222221493721,3.733469009399414,0.008016821928322315,5.1030755043029785
55,0.16111111640930176,3.709566354751587,0.007096858695149422,5.1118388175964355
56,0.16944444179534912,3.681173324584961,0.010645288042724133,5.1173505783081055
57,0.1711111217737198,3.656466484069824,0.009988171048462391,5.131228446960449
58,0.17166666686534882,3.6500368118286133,0.009988171048462391,5.14454984664917
59,0.17944444715976715,3.6190483570098877,0.010645288042724133,5.164834976196289
60,0.1922222226858139,3.592602252960205,0.011039557866752148,5.166066646575928
61,0.1850000023841858,3.5780351161956787,0.012616638094186783,5.1741743087768555
62,0.20055556297302246,3.537794351577759,0.011959521099925041,5.187606334686279
63,0.19722223281860352,3.525564432144165,0.012222367338836193,5.195847511291504
64,0.19277778267860413,3.5033226013183594,0.013405177742242813,5.2015862464904785
65,0.198888897895813,3.5067803859710693,0.01327375415712595,5.21107292175293
66,0.19500000774860382,3.475003957748413,0.012879484333097935,5.215703010559082
67,0.20555555820465088,3.4578123092651367,0.014325140975415707,5.221400737762451
68,0.20555555820465088,3.432314395904541,0.014456563629209995,5.2379069328308105
69,0.2155555635690689,3.413323402404785,0.017085030674934387,5.240797996520996
70,0.22277778387069702,3.3870959281921387,0.016296491026878357,5.251580715179443
71,0.2244444489479065,3.357430934906006,0.014325140975415707,5.260281085968018
72,0.23000000417232513,3.338038444519043,0.01682218350470066,5.264490127563477
73,0.22555555403232574,3.325758457183838,0.015902221202850342,5.280821800231934
74,0.2294444441795349,3.302811622619629,0.020633459091186523,5.28324031829834
75,0.23111110925674438,3.286841630935669,0.019976342096924782,5.278552055358887
76,0.24388889968395233,3.273616313934326,0.019976342096924782,5.294825553894043
77,0.24222223460674286,3.2509233951568604,0.019582072272896767,5.304281234741211
78,0.25111111998558044,3.209681272506714,0.02168484590947628,5.297037124633789
79,0.2505555748939514,3.209810733795166,0.02089630626142025,5.31279182434082
80,0.25611111521720886,3.1905367374420166,0.023656195029616356,5.301252841949463
81,0.27000001072883606,3.1686506271362305,0.023787619546055794,5.316579341888428
82,0.26555556058883667,3.1351749897003174,0.023524772375822067,5.3249430656433105
83,0.27222222089767456,3.1127052307128906,0.02575896866619587,5.325979232788086
84,0.28833332657814026,3.0881621837615967,0.02562754601240158,5.342443943023682
85,0.2755555510520935,3.0878589153289795,0.026153238490223885,5.3363423347473145
86,0.29055556654930115,3.043740749359131,0.02891312725841999,5.342874526977539
87,0.2944444417953491,3.024231195449829,0.02970166690647602,5.352860927581787
88,0.3033333420753479,3.0047543048858643,0.032592982053756714,5.358010292053223
89,0.31833332777023315,2.9775969982147217,0.03193586319684982,5.356355667114258
90,0.3177777826786041,2.9626471996307373,0.031015900894999504,5.367217063903809
91,0.3305555582046509,2.924550771713257,0.034301482141017914,5.369203567504883
92,0.3266666829586029,2.9182116985321045,0.03850702941417694,5.3651018142700195
93,0.33444446325302124,2.8885107040405273,0.03863845393061638,5.369009017944336
94,0.35055556893348694,2.8504462242126465,0.03640425577759743,5.3748860359191895
95,0.37833333015441895,2.824575185775757,0.038112759590148926,5.382336616516113
96,0.37888890504837036,2.8126492500305176,0.04192403703927994,5.383659362792969
97,0.37833333015441895,2.7991180419921875,0.041398342698812485,5.389051914215088
98,0.375,2.774413585662842,0.04047837853431702,5.3875041007995605
99,0.38277778029441833,2.7478246688842773,0.043501116335392,5.38966178894043
100,0.3777777850627899,2.7370214462280273,0.04507819563150406,5.3942413330078125
101,0.40388891100883484,2.6760902404785156,0.052700746804475784,5.406221389770508
102,0.4188888967037201,2.6701855659484863,0.04560388624668121,5.408079147338867
103,0.4099999964237213,2.6634488105773926,0.050335127860307693,5.407923698425293
104,0.4311111271381378,2.6192121505737305,0.05388355627655983,5.405035495758057
105,0.43888890743255615,2.5933327674865723,0.05611775442957878,5.407161235809326
106,0.43166667222976685,2.5815563201904297,0.05414640158414841,5.421901226043701
107,0.4611111283302307,2.5521950721740723,0.05730056390166283,5.4110493659973145
108,0.45722222328186035,2.5272276401519775,0.059929028153419495,5.419539451599121
109,0.4772222340106964,2.4907760620117188,0.05730056390166283,5.425153732299805
110,0.4855555593967438,2.4747753143310547,0.06452884525060654,5.4376220703125
111,0.48055556416511536,2.4456114768981934,0.06400315463542938,5.4342756271362305
112,0.495555579662323,2.4261438846588135,0.0637403056025505,5.435731887817383
113,0.5066666603088379,2.3954570293426514,0.06387172639369965,5.434162616729736
114,0.5155555605888367,2.364367723464966,0.06978577375411987,5.447447299957275
115,0.5161111354827881,2.3522284030914307,0.07031147181987762,5.4463043212890625
116,0.5244444608688354,2.320859432220459,0.07031147181987762,5.4511027336120605
117,0.5327777862548828,2.3089821338653564,0.07110001146793365,5.455519676208496
118,0.5561110973358154,2.2621583938598633,0.0739913210272789,5.464712142944336
119,0.5416666865348816,2.2440690994262695,0.0750427097082138,5.465345859527588
120,0.5699999928474426,2.2107737064361572,0.07753974944353104,5.4695725440979
121,0.5622222423553467,2.199162006378174,0.07464843988418579,5.4639668464660645
122,0.5788888931274414,2.169217109680176,0.0784597173333168,5.4713873863220215
