,Training Accuracy,Training Loss,Validation Accuracy,Validation Loss
0,0.00882352888584137,4.684900283813477,0.010377480648458004,4.721743583679199
1,0.012352940626442432,4.658060550689697,0.010377480648458004,4.693058490753174
2,0.008235293440520763,4.632849216461182,0.00985860638320446,4.6751275062561035
3,0.00882352888584137,4.617970943450928,0.010636917315423489,4.65831995010376
4,0.012352940626442432,4.592759132385254,0.008820858784019947,4.648824214935303
5,0.016470586881041527,4.583748817443848,0.009339733049273491,4.642240047454834
6,0.017058823257684708,4.575772762298584,0.009988324716687202,4.635926246643066
7,0.019999999552965164,4.57112979888916,0.009728888049721718,4.633349895477295
8,0.012352940626442432,4.56129264831543,0.010377480648458004,4.633330821990967
9,0.021176470443606377,4.551135063171387,0.009988324716687202,4.6328864097595215
10,0.019999999552965164,4.551362037658691,0.008172266185283661,4.629709243774414
11,0.019999999552965164,4.5465216636657715,0.007912828586995602,4.631932735443115
12,0.016470586881041527,4.544965744018555,0.007653391920030117,4.631387710571289
13,0.019999999552965164,4.546490669250488,0.009339733049273491,4.632463455200195
14,0.024117646738886833,4.539141654968262,0.006745362654328346,4.633822441101074
15,0.021764704957604408,4.535088062286377,0.007523673586547375,4.63421106338501
16,0.013529411517083645,4.535878658294678,0.008172266185283661,4.633742809295654
17,0.01823529414832592,4.531786918640137,0.009210013784468174,4.63419771194458
18,0.01882352866232395,4.530490398406982,0.008172266185283661,4.635344982147217
19,0.015882352367043495,4.529552936553955,0.008172266185283661,4.634810924530029
20,0.017058823257684708,4.525057792663574,0.008172266185283661,4.6337361335754395
21,0.021176470443606377,4.527496337890625,0.007523673586547375,4.634646415710449
22,0.01823529414832592,4.521082401275635,0.008172266185283661,4.635623931884766
23,0.025294115766882896,4.521388053894043,0.008431702852249146,4.634713649749756
24,0.02294117584824562,4.520681858062744,0.008561421185731888,4.633801460266113
25,0.019999999552965164,4.519327640533447,0.007393954787403345,4.635345458984375
26,0.019999999552965164,4.516231060028076,0.008172266185283661,4.636388301849365
27,0.021176470443606377,4.517577171325684,0.007264236453920603,4.635496616363525
28,0.02647058665752411,4.510234832763672,0.007264236453920603,4.635731220245361
29,0.03176470473408699,4.509425640106201,0.0068750809878110886,4.6357526779174805
30,0.024705881252884865,4.503239631652832,0.0068750809878110886,4.63385534286499
31,0.02235293947160244,4.506452560424805,0.007653391920030117,4.635887622833252
32,0.025294115766882896,4.503200054168701,0.007912828586995602,4.636589527130127
33,0.028823528438806534,4.4971232414245605,0.006745362654328346,4.637500762939453
34,0.029411762952804565,4.498867988586426,0.008431702852249146,4.637099266052246
35,0.029411762952804565,4.496636867523193,0.007653391920030117,4.6383442878723145
36,0.030588233843445778,4.49214506149292,0.006485925521701574,4.638167858123779
37,0.023529410362243652,4.488272190093994,0.006615643855184317,4.637715816497803
38,0.030588233843445778,4.488010883331299,0.005837332922965288,4.641269207000732
39,0.028235293924808502,4.485579967498779,0.007264236453920603,4.64260196685791
40,0.024705881252884865,4.479760646820068,0.00609677005559206,4.643768787384033
41,0.02705882303416729,4.4765238761901855,0.006485925521701574,4.64543342590332
42,0.030588233843445778,4.474201202392578,0.008042547851800919,4.64618444442749
43,0.03647058829665184,4.468018531799316,0.0071345181204378605,4.6473588943481445
44,0.029999999329447746,4.462827682495117,0.006226488389074802,4.6515703201293945
45,0.03176470473408699,4.46415376663208,0.006226488389074802,4.652408123016357
46,0.0394117645919323,4.456937789916992,0.007004799321293831,4.6538987159729
47,0.033529412001371384,4.450055122375488,0.00609677005559206,4.657184600830078
48,0.038235291838645935,4.445554256439209,0.007264236453920603,4.659368991851807
49,0.04176470264792442,4.4362969398498535,0.0071345181204378605,4.661291122436523
50,0.03588235005736351,4.43076753616333,0.007523673586547375,4.667230606079102
51,0.03882352635264397,4.4236884117126465,0.0068750809878110886,4.672611236572266
52,0.03176470473408699,4.419914245605469,0.0068750809878110886,4.674333572387695
53,0.04470587894320488,4.4161696434021,0.007393954787403345,4.67887020111084
54,0.04470587894320488,4.397944450378418,0.008431702852249146,4.68514347076416
55,0.04529411718249321,4.388239860534668,0.007653391920030117,4.690528392791748
56,0.04470587894320488,4.380924224853516,0.006745362654328346,4.699665546417236
57,0.0488235279917717,4.363701343536377,0.007393954787403345,4.707964897155762
