,Training Accuracy,Training Loss,Validation Accuracy,Validation Loss
0,0.014285714365541935,4.706294536590576,0.011112499050796032,4.697729587554932
1,0.013571428135037422,4.6881103515625,0.011861655861139297,4.686707019805908
2,0.009285714477300644,4.674551486968994,0.01198651548475027,4.677685737609863
3,0.012142856605350971,4.6607346534729,0.012985391542315483,4.666814804077148
4,0.013571428135037422,4.6486005783081055,0.011487076990306377,4.659616947174072
5,0.012142856605350971,4.637416362762451,0.010488200932741165,4.654152870178223
6,0.014999999664723873,4.628660678863525,0.010987639427185059,4.650681018829346
7,0.013571428135037422,4.618438720703125,0.010987639427185059,4.643818378448486
8,0.011428571306169033,4.609984874725342,0.010488200932741165,4.639166355133057
9,0.019285714253783226,4.604724884033203,0.008740167133510113,4.639102458953857
10,0.014999999664723873,4.6009931564331055,0.009863903746008873,4.634795188903809
11,0.02142857201397419,4.594518661499023,0.0097390441223979,4.634698867797852
12,0.012857142835855484,4.585142135620117,0.009489324875175953,4.631547927856445
13,0.012142856605350971,4.581693172454834,0.007991010323166847,4.631904602050781
14,0.015714285895228386,4.576035022735596,0.00898988638073206,4.631483554840088
15,0.019999999552965164,4.572319507598877,0.009614184498786926,4.627758026123047
16,0.015714285895228386,4.570310592651367,0.00936446525156498,4.628726005554199
17,0.023571427911520004,4.564045429229736,0.00898988638073206,4.629591941833496
18,0.02142857201397419,4.564349174499512,0.010113622061908245,4.627039909362793
19,0.019999999552965164,4.560770034790039,0.00898988638073206,4.629001140594482
20,0.022142857313156128,4.56044864654541,0.009988762438297272,4.6273908615112305
21,0.017142856493592262,4.557312488555908,0.007866150699555874,4.6265459060668945
22,0.018571428954601288,4.559682369232178,0.00811586994677782,4.6270551681518555
23,0.016428571194410324,4.549656867980957,0.008365589193999767,4.629039764404297
24,0.022142857313156128,4.551650047302246,0.009863903746008873,4.626425743103027
25,0.019285714253783226,4.554168701171875,0.0097390441223979,4.627873420715332
26,0.015714285895228386,4.550302028656006,0.009114746004343033,4.626699447631836
27,0.016428571194410324,4.5454511642456055,0.008615308441221714,4.6274542808532715
28,0.017142856493592262,4.539908409118652,0.008740167133510113,4.62855339050293
29,0.0178571417927742,4.547361850738525,0.008365589193999767,4.6294097900390625
30,0.020714284852147102,4.539338111877441,0.008615308441221714,4.628822326660156
31,0.0178571417927742,4.541599750518799,0.008365589193999767,4.627580165863037
32,0.019285714253783226,4.53426456451416,0.007991010323166847,4.629558086395264
33,0.022142857313156128,4.5333051681518555,0.00898988638073206,4.628071308135986
34,0.019999999552965164,4.536688804626465,0.0097390441223979,4.6264801025390625
35,0.018571428954601288,4.535072326660156,0.007991010323166847,4.62645959854126
36,0.022857142612338066,4.531729698181152,0.00849044881761074,4.628988265991211
37,0.020714284852147102,4.5326738357543945,0.008865026757121086,4.628351211547852
38,0.018571428954601288,4.531871318817139,0.009489324875175953,4.6280012130737305
39,0.019999999552965164,4.531240463256836,0.009489324875175953,4.628928184509277
40,0.02142857201397419,4.529475212097168,0.008865026757121086,4.629510402679443
41,0.0178571417927742,4.532830238342285,0.009114746004343033,4.6287736892700195
42,0.018571428954601288,4.529982089996338,0.00936446525156498,4.629901885986328
43,0.018571428954601288,4.52747106552124,0.008740167133510113,4.628325462341309
44,0.019285714253783226,4.522861480712891,0.009863903746008873,4.630429744720459
45,0.024285713210701942,4.52250337600708,0.0077412910759449005,4.6291375160217285
