,Training Accuracy,Training Loss,Validation Accuracy,Validation Loss
0,0.007999999448657036,4.761775970458984,0.010494372807443142,4.753976821899414
1,0.007999999448657036,4.742769241333008,0.010241496376693249,4.740004539489746
2,0.007333333138376474,4.722492218017578,0.010620811022818089,4.723224639892578
3,0.009333333000540733,4.699871063232422,0.009988619945943356,4.7115559577941895
4,0.009333333000540733,4.688450336456299,0.009862181730568409,4.700002670288086
5,0.013333333656191826,4.671513080596924,0.009609305299818516,4.68662166595459
6,0.009333333000540733,4.659379482269287,0.009735743515193462,4.680358409881592
7,0.01133333332836628,4.647380352020264,0.008597799576818943,4.671032428741455
8,0.017999999225139618,4.641551494598389,0.011000125668942928,4.662444591522217
9,0.01599999889731407,4.624999523162842,0.010367934592068195,4.658833026885986
10,0.019999999552965164,4.62152099609375,0.008977114222943783,4.651540756225586
11,0.01733333244919777,4.61500358581543,0.010115058161318302,4.649760723114014
12,0.019333332777023315,4.606098175048828,0.009862181730568409,4.643427848815918
13,0.012666666880249977,4.596098899841309,0.009356428869068623,4.643063068389893
14,0.018666666001081467,4.593186378479004,0.00872423779219389,4.638893127441406
15,0.01733333244919777,4.586802959442139,0.009735743515193462,4.638673305511475
16,0.017999999225139618,4.582005977630615,0.00910355243831873,4.634077072143555
17,0.01599999889731407,4.579230308532715,0.008218484930694103,4.6326799392700195
18,0.01599999889731407,4.578166961669922,0.008218484930694103,4.632137775421143
19,0.019333332777023315,4.573458671569824,0.007839170284569263,4.632401943206787
20,0.012000000104308128,4.5691351890563965,0.009988619945943356,4.627153396606445
21,0.018666666001081467,4.569920063018799,0.008471361361443996,4.627650737762451
22,0.0139999995008111,4.559982776641846,0.008597799576818943,4.6262407302856445
23,0.01599999889731407,4.562593936920166,0.009862181730568409,4.6268086433410645
24,0.014666666276752949,4.552915096282959,0.00834492314606905,4.623900890350342
25,0.017999999225139618,4.553971290588379,0.008471361361443996,4.627058506011963
26,0.017999999225139618,4.556668758392334,0.008471361361443996,4.625836372375488
27,0.019333332777023315,4.549409866333008,0.008218484930694103,4.625608444213867
28,0.015333333052694798,4.553077697753906,0.010115058161318302,4.623204231262207
29,0.013333333656191826,4.552651882171631,0.009988619945943356,4.62299108505249
30,0.01599999889731407,4.552793025970459,0.007839170284569263,4.622219562530518
31,0.015333333052694798,4.544827461242676,0.007333417423069477,4.622949123382568
32,0.01666666567325592,4.544790744781494,0.007080540992319584,4.625688076019287
33,0.01733333244919777,4.5449910163879395,0.007080540992319584,4.622304439544678
34,0.01599999889731407,4.5436835289001465,0.00910355243831873,4.622559547424316
35,0.015333333052694798,4.540655612945557,0.00796560849994421,4.6220550537109375
36,0.013333333656191826,4.540011882781982,0.007459855638444424,4.622407913208008
37,0.019333332777023315,4.533792972564697,0.008597799576818943,4.620753765106201
38,0.023333333432674408,4.537502765655518,0.0065747881308197975,4.624042987823486
39,0.020666666328907013,4.5316667556762695,0.0072069792076945305,4.622804641723633
40,0.020666666328907013,4.534606456756592,0.007459855638444424,4.624719619750977
41,0.024666666984558105,4.535097599029541,0.006827664561569691,4.622857570648193
42,0.017999999225139618,4.532142162322998,0.007080540992319584,4.623730659484863
43,0.015333333052694798,4.534686088562012,0.00910355243831873,4.619628429412842
44,0.020666666328907013,4.525201320648193,0.006321911700069904,4.624001979827881
45,0.02133333310484886,4.5275139808654785,0.007839170284569263,4.625484466552734
46,0.019999999552965164,4.530882835388184,0.008850676007568836,4.623510837554932
47,0.019999999552965164,4.527853965759277,0.008977114222943783,4.6249680519104
48,0.02266666665673256,4.520824909210205,0.010241496376693249,4.622548580169678
49,0.02199999988079071,4.525404453277588,0.00834492314606905,4.624946594238281
50,0.02666666731238365,4.521327018737793,0.00872423779219389,4.624971389770508
51,0.01666666567325592,4.51738977432251,0.008092046715319157,4.624629020690918
52,0.024666666984558105,4.520714282989502,0.007333417423069477,4.624453544616699
53,0.015333333052694798,4.519180774688721,0.00872423779219389,4.62603235244751
54,0.025333333760499954,4.519855976104736,0.00834492314606905,4.627499580383301
55,0.02199999988079071,4.519345283508301,0.010494372807443142,4.626404762268066
56,0.026000000536441803,4.5132036209106445,0.007712732069194317,4.626489162445068
57,0.019333332777023315,4.512725830078125,0.00758629385381937,4.62827730178833
58,0.025333333760499954,4.513337135314941,0.008597799576818943,4.632257461547852
59,0.024000000208616257,4.511976718902588,0.008092046715319157,4.631261825561523
60,0.023333333432674408,4.509828567504883,0.006827664561569691,4.631370544433594
61,0.02666666731238365,4.506224155426025,0.008471361361443996,4.630019187927246
62,0.02199999988079071,4.506770133972168,0.007459855638444424,4.630266189575195
63,0.02666666731238365,4.502159595489502,0.009609305299818516,4.634089946746826
64,0.02866666577756405,4.506636619567871,0.009229990653693676,4.634322166442871
65,0.02733333222568035,4.502657413482666,0.006827664561569691,4.633939266204834
66,0.02199999988079071,4.4978861808776855,0.009229990653693676,4.6333794593811035
67,0.02866666577756405,4.500870227813721,0.00834492314606905,4.637397766113281
68,0.02733333222568035,4.491796970367432,0.00834492314606905,4.635119915008545
69,0.02866666577756405,4.497159004211426,0.008218484930694103,4.637330532073975
70,0.02733333222568035,4.494596004486084,0.007712732069194317,4.6384382247924805
71,0.024000000208616257,4.495035648345947,0.007839170284569263,4.638257026672363
72,0.024666666984558105,4.488563537597656,0.006954102776944637,4.641654014587402
73,0.023333333432674408,4.485879421234131,0.007459855638444424,4.64070463180542
74,0.02866666577756405,4.489006996154785,0.00872423779219389,4.641002178192139
75,0.023333333432674408,4.47952127456665,0.00796560849994421,4.644913196563721
76,0.0279999990016222,4.479289531707764,0.008977114222943783,4.646688938140869
77,0.035999998450279236,4.470236301422119,0.0072069792076945305,4.647977352142334
78,0.030666666105389595,4.470727443695068,0.008092046715319157,4.646973609924316
79,0.029999999329447746,4.470403671264648,0.007839170284569263,4.648344039916992
80,0.03466666489839554,4.473723411560059,0.008471361361443996,4.6523332595825195
81,0.03133333474397659,4.470181465148926,0.0065747881308197975,4.655823230743408
82,0.03266666457056999,4.460719108581543,0.006954102776944637,4.6559929847717285
83,0.036666665226221085,4.457418441772461,0.007459855638444424,4.66221284866333
84,0.036666665226221085,4.4582319259643555,0.006448349915444851,4.662995338439941
85,0.03999999910593033,4.446329593658447,0.007712732069194317,4.6674418449401855
86,0.03399999812245369,4.4519829750061035,0.0072069792076945305,4.670541286468506
87,0.03466666489839554,4.442474365234375,0.006069035269320011,4.671846389770508
88,0.03333333134651184,4.438798427581787,0.006321911700069904,4.679044723510742
89,0.03333333134651184,4.436125755310059,0.00758629385381937,4.681190013885498
90,0.03999999910593033,4.427905082702637,0.007333417423069477,4.688094139099121
91,0.03999999910593033,4.42183256149292,0.00758629385381937,4.6919965744018555
92,0.04066666588187218,4.417764663696289,0.007839170284569263,4.695241928100586
93,0.04466666653752327,4.412539005279541,0.008092046715319157,4.700634479522705
94,0.041333332657814026,4.404087066650391,0.007459855638444424,4.707391262054443
95,0.05000000074505806,4.40421724319458,0.006954102776944637,4.7099151611328125
96,0.03866666555404663,4.401580810546875,0.007333417423069477,4.714907646179199
97,0.03866666555404663,4.3986992835998535,0.005183967296034098,4.723254203796387
98,0.04399999976158142,4.384289264678955,0.00834492314606905,4.726629257202148
99,0.04266666620969772,4.382627487182617,0.006827664561569691,4.733101844787598
100,0.04266666620969772,4.377524375915527,0.006954102776944637,4.735328197479248
101,0.046666666865348816,4.370129108428955,0.006954102776944637,4.747774600982666
102,0.04533333331346512,4.372110366821289,0.006448349915444851,4.751917362213135
103,0.05000000074505806,4.359342098236084,0.005942596588283777,4.75226354598999
104,0.04466666653752327,4.361303806304932,0.00758629385381937,4.75455379486084
105,0.04533333331346512,4.362794399261475,0.006954102776944637,4.752070426940918
106,0.04266666620969772,4.3484649658203125,0.006195473484694958,4.7553391456604
107,0.04800000041723251,4.350488662719727,0.0065747881308197975,4.767256736755371
108,0.05533333122730255,4.332188606262207,0.006069035269320011,4.766793727874756
109,0.0573333315551281,4.335165977478027,0.007712732069194317,4.772590637207031
110,0.052000001072883606,4.329622268676758,0.0055632819421589375,4.768340587615967
111,0.04866666719317436,4.340445518493652,0.008597799576818943,4.766628742218018
112,0.04933333396911621,4.320790767669678,0.00758629385381937,4.772350311279297
113,0.05666666477918625,4.321654796600342,0.007333417423069477,4.779184818267822
114,0.058666665107011795,4.304314613342285,0.0065747881308197975,4.774676322937012
115,0.05533333122730255,4.293647289276123,0.00758629385381937,4.779001235961914
116,0.0533333346247673,4.298618316650391,0.006321911700069904,4.780369758605957
117,0.05666666477918625,4.3000664710998535,0.006195473484694958,4.782413959503174
118,0.057999998331069946,4.2884440422058105,0.006448349915444851,4.784015655517578
119,0.057999998331069946,4.288440227508545,0.006195473484694958,4.7851481437683105
120,0.06333333253860474,4.28509521484375,0.005436843726783991,4.790287971496582
121,0.06533332914113998,4.278403282165527,0.005689720157533884,4.785560607910156
122,0.05666666477918625,4.278057098388672,0.005057529080659151,4.789200305938721
