,Training Accuracy,Training Loss,Validation Accuracy,Validation Loss
0,0.010526315309107304,4.7249932289123535,0.010254361666738987,4.732292652130127
1,0.009473683312535286,4.683358192443848,0.010653882287442684,4.6989030838012695
2,0.011578947305679321,4.6516218185424805,0.010254361666738987,4.677334785461426
3,0.010526315309107304,4.623466968536377,0.010121188126504421,4.659111976623535
4,0.011578947305679321,4.605812072753906,0.009588493965566158,4.649554252624512
5,0.016842104494571686,4.593269348144531,0.011985617689788342,4.639046669006348
6,0.015263156965374947,4.583056926727295,0.009188973344862461,4.637340068817139
7,0.013157893903553486,4.575352191925049,0.009055799804627895,4.63364315032959
8,0.01631578803062439,4.568055629730225,0.010387535206973553,4.634378433227539
9,0.01789473555982113,4.563887119293213,0.007590890862047672,4.635088920593262
10,0.013684209436178207,4.560098171234131,0.00985484104603529,4.632640361785889
11,0.011578947305679321,4.561034679412842,0.008789452724158764,4.631936550140381
12,0.017368420958518982,4.5549468994140625,0.008389932103455067,4.632277011871338
13,0.019999999552965164,4.5473551750183105,0.008389932103455067,4.630125522613525
14,0.021052630618214607,4.548943042755127,0.007058196701109409,4.630941867828369
15,0.014736841432750225,4.546777248382568,0.008256758563220501,4.627641677856445
16,0.016842104494571686,4.544780254364014,0.008123585022985935,4.627508163452148
17,0.022631578147411346,4.540488243103027,0.007590890862047672,4.627928256988525
18,0.013684209436178207,4.5418219566345215,0.006791849620640278,4.625903129577637
19,0.017368420958518982,4.538406848907471,0.008389932103455067,4.625731468200684
20,0.01789473555982113,4.538137912750244,0.0074577173218131065,4.624828338623047
21,0.026842104271054268,4.532200813293457,0.008523105643689632,4.62608003616333
22,0.019999999552965164,4.534896373748779,0.007724064402282238,4.625400543212891
23,0.025789473205804825,4.5303168296813965,0.007324543781578541,4.624566555023193
24,0.024210525676608086,4.527673721313477,0.0074577173218131065,4.623770236968994
25,0.02052631415426731,4.53019905090332,0.007191370241343975,4.623112201690674
26,0.019473683089017868,4.527796745300293,0.008389932103455067,4.625094890594482
27,0.026315787807106972,4.524501323699951,0.008123585022985935,4.624587059020996
28,0.026315787807106972,4.524090766906738,0.006658676080405712,4.62517786026001
29,0.02947368286550045,4.520580768585205,0.007324543781578541,4.626903533935547
30,0.02210526168346405,4.520025730133057,0.006791849620640278,4.624796390533447
31,0.021578947082161903,4.5174078941345215,0.007857237942516804,4.627657413482666
32,0.027368418872356415,4.5150041580200195,0.007191370241343975,4.626705646514893
33,0.025789473205804825,4.518343448638916,0.007324543781578541,4.627030849456787
34,0.025789473205804825,4.514786720275879,0.007590890862047672,4.629117965698242
35,0.028421051800251007,4.510036468505859,0.009588493965566158,4.629868030548096
36,0.02526315674185753,4.5094122886657715,0.007724064402282238,4.6279296875
37,0.024736840277910233,4.505321025848389,0.007857237942516804,4.629048824310303
38,0.022631578147411346,4.505294322967529,0.0074577173218131065,4.631629467010498
39,0.028421051800251007,4.502861022949219,0.006259155925363302,4.632560729980469
40,0.02368420921266079,4.501490592956543,0.007324543781578541,4.632213115692139
41,0.026315787807106972,4.492560863494873,0.007324543781578541,4.632734775543213
42,0.02789473533630371,4.492307662963867,0.007058196701109409,4.634693622589111
43,0.030526313930749893,4.492614269256592,0.005060594063252211,4.638368129730225
44,0.026842104271054268,4.490529537200928,0.007058196701109409,4.635927677154541
45,0.03105263039469719,4.485296249389648,0.007857237942516804,4.637850284576416
46,0.03368420898914337,4.480987071990967,0.007590890862047672,4.639349460601807
47,0.036315787583589554,4.477439880371094,0.007724064402282238,4.641723155975342
