,Training Accuracy,Training Loss,Validation Accuracy,Validation Loss
0,0.007000000216066837,4.752170562744141,0.010527736507356167,4.732635974884033
1,0.007500000298023224,4.66771125793457,0.01066270750015974,4.664316177368164
2,0.010500000789761543,4.61563777923584,0.00877311360090971,4.633368015289307
3,0.017500000074505806,4.586213111877441,0.01066270750015974,4.623131275177002
4,0.00950000062584877,4.5771636962890625,0.009043055586516857,4.625758647918701
5,0.010500000789761543,4.5644850730896,0.01214738842099905,4.626554489135742
6,0.013500000350177288,4.561529636383057,0.010122823528945446,4.631160259246826
7,0.015500000678002834,4.553447723388672,0.009852881543338299,4.636793613433838
8,0.01600000075995922,4.555144309997559,0.008233229629695415,4.640812397003174
9,0.020500000566244125,4.551976680755615,0.009043055586516857,4.6425347328186035
10,0.015000000596046448,4.546021938323975,0.008638142608106136,4.642780303955078
11,0.016499999910593033,4.5440287590026855,0.007828316651284695,4.6428046226501465
12,0.01600000075995922,4.542895793914795,0.007828316651284695,4.641079902648926
13,0.020500000566244125,4.535236358642578,0.0075583746656775475,4.64360237121582
14,0.017000000923871994,4.53304386138916,0.007693345658481121,4.640961170196533
15,0.019500000402331352,4.531466007232666,0.008098258636891842,4.638619899749756
16,0.026000000536441803,4.529186248779297,0.008098258636891842,4.638082027435303
17,0.026000000536441803,4.527379035949707,0.00877311360090971,4.635645389556885
18,0.0215000007301569,4.523263454437256,0.008503171615302563,4.633715629577637
19,0.02500000037252903,4.513749122619629,0.00877311360090971,4.631155490875244
20,0.023000001907348633,4.5117669105529785,0.007693345658481121,4.631455421447754
21,0.027500001713633537,4.507938385009766,0.00877311360090971,4.631277084350586
22,0.026500001549720764,4.5020599365234375,0.006748548708856106,4.633606433868408
23,0.029500002041459084,4.5034074783325195,0.008503171615302563,4.631767749786377
24,0.03100000135600567,4.496577739715576,0.008233229629695415,4.633500099182129
25,0.029000001028180122,4.490777015686035,0.007963287644088268,4.633615970611572
26,0.03200000151991844,4.484338760375977,0.007018490694463253,4.633630752563477
27,0.03450000286102295,4.477224826812744,0.006613577716052532,4.637884616851807
28,0.02800000086426735,4.473804473876953,0.006073694210499525,4.641800880432129
29,0.030500002205371857,4.462521553039551,0.008368200622498989,4.643270969390869
30,0.03700000047683716,4.4551310539245605,0.006883519701659679,4.647831916809082
31,0.03800000250339508,4.450485706329346,0.006208665203303099,4.649062156677246
32,0.045500002801418304,4.440784454345703,0.007423403672873974,4.653645038604736
33,0.0430000014603138,4.430431365966797,0.007828316651284695,4.660269260406494
34,0.05050000175833702,4.420984268188477,0.0059387232176959515,4.665945529937744
35,0.046000003814697266,4.410164833068848,0.007018490694463253,4.67016077041626
36,0.045500002801418304,4.396729946136475,0.005668781232088804,4.680645942687988
37,0.04750000312924385,4.379067897796631,0.006073694210499525,4.68715238571167
38,0.05250000208616257,4.363253116607666,0.005668781232088804,4.697981357574463
39,0.055000003427267075,4.347827434539795,0.005398839246481657,4.711526393890381
40,0.0560000017285347,4.319157123565674,0.006478606723248959,4.726714134216309
41,0.06000000238418579,4.292562484741211,0.005668781232088804,4.750040531158447
42,0.06599999964237213,4.268446922302246,0.005533810239285231,4.771726608276367
43,0.06550000607967377,4.232271671295166,0.006748548708856106,4.807379722595215
44,0.08950000256299973,4.197573184967041,0.006748548708856106,4.844501495361328
45,0.08000000566244125,4.165255069732666,0.006343636196106672,4.889436721801758
46,0.07950000464916229,4.135532379150391,0.0075583746656775475,4.920197486877441
47,0.08400000631809235,4.1139817237854,0.006478606723248959,4.9552001953125
48,0.10000000149011612,4.086493015289307,0.00512889726087451,4.971848487854004
49,0.0820000022649765,4.06661319732666,0.006478606723248959,4.981869697570801
50,0.09750000387430191,4.046107292175293,0.007153461687266827,4.991077899932861
51,0.09600000083446503,4.030036449432373,0.007018490694463253,4.9939799308776855
52,0.10350000858306885,4.005967617034912,0.0072884326800704,5.008813858032227
53,0.11400000751018524,3.969869375228882,0.0075583746656775475,5.024316787719727
54,0.1145000085234642,3.955794095993042,0.007963287644088268,5.0273027420043945
55,0.125,3.9317877292633057,0.007693345658481121,5.042140007019043
56,0.1290000081062317,3.894839286804199,0.008638142608106136,5.051433086395264
57,0.13700000941753387,3.886380672454834,0.008503171615302563,5.060801029205322
58,0.1420000046491623,3.8610682487487793,0.006208665203303099,5.067671298980713
59,0.13700000941753387,3.850705862045288,0.0075583746656775475,5.080076217651367
60,0.15400001406669617,3.8175079822540283,0.0072884326800704,5.097020626068115
61,0.1485000103712082,3.8032712936401367,0.0075583746656775475,5.105876922607422
62,0.15650001168251038,3.7912182807922363,0.008368200622498989,5.115168571472168
63,0.164000004529953,3.750413417816162,0.007963287644088268,5.127540588378906
64,0.16250000894069672,3.737596035003662,0.006073694210499525,5.145899295806885
65,0.16200000047683716,3.7209396362304688,0.008368200622498989,5.15602445602417
66,0.1665000021457672,3.7086594104766846,0.008233229629695415,5.16743803024292
67,0.1810000091791153,3.667728900909424,0.008638142608106136,5.174568176269531
68,0.18900001049041748,3.6467792987823486,0.008233229629695415,5.180141925811768
69,0.17600001394748688,3.642789363861084,0.009717910550534725,5.19219446182251
70,0.18550001084804535,3.618180274963379,0.010932649485766888,5.1996636390686035
71,0.18700000643730164,3.596238851547241,0.007963287644088268,5.214996814727783
72,0.1900000125169754,3.57737398147583,0.00917802657932043,5.217212200164795
73,0.2005000114440918,3.556766986846924,0.008368200622498989,5.235398769378662
74,0.2005000114440918,3.548048257827759,0.011067620478570461,5.23575496673584
75,0.19850000739097595,3.515777587890625,0.011877446435391903,5.245317459106445
76,0.2110000103712082,3.488726854324341,0.012417330406606197,5.248295307159424
77,0.21850000321865082,3.4868695735931396,0.009852881543338299,5.251517295837402
78,0.2240000069141388,3.4649882316589355,0.013497097417712212,5.2610859870910645
79,0.21800000965595245,3.437598943710327,0.01174247544258833,5.2700090408325195
80,0.22350001335144043,3.412980318069458,0.012282359413802624,5.276340484619141
81,0.22150000929832458,3.4019699096679688,0.014711836352944374,5.280311584472656
82,0.2225000113248825,3.398963689804077,0.014981778338551521,5.285099983215332
83,0.23500001430511475,3.369462251663208,0.0145768653601408,5.292740345001221
84,0.24000000953674316,3.3277599811553955,0.016736401244997978,5.2940449714660645
85,0.24150000512599945,3.3154022693634033,0.015926575288176537,5.303995132446289
86,0.2580000162124634,3.306826114654541,0.01835605315864086,5.309873104095459
87,0.25850000977516174,3.2782485485076904,0.017006343230605125,5.311789512634277
88,0.2605000138282776,3.2548043727874756,0.01984073407948017,5.308713436126709
89,0.2680000066757202,3.2221310138702393,0.021190444007515907,5.318225860595703
90,0.27150002121925354,3.2195258140563965,0.021460385993123055,5.327653884887695
91,0.27150002121925354,3.203131914138794,0.020650560036301613,5.329067230224609
92,0.2800000011920929,3.180288553237915,0.021055473014712334,5.334245681762695
93,0.28550001978874207,3.1554298400878906,0.023349979892373085,5.340646743774414
94,0.2955000102519989,3.1255786418914795,0.025104602798819542,5.344692230224609
95,0.2955000102519989,3.110038995742798,0.024564718827605247,5.344820499420166
96,0.2970000207424164,3.098144769668579,0.027534078806638718,5.351161956787109
97,0.3110000193119049,3.060030937194824,0.025509515777230263,5.354451656341553
98,0.31150001287460327,3.0489370822906494,0.027129165828227997,5.363231658935547
99,0.3100000023841858,3.0312232971191406,0.027399107813835144,5.365889072418213
100,0.33400002121925354,2.989637851715088,0.030098527669906616,5.368231773376465
101,0.3320000171661377,2.968784809112549,0.03293291851878166,5.369056224822998
102,0.33800002932548523,2.944690227508545,0.03131326660513878,5.3749284744262695
103,0.3395000100135803,2.9246184825897217,0.03387771546840668,5.372666835784912
104,0.3525000214576721,2.913046360015869,0.03779187425971031,5.372485637664795
105,0.35500001907348633,2.878812074661255,0.0342826284468174,5.374336242675781
106,0.36350002884864807,2.8575854301452637,0.03738696128129959,5.381215572357178
107,0.36650002002716064,2.8432435989379883,0.03549736738204956,5.38311767578125
108,0.367000013589859,2.812204360961914,0.04157106205821037,5.384856224060059
109,0.38700002431869507,2.7708210945129395,0.04022135213017464,5.396809101104736
110,0.3920000195503235,2.7626805305480957,0.0440005399286747,5.390417098999023
111,0.4020000100135803,2.7417614459991455,0.04292077198624611,5.39975118637085
112,0.3985000252723694,2.7223100662231445,0.046564988791942596,5.395604133605957
113,0.3960000276565552,2.694601058959961,0.04791469871997833,5.396402359008789
114,0.4090000092983246,2.672377347946167,0.049534350633621216,5.404600143432617
115,0.41700002551078796,2.6561057567596436,0.05007423460483551,5.401066780090332
116,0.4285000264644623,2.6195623874664307,0.053178563714027405,5.395959377288818
117,0.43650001287460327,2.580463409423828,0.04993926361203194,5.41569185256958
118,0.44950002431869507,2.5448930263519287,0.05493318662047386,5.414412498474121
119,0.4540000259876251,2.5267465114593506,0.056957751512527466,5.411521911621094
120,0.4620000123977661,2.5045342445373535,0.05668780952692032,5.413855075836182
121,0.46400001645088196,2.5034308433532715,0.057632606476545334,5.42323112487793
122,0.4715000092983246,2.477792978286743,0.06046699732542038,5.429952144622803
123,0.4870000183582306,2.458982229232788,0.058847345411777496,5.425588607788086
124,0.4935000240802765,2.4303765296936035,0.06370630115270615,5.4223737716674805
125,0.4880000352859497,2.402449131011963,0.06627075374126434,5.439404010772705
126,0.4975000321865082,2.408768653869629,0.06465110182762146,5.432481288909912
127,0.5170000195503235,2.3474972248077393,0.06654069572687149,5.441006183624268
128,0.5095000267028809,2.35731840133667,0.06762046366930008,5.445700168609619
129,0.5240000486373901,2.3085920810699463,0.07153461873531342,5.436856746673584
130,0.5325000286102295,2.271670341491699,0.07180456072092056,5.46688985824585
131,0.5315000414848328,2.2737340927124023,0.07153461873531342,5.4544901847839355
132,0.5355000495910645,2.2503366470336914,0.07342421263456345,5.452634811401367
133,0.549500048160553,2.227424383163452,0.07180456072092056,5.456076145172119
134,0.5570000410079956,2.1983602046966553,0.0762585997581482,5.459146022796631
135,0.5515000224113464,2.197006940841675,0.08125253021717072,5.463084697723389
136,0.5555000305175781,2.1589434146881104,0.07949790358543396,5.467205047607422
137,0.5715000033378601,2.141322374343872,0.08071264624595642,5.465921401977539
138,0.6045000553131104,2.095327854156494,0.08381697535514832,5.471169948577881
139,0.5695000290870667,2.110543727874756,0.0848967432975769,5.481518268585205
140,0.5995000004768372,2.075532913208008,0.08570656925439835,5.474646091461182
141,0.5925000309944153,2.0688483715057373,0.0869213119149208,5.490696430206299
142,0.6030000448226929,2.02748441696167,0.08705627918243408,5.490407466888428
143,0.6195000410079956,2.007166624069214,0.08476177603006363,5.500160217285156
144,0.6220000386238098,1.9988797903060913,0.08584154397249222,5.507959365844727
145,0.6330000162124634,1.9726433753967285,0.09043055772781372,5.502718448638916
146,0.6480000019073486,1.9404233694076538,0.09528951346874237,5.500274181365967
147,0.6395000219345093,1.9268981218338013,0.09272506088018417,5.505277156829834
148,0.6550000309944153,1.8956153392791748,0.09704413264989853,5.50894832611084
149,0.6540000438690186,1.8870198726654053,0.0992036685347557,5.499337196350098
150,0.6565000414848328,1.8700952529907227,0.0977189913392067,5.533932685852051
