,Training Accuracy,Training Loss,Validation Accuracy,Validation Loss
0,0.008333333767950535,4.73268461227417,0.010354489088058472,4.727625370025635
1,0.009166667237877846,4.671072006225586,0.009745401330292225,4.690244197845459
2,0.012500000186264515,4.637019634246826,0.011085393838584423,4.665397644042969
3,0.014166667126119137,4.6096649169921875,0.010598124004900455,4.650900840759277
4,0.017500000074505806,4.58768892288208,0.010232671163976192,4.64329195022583
5,0.02250000089406967,4.578548431396484,0.010354489088058472,4.638426780700684
6,0.017500000074505806,4.563060283660889,0.00864904373884201,4.63649320602417
7,0.017500000074505806,4.561378002166748,0.008892678655683994,4.634925842285156
8,0.019166667014360428,4.552357196807861,0.009379948489367962,4.635914325714111
9,0.02083333395421505,4.543163299560547,0.008039955981075764,4.634905815124512
10,0.019999999552965164,4.539119243621826,0.00864904373884201,4.633276462554932
11,0.02083333395421505,4.535909175872803,0.007674503605812788,4.6340227127075195
12,0.019166667014360428,4.529538631439209,0.00864904373884201,4.633215427398682
13,0.019166667014360428,4.523288249969482,0.008405408822000027,4.632807731628418
14,0.01833333447575569,4.520430564880371,0.009136313572525978,4.636970043182373
15,0.02083333395421505,4.5200114250183105,0.009623583406209946,4.63565731048584
16,0.019999999552965164,4.524620532989502,0.008892678655683994,4.637702465057373
17,0.027499999850988388,4.513444423675537,0.008770860731601715,4.637594223022461
18,0.027499999850988388,4.511996746063232,0.008039955981075764,4.637110710144043
19,0.019999999552965164,4.507587909698486,0.009501766413450241,4.637880802154541
20,0.02666666731238365,4.505764007568359,0.008770860731601715,4.64064884185791
21,0.027499999850988388,4.50393533706665,0.007309051230549812,4.641996383666992
22,0.034166667610406876,4.49929666519165,0.009745401330292225,4.641232967376709
23,0.02916666679084301,4.497567176818848,0.007552686147391796,4.642630577087402
24,0.02666666731238365,4.495686054229736,0.008039955981075764,4.6427154541015625
25,0.02666666731238365,4.486252307891846,0.008770860731601715,4.6419878005981445
26,0.03333333507180214,4.477739334106445,0.008892678655683994,4.641016483306885
27,0.02500000037252903,4.4881911277771,0.008161773905158043,4.6433939933776855
28,0.03333333507180214,4.47482442855835,0.008039955981075764,4.645236492156982
29,0.023333333432674408,4.475454330444336,0.008283590897917747,4.647805690765381
30,0.03666666895151138,4.458580017089844,0.008283590897917747,4.645769119262695
31,0.038333334028720856,4.455184459686279,0.006821780931204557,4.646572113037109
32,0.03333333507180214,4.450374126434326,0.007674503605812788,4.649116516113281
33,0.0416666679084301,4.437650203704834,0.008770860731601715,4.651671886444092
34,0.04583333432674408,4.428993225097656,0.007065415848046541,4.655451774597168
35,0.03666666895151138,4.418769836425781,0.007065415848046541,4.660495758056641
36,0.046666666865348816,4.4059529304504395,0.007552686147391796,4.667697429656982
37,0.03999999910593033,4.398809909820557,0.007674503605812788,4.668604850769043
38,0.05583333596587181,4.384797096252441,0.008283590897917747,4.676461696624756
39,0.04583333432674408,4.35828971862793,0.007674503605812788,4.682333469390869
40,0.059166669845581055,4.346436500549316,0.007309051230549812,4.693338871002197
41,0.05166666954755783,4.330894947052002,0.009379948489367962,4.704711437225342
42,0.0533333346247673,4.300141334533691,0.008283590897917747,4.71660041809082
43,0.0625,4.281190872192383,0.009623583406209946,4.73828125
44,0.059166669845581055,4.256992816925049,0.007187233306467533,4.760706424713135
