,Training Accuracy,Training Loss,Validation Accuracy,Validation Loss
0,0.010588235221803188,4.711388111114502,0.011155791580677032,4.724256992340088
1,0.014117646962404251,4.685014247894287,0.00985860638320446,4.693421840667725
2,0.012941176071763039,4.654165267944336,0.01011804398149252,4.676876544952393
3,0.012941176071763039,4.641083240509033,0.012323258444666862,4.662477970123291
4,0.00882352888584137,4.63074254989624,0.009469451382756233,4.656126022338867
5,0.014705881476402283,4.616470813751221,0.010377480648458004,4.651298999786377
6,0.015882352367043495,4.609190940856934,0.01011804398149252,4.650354385375977
7,0.015294116921722889,4.598939895629883,0.011155791580677032,4.644951343536377
8,0.014117646962404251,4.5924272537231445,0.009210013784468174,4.645745277404785
9,0.008235293440520763,4.5892229080200195,0.008042547851800919,4.643314361572266
10,0.014117646962404251,4.582311630249023,0.00895057711750269,4.642189025878906
11,0.015882352367043495,4.579389572143555,0.009080295450985432,4.640375137329102
12,0.011764705181121826,4.5761823654174805,0.009728888049721718,4.640509128570557
13,0.012941176071763039,4.572261333465576,0.010377480648458004,4.640744209289551
14,0.012352940626442432,4.5706281661987305,0.009080295450985432,4.635624408721924
15,0.015294116921722889,4.567875862121582,0.009339733049273491,4.635634899139404
16,0.017058823257684708,4.563671588897705,0.009080295450985432,4.633270263671875
17,0.014705881476402283,4.566194534301758,0.008561421185731888,4.632113933563232
18,0.015882352367043495,4.563333034515381,0.009728888049721718,4.632105350494385
19,0.014705881476402283,4.563036918640137,0.008561421185731888,4.628509998321533
20,0.012941176071763039,4.557936668395996,0.009599169716238976,4.627372741699219
21,0.01882352866232395,4.5514235496521,0.008561421185731888,4.626561641693115
22,0.01823529414832592,4.554348945617676,0.009210013784468174,4.625394344329834
23,0.017058823257684708,4.552260398864746,0.008301984518766403,4.625680446624756
24,0.016470586881041527,4.55472469329834,0.008172266185283661,4.622760772705078
25,0.019411763176321983,4.553055286407471,0.010507198981940746,4.621904373168945
26,0.014705881476402283,4.550382137298584,0.007912828586995602,4.622592449188232
27,0.016470586881041527,4.547712326049805,0.00895057711750269,4.621047019958496
28,0.015882352367043495,4.540691375732422,0.007264236453920603,4.6210551261901855
29,0.01764705777168274,4.5411176681518555,0.00895057711750269,4.6197052001953125
30,0.021176470443606377,4.54054069519043,0.009988324716687202,4.619589805603027
31,0.01882352866232395,4.546738147735596,0.008301984518766403,4.620128631591797
32,0.015294116921722889,4.540267467498779,0.006485925521701574,4.621579647064209
33,0.016470586881041527,4.544210910797119,0.007653391920030117,4.62225341796875
34,0.01882352866232395,4.538761138916016,0.009469451382756233,4.622206211090088
35,0.01823529414832592,4.5450119972229,0.00895057711750269,4.623639106750488
36,0.014705881476402283,4.54188346862793,0.008820858784019947,4.621859550476074
37,0.019411763176321983,4.540478706359863,0.007653391920030117,4.62426233291626
38,0.014705881476402283,4.536403656005859,0.008431702852249146,4.625300407409668
39,0.01882352866232395,4.534792423248291,0.008691140450537205,4.622595310211182
40,0.01823529414832592,4.5361785888671875,0.007264236453920603,4.624517440795898
41,0.021764704957604408,4.535351753234863,0.009728888049721718,4.6263747215271
42,0.020588234066963196,4.53309965133667,0.008431702852249146,4.623246192932129
43,0.016470586881041527,4.530561447143555,0.009080295450985432,4.623205184936523
44,0.024117646738886833,4.529663562774658,0.008820858784019947,4.624558448791504
45,0.019411763176321983,4.535414695739746,0.008820858784019947,4.624035835266113
46,0.019999999552965164,4.531545162200928,0.008431702852249146,4.626424789428711
47,0.019411763176321983,4.529843807220459,0.009080295450985432,4.624776840209961
48,0.019999999552965164,4.5289835929870605,0.008691140450537205,4.624638557434082
49,0.023529410362243652,4.531249523162842,0.008172266185283661,4.626594543457031
50,0.021176470443606377,4.527553558349609,0.00895057711750269,4.628450870513916
51,0.016470586881041527,4.524323463439941,0.009080295450985432,4.626220226287842
52,0.02294117584824562,4.525882244110107,0.008820858784019947,4.629161834716797
53,0.024705881252884865,4.52577543258667,0.007783110253512859,4.631890296936035
54,0.021176470443606377,4.52354097366333,0.008691140450537205,4.6277079582214355
55,0.024705881252884865,4.522855281829834,0.007783110253512859,4.629172325134277
56,0.02235293947160244,4.513007164001465,0.008042547851800919,4.631582260131836
57,0.023529410362243652,4.518012046813965,0.008820858784019947,4.630507469177246
58,0.019999999552965164,4.51854944229126,0.008561421185731888,4.6310601234436035
59,0.02764705754816532,4.513794898986816,0.008301984518766403,4.6357011795043945
60,0.024705881252884865,4.508039951324463,0.007912828586995602,4.635881423950195
61,0.021764704957604408,4.509685039520264,0.0068750809878110886,4.636031150817871
62,0.020588234066963196,4.510348796844482,0.008042547851800919,4.6400909423828125
63,0.024117646738886833,4.502446174621582,0.008691140450537205,4.640796184539795
64,0.019999999552965164,4.50193977355957,0.007912828586995602,4.643917560577393
65,0.023529410362243652,4.498735427856445,0.007004799321293831,4.648848056793213
66,0.029999999329447746,4.4952192306518555,0.007264236453920603,4.649598598480225
67,0.03176470473408699,4.4858269691467285,0.008172266185283661,4.6551079750061035
68,0.028235293924808502,4.487911224365234,0.008172266185283661,4.6563920974731445
69,0.02705882303416729,4.483113765716553,0.00609677005559206,4.666652679443359
70,0.029411762952804565,4.472870826721191,0.009080295450985432,4.669093608856201
71,0.032941173762083054,4.478710174560547,0.008561421185731888,4.673919200897217
72,0.029411762952804565,4.471623420715332,0.007004799321293831,4.686463356018066
73,0.030588233843445778,4.463912010192871,0.007912828586995602,4.691745281219482
74,0.03588235005736351,4.471801280975342,0.0068750809878110886,4.702712059020996
75,0.028823528438806534,4.4720258712768555,0.008431702852249146,4.714418888092041
76,0.03470588102936745,4.450595855712891,0.008172266185283661,4.715754508972168
77,0.032941173762083054,4.4435954093933105,0.008301984518766403,4.718620777130127
78,0.03176470473408699,4.450264930725098,0.007783110253512859,4.7245097160339355
79,0.034117646515369415,4.4396443367004395,0.007783110253512859,4.7261528968811035
80,0.03882352635264397,4.429281711578369,0.008561421185731888,4.729440212249756
81,0.03117647022008896,4.426388740539551,0.008301984518766403,4.735599517822266
82,0.03588235005736351,4.429224967956543,0.0071345181204378605,4.733991622924805
83,0.03647058829665184,4.422196865081787,0.008172266185283661,4.7397379875183105
