,Training Accuracy,Training Loss,Validation Accuracy,Validation Loss
0,0.013000000268220901,4.769440174102783,0.01070281770080328,4.7842302322387695
1,0.015000000596046448,4.661416530609131,0.011059578508138657,4.710676670074463
2,0.012000000104308128,4.6133952140808105,0.010108216665685177,4.685594081878662
3,0.018000001087784767,4.586583137512207,0.009275775402784348,4.677988529205322
4,0.01900000125169754,4.569705963134766,0.008919015526771545,4.676422119140625
5,0.021000001579523087,4.555752754211426,0.011059578508138657,4.675314903259277
6,0.017000000923871994,4.5467329025268555,0.009156855754554272,4.671916484832764
7,0.01900000125169754,4.537564754486084,0.009275775402784348,4.669704914093018
8,0.015000000596046448,4.526642799377441,0.007848733104765415,4.6648969650268555
9,0.020000001415610313,4.52136754989624,0.00987037643790245,4.662658214569092
10,0.021000001579523087,4.514235496520996,0.009394695982336998,4.659640789031982
11,0.017000000923871994,4.513510704040527,0.006540610920637846,4.660714149475098
12,0.02500000037252903,4.504025459289551,0.007610892876982689,4.661044120788574
13,0.023000001907348633,4.510519027709961,0.009513616561889648,4.654446125030518
14,0.01900000125169754,4.507104873657227,0.007848733104765415,4.657537937164307
15,0.018000001087784767,4.501282215118408,0.007848733104765415,4.654750347137451
16,0.021000001579523087,4.500584602355957,0.008324414491653442,4.656320571899414
17,0.02200000174343586,4.494670391082764,0.008086573332548141,4.651007175445557
18,0.020000001415610313,4.489169597625732,0.010108216665685177,4.65128755569458
19,0.021000001579523087,4.486198902130127,0.007491972763091326,4.652824401855469
20,0.03200000151991844,4.482842445373535,0.007729812990874052,4.650822639465332
21,0.01900000125169754,4.476591110229492,0.008562254719436169,4.654239177703857
22,0.020000001415610313,4.467159748077393,0.009156855754554272,4.658789157867432
23,0.03400000184774399,4.460559368133545,0.007610892876982689,4.6584343910217285
24,0.03100000135600567,4.459092617034912,0.009632536210119724,4.658148765563965
25,0.024000000208616257,4.451905250549316,0.009037935175001621,4.66382360458374
26,0.02800000086426735,4.442538738250732,0.008562254719436169,4.666550636291504
27,0.02800000086426735,4.44282865524292,0.008800094947218895,4.668111324310303
28,0.03700000047683716,4.421844959259033,0.008205493912100792,4.6709794998168945
29,0.02800000086426735,4.408592224121094,0.008800094947218895,4.674314022064209
30,0.05300000309944153,4.397611141204834,0.007491972763091326,4.681442737579346
31,0.04100000113248825,4.37092399597168,0.010108216665685177,4.685823917388916
32,0.04800000041723251,4.350333213806152,0.009751456789672375,4.693724632263184
33,0.052000001072883606,4.331932544708252,0.00677845161408186,4.70285177230835
34,0.05000000074505806,4.30289363861084,0.009394695982336998,4.716320037841797
35,0.052000001072883606,4.269867897033691,0.008205493912100792,4.728966236114502
36,0.0650000050663948,4.227603912353516,0.008443334139883518,4.755058765411377
37,0.0650000050663948,4.1881866455078125,0.008086573332548141,4.775031089782715
38,0.06700000166893005,4.161602973937988,0.009275775402784348,4.80259895324707
39,0.0650000050663948,4.130777359008789,0.007491972763091326,4.827913284301758
40,0.06700000166893005,4.120715618133545,0.008681174367666245,4.841025352478027
41,0.10100000351667404,4.0843825340271,0.009394695982336998,4.8444695472717285
42,0.08300000429153442,4.07769775390625,0.008800094947218895,4.8521928787231445
43,0.08800000697374344,4.041750431060791,0.009989297017455101,4.857565879821777
44,0.11000000685453415,4.001102447509766,0.010227137245237827,4.8636555671691895
45,0.10500000417232513,3.9814438819885254,0.008205493912100792,4.866437911987305
46,0.12200000882148743,3.9525551795959473,0.009513616561889648,4.868906497955322
47,0.11500000208616257,3.933640241622925,0.009632536210119724,4.876815319061279
48,0.12700000405311584,3.9025237560272217,0.010108216665685177,4.889719009399414
49,0.13700000941753387,3.871108055114746,0.008443334139883518,4.89845085144043
50,0.14800000190734863,3.8536489009857178,0.010583898052573204,4.894248008728027
51,0.14000000059604645,3.838773250579834,0.009156855754554272,4.9038777351379395
52,0.16500000655651093,3.8059396743774414,0.008681174367666245,4.907817840576172
53,0.16300000250339508,3.783799409866333,0.011178499087691307,4.917599201202393
54,0.164000004529953,3.758962631225586,0.009989297017455101,4.9141435623168945
55,0.15400001406669617,3.742191791534424,0.012248780578374863,4.923715114593506
56,0.17600001394748688,3.708254337310791,0.011535259895026684,4.930727005004883
57,0.1860000044107437,3.6879701614379883,0.009037935175001621,4.947037220001221
58,0.17500001192092896,3.6820099353790283,0.012129860930144787,4.947594165802002
59,0.18800000846385956,3.6555240154266357,0.011535259895026684,4.956841468811035
60,0.1940000057220459,3.638138771057129,0.012129860930144787,4.957101345062256
61,0.19100001454353333,3.6155245304107666,0.012367701157927513,4.971429347991943
